<doc id="bv_doc_id__7" attrs="word lemma type">
und	bv_doc_id__7_d54e1554
dem	bv_doc_id__7_d54e1556
vom	bv_doc_id__7_d54e1558
Bunde	bv_doc_id__7_d54e1560
bestellten	bv_doc_id__7_d54e1563
Oberbefehlshaber	bv_doc_id__7_d54e1565
unterstellt	bv_doc_id__7_d54e1567
<g/>
.	
Art.	bv_doc_id__7_d54e1577
VI	bv_doc_id__7_d54e1579
<g/>
.	
Die	bv_doc_id__7_d54e1586
Bundesglieder	bv_doc_id__7_d54e1588
sind	bv_doc_id__7_d54e1590
verpflichtet	bv_doc_id__7_d54e1592
<g/>
,	
ihre	bv_doc_id__7_d54e1597
Verfassungen	bv_doc_id__7_d54e1599
der	bv_doc_id__7_d54e1601
Bundesgewalt	bv_doc_id__7_d54e1603
mitzuteilen	bv_doc_id__7_d54e1605
und	bv_doc_id__7_d54e1607
um	bv_doc_id__7_d54e1610
die	bv_doc_id__7_d54e1612
Uebernahme	bv_doc_id__7_d54e1614
der	bv_doc_id__7_d54e1616
bundesstaatlichen	bv_doc_id__7_d54e1618
Gewährleistung	bv_doc_id__7_d54e1620
nachzusuchen	bv_doc_id__7_d54e1623
(Art.	bv_doc_id__7_d54e1625
II	bv_doc_id__7_d54e1627
<g/>
).	
Der	bv_doc_id__7_d54e1634
Bund	bv_doc_id__7_d54e1636
übernimmt	bv_doc_id__7_d54e1638
die	bv_doc_id__7_d54e1640
Gewährleistung	bv_doc_id__7_d54e1642
<g/>
,	
wenn	bv_doc_id__7_d54e1647
die	bv_doc_id__7_d54e1649
Verfassung	bv_doc_id__7_d54e1651
nichts	bv_doc_id__7_d54e1653
den	bv_doc_id__7_d54e1655
Vorschriften	bv_doc_id__7_d54e1658
der	bv_doc_id__7_d54e1660
Bundesverfassung	bv_doc_id__7_d54e1662
Zuwiderlaufendes	bv_doc_id__7_d54e1664
enthält	bv_doc_id__7_d54e1666
<g/>
,	
wenn	bv_doc_id__7_d54e1671
sie	bv_doc_id__7_d54e1673
die	bv_doc_id__7_d54e1675
Ausübung	bv_doc_id__7_d54e1677
der	bv_doc_id__7_d54e1679
politischen	bv_doc_id__7_d54e1681
Rechte	bv_doc_id__7_d54e1684
nach	bv_doc_id__7_d54e1686
den	bv_doc_id__7_d54e1688
Grundsätzen	bv_doc_id__7_d54e1690
der	bv_doc_id__7_d54e1692
Rechtsgleichheit	bv_doc_id__7_d54e1694
Aller	bv_doc_id__7_d54e1697
vor	bv_doc_id__7_d54e1699
dem	bv_doc_id__7_d54e1701
Gesetze	bv_doc_id__7_d54e1703
sichert	bv_doc_id__7_d54e1705
<g/>
,	
wenn	bv_doc_id__7_d54e1710
sie	bv_doc_id__7_d54e1712
in	bv_doc_id__7_d54e1714
allgemeiner	bv_doc_id__7_d54e1716
Volksabstimmung	bv_doc_id__7_d54e1718
angenommen	bv_doc_id__7_d54e1720
worden	bv_doc_id__7_d54e1723
ist	bv_doc_id__7_d54e1725
und	bv_doc_id__7_d54e1727
wenn	bv_doc_id__7_d54e1729
sie	bv_doc_id__7_d54e1731
die	bv_doc_id__7_d54e1733
Möglichkeit	bv_doc_id__7_d54e1736
ihrer	bv_doc_id__7_d54e1738
Aenderung	bv_doc_id__7_d54e1740
über	bv_doc_id__7_d54e1742
Antrag	bv_doc_id__7_d54e1744
von	bv_doc_id__7_d54e1746
höchstens	bv_doc_id__7_d54e1749
einem	bv_doc_id__7_d54e1751
Drittel	bv_doc_id__7_d54e1753
der	bv_doc_id__7_d54e1755
stimmberechtigten	bv_doc_id__7_d54e1757
Bürger	bv_doc_id__7_d54e1759
vorsieht	bv_doc_id__7_d54e1762
<g/>
.	
Art.	bv_doc_id__7_d54e1577
VI	bv_doc_id__7_d54e1579
<g/>
.	
Die	bv_doc_id__7_d54e1586
Bundesglieder	bv_doc_id__7_d54e1588
sind	bv_doc_id__7_d54e1590
verpflichtet	bv_doc_id__7_d54e1592
<g/>
,	
ihre	bv_doc_id__7_d54e1597
Verfassungen	bv_doc_id__7_d54e1599
der	bv_doc_id__7_d54e1601
Bundesgewalt	bv_doc_id__7_d54e1603
mitzuteilen	bv_doc_id__7_d54e1605
und	bv_doc_id__7_d54e1607
um	bv_doc_id__7_d54e1610
die	bv_doc_id__7_d54e1612
Uebernahme	bv_doc_id__7_d54e1614
der	bv_doc_id__7_d54e1616
bundesstaatlichen	bv_doc_id__7_d54e1618
Gewährleistung	bv_doc_id__7_d54e1620
nachzusuchen	bv_doc_id__7_d54e1623
(Art.	bv_doc_id__7_d54e1625
II	bv_doc_id__7_d54e1627
<g/>
).	
Der	bv_doc_id__7_d54e1634
Bund	bv_doc_id__7_d54e1636
übernimmt	bv_doc_id__7_d54e1638
die	bv_doc_id__7_d54e1640
Gewährleistung	bv_doc_id__7_d54e1642
<g/>
,	
wenn	bv_doc_id__7_d54e1647
die	bv_doc_id__7_d54e1649
Verfassung	bv_doc_id__7_d54e1651
nichts	bv_doc_id__7_d54e1653
den	bv_doc_id__7_d54e1655
Vorschriften	bv_doc_id__7_d54e1658
der	bv_doc_id__7_d54e1660
Bundesverfassung	bv_doc_id__7_d54e1662
Zuwiderlaufendes	bv_doc_id__7_d54e1664
enthält	bv_doc_id__7_d54e1666
<g/>
,	
wenn	bv_doc_id__7_d54e1671
sie	bv_doc_id__7_d54e1673
die	bv_doc_id__7_d54e1675
Ausübung	bv_doc_id__7_d54e1677
der	bv_doc_id__7_d54e1679
politischen	bv_doc_id__7_d54e1681
Rechte	bv_doc_id__7_d54e1684
nach	bv_doc_id__7_d54e1686
den	bv_doc_id__7_d54e1688
Grundsätzen	bv_doc_id__7_d54e1690
der	bv_doc_id__7_d54e1692
Rechtsgleichheit	bv_doc_id__7_d54e1694
Aller	bv_doc_id__7_d54e1697
vor	bv_doc_id__7_d54e1699
dem	bv_doc_id__7_d54e1701
Gesetze	bv_doc_id__7_d54e1703
sichert	bv_doc_id__7_d54e1705
<g/>
,	
wenn	bv_doc_id__7_d54e1710
sie	bv_doc_id__7_d54e1712
in	bv_doc_id__7_d54e1714
allgemeiner	bv_doc_id__7_d54e1716
Volksabstimmung	bv_doc_id__7_d54e1718
angenommen	bv_doc_id__7_d54e1720
worden	bv_doc_id__7_d54e1723
ist	bv_doc_id__7_d54e1725
und	bv_doc_id__7_d54e1727
wenn	bv_doc_id__7_d54e1729
sie	bv_doc_id__7_d54e1731
die	bv_doc_id__7_d54e1733
Möglichkeit	bv_doc_id__7_d54e1736
ihrer	bv_doc_id__7_d54e1738
Aenderung	bv_doc_id__7_d54e1740
über	bv_doc_id__7_d54e1742
Antrag	bv_doc_id__7_d54e1744
von	bv_doc_id__7_d54e1746
höchstens	bv_doc_id__7_d54e1749
einem	bv_doc_id__7_d54e1751
Drittel	bv_doc_id__7_d54e1753
der	bv_doc_id__7_d54e1755
stimmberechtigten	bv_doc_id__7_d54e1757
Bürger	bv_doc_id__7_d54e1759
vorsieht	bv_doc_id__7_d54e1762
<g/>
.	
Art.	bv_doc_id__7_d54e1772
VII	bv_doc_id__7_d54e1774
<g/>
.	
Die	bv_doc_id__7_d54e1781
Glaubens-	bv_doc_id__7_d54e1783
und	bv_doc_id__7_d54e1785
Gewissensfreiheit	bv_doc_id__7_d54e1787
ist	bv_doc_id__7_d54e1789
unverletzlich	bv_doc_id__7_d54e1792
<g/>
.	
Niemand	bv_doc_id__7_d54e1796
darf	bv_doc_id__7_d54e1798
zur	bv_doc_id__7_d54e1800
Teilnahme	bv_doc_id__7_d54e1802
an	bv_doc_id__7_d54e1805
einer	bv_doc_id__7_d54e1807
Religionsgesellschaft	bv_doc_id__7_d54e1809
oder	bv_doc_id__7_d54e1811
an	bv_doc_id__7_d54e1813
einem	bv_doc_id__7_d54e1815
religiösen	bv_doc_id__7_d54e1822
Unterrichte	bv_doc_id__7_d54e1824
oder	bv_doc_id__7_d54e1826
zur	bv_doc_id__7_d54e1828
Vornahme	bv_doc_id__7_d54e1831
einer	bv_doc_id__7_d54e1833
religiösen	bv_doc_id__7_d54e1835
Handlung	bv_doc_id__7_d54e1837
gezwungen	bv_doc_id__7_d54e1839
werden	bv_doc_id__7_d54e1841
<g/>
.	
Ueber	bv_doc_id__7_d54e1849
die	bv_doc_id__7_d54e1851
religiöse	bv_doc_id__7_d54e1853
Erziehung	bv_doc_id__7_d54e1855
der	bv_doc_id__7_d54e1857
Kinder	bv_doc_id__7_d54e1860
verfügt	bv_doc_id__7_d54e1862
bis	bv_doc_id__7_d54e1864
zum	bv_doc_id__7_d54e1866
vollendeten	bv_doc_id__7_d54e1868
16.	bv_doc_id__7_d54e1870
Lebensjahre	bv_doc_id__7_d54e1873
der	bv_doc_id__7_d54e1875
Inhaber	bv_doc_id__7_d54e1877
der	bv_doc_id__7_d54e1879
väterlichen	bv_doc_id__7_d54e1881
oder	bv_doc_id__7_d54e1883
vormundschaftlichen	bv_doc_id__7_d54e1886
Gewalt	bv_doc_id__7_d54e1888
<g/>
.	
Die	bv_doc_id__7_d54e1895
öffentlichen	bv_doc_id__7_d54e1897
Unterrichtsanstalten	bv_doc_id__7_d54e1899
sind	bv_doc_id__7_d54e1901
den	bv_doc_id__7_d54e1903
Angehörigen	bv_doc_id__7_d54e1906
aller	bv_doc_id__7_d54e1908
Religionsgesellschaften	bv_doc_id__7_d54e1910
ohne	bv_doc_id__7_d54e1912
Beeinträchtigung	bv_doc_id__7_d54e1914
der	bv_doc_id__7_d54e1916
Glaubens-	bv_doc_id__7_d54e1919
und	bv_doc_id__7_d54e1921
Gewissensfreiheit	bv_doc_id__7_d54e1923
zugänglich	bv_doc_id__7_d54e1925
<g/>
.	
Niemand	bv_doc_id__7_d54e1933
ist	bv_doc_id__7_d54e1935
gehalten	bv_doc_id__7_d54e1937
Abgaben	bv_doc_id__7_d54e1939
zu	bv_doc_id__7_d54e1941
leisten	bv_doc_id__7_d54e1944
<g/>
,	
welche	bv_doc_id__7_d54e1948
für	bv_doc_id__7_d54e1950
Kultuszwecke	bv_doc_id__7_d54e1952
einer	bv_doc_id__7_d54e1954
Religionsgesellschaft	bv_doc_id__7_d54e1957
<g/>
,	
der	bv_doc_id__7_d54e1961
er	bv_doc_id__7_d54e1963
nicht	bv_doc_id__7_d54e1965
angehört	bv_doc_id__7_d54e1967
<g/>
,	
auferlegt	bv_doc_id__7_d54e1972
werden	bv_doc_id__7_d54e1974
<g/>
.	
Die	bv_doc_id__7_d54e1981
freie	bv_doc_id__7_d54e1983
Ausübung	bv_doc_id__7_d54e1985
gottesdienstlicher	bv_doc_id__7_d54e1987
Handlungen	bv_doc_id__7_d54e1989
ist	bv_doc_id__7_d54e1992
innerhalb	bv_doc_id__7_d54e1994
der	bv_doc_id__7_d54e1996
Schranken	bv_doc_id__7_d54e1998
der	bv_doc_id__7_d54e2000
Sittlichkeit	bv_doc_id__7_d54e2002
und	bv_doc_id__7_d54e2005
der	bv_doc_id__7_d54e2007
öffentlichen	bv_doc_id__7_d54e2009
Ordnung	bv_doc_id__7_d54e2011
gewährleistet	bv_doc_id__7_d54e2013
<g/>
.	
Art.	bv_doc_id__7_d54e1772
VII	bv_doc_id__7_d54e1774
<g/>
.	
Die	bv_doc_id__7_d54e1781
Glaubens-	bv_doc_id__7_d54e1783
und	bv_doc_id__7_d54e1785
Gewissensfreiheit	bv_doc_id__7_d54e1787
ist	bv_doc_id__7_d54e1789
unverletzlich	bv_doc_id__7_d54e1792
<g/>
.	
Niemand	bv_doc_id__7_d54e1796
darf	bv_doc_id__7_d54e1798
zur	bv_doc_id__7_d54e1800
Teilnahme	bv_doc_id__7_d54e1802
an	bv_doc_id__7_d54e1805
einer	bv_doc_id__7_d54e1807
Religionsgesellschaft	bv_doc_id__7_d54e1809
oder	bv_doc_id__7_d54e1811
an	bv_doc_id__7_d54e1813
einem	bv_doc_id__7_d54e1815
religiösen	bv_doc_id__7_d54e1822
Unterrichte	bv_doc_id__7_d54e1824
oder	bv_doc_id__7_d54e1826
zur	bv_doc_id__7_d54e1828
Vornahme	bv_doc_id__7_d54e1831
einer	bv_doc_id__7_d54e1833
religiösen	bv_doc_id__7_d54e1835
Handlung	bv_doc_id__7_d54e1837
gezwungen	bv_doc_id__7_d54e1839
werden	bv_doc_id__7_d54e1841
<g/>
.	
Ueber	bv_doc_id__7_d54e1849
die	bv_doc_id__7_d54e1851
religiöse	bv_doc_id__7_d54e1853
Erziehung	bv_doc_id__7_d54e1855
der	bv_doc_id__7_d54e1857
Kinder	bv_doc_id__7_d54e1860
verfügt	bv_doc_id__7_d54e1862
bis	bv_doc_id__7_d54e1864
zum	bv_doc_id__7_d54e1866
vollendeten	bv_doc_id__7_d54e1868
16.	bv_doc_id__7_d54e1870
Lebensjahre	bv_doc_id__7_d54e1873
der	bv_doc_id__7_d54e1875
Inhaber	bv_doc_id__7_d54e1877
der	bv_doc_id__7_d54e1879
väterlichen	bv_doc_id__7_d54e1881
oder	bv_doc_id__7_d54e1883
vormundschaftlichen	bv_doc_id__7_d54e1886
Gewalt	bv_doc_id__7_d54e1888
<g/>
.	
Die	bv_doc_id__7_d54e1895
öffentlichen	bv_doc_id__7_d54e1897
Unterrichtsanstalten	bv_doc_id__7_d54e1899
sind	bv_doc_id__7_d54e1901
den	bv_doc_id__7_d54e1903
Angehörigen	bv_doc_id__7_d54e1906
aller	bv_doc_id__7_d54e1908
Religionsgesellschaften	bv_doc_id__7_d54e1910
ohne	bv_doc_id__7_d54e1912
Beeinträchtigung	bv_doc_id__7_d54e1914
der	bv_doc_id__7_d54e1916
Glaubens-	bv_doc_id__7_d54e1919
und	bv_doc_id__7_d54e1921
Gewissensfreiheit	bv_doc_id__7_d54e1923
zugänglich	bv_doc_id__7_d54e1925
<g/>
.	
Niemand	bv_doc_id__7_d54e1933
ist	bv_doc_id__7_d54e1935
gehalten	bv_doc_id__7_d54e1937
Abgaben	bv_doc_id__7_d54e1939
zu	bv_doc_id__7_d54e1941
leisten	bv_doc_id__7_d54e1944
<g/>
,	
welche	bv_doc_id__7_d54e1948
für	bv_doc_id__7_d54e1950
Kultuszwecke	bv_doc_id__7_d54e1952
einer	bv_doc_id__7_d54e1954
Religionsgesellschaft	bv_doc_id__7_d54e1957
<g/>
,	
der	bv_doc_id__7_d54e1961
er	bv_doc_id__7_d54e1963
nicht	bv_doc_id__7_d54e1965
angehört	bv_doc_id__7_d54e1967
<g/>
,	
auferlegt	bv_doc_id__7_d54e1972
werden	bv_doc_id__7_d54e1974
<g/>
.	
Die	bv_doc_id__7_d54e1981
freie	bv_doc_id__7_d54e1983
Ausübung	bv_doc_id__7_d54e1985
gottesdienstlicher	bv_doc_id__7_d54e1987
Handlungen	bv_doc_id__7_d54e1989
ist	bv_doc_id__7_d54e1992
innerhalb	bv_doc_id__7_d54e1994
der	bv_doc_id__7_d54e1996
Schranken	bv_doc_id__7_d54e1998
der	bv_doc_id__7_d54e2000
Sittlichkeit	bv_doc_id__7_d54e2002
und	bv_doc_id__7_d54e2005
der	bv_doc_id__7_d54e2007
öffentlichen	bv_doc_id__7_d54e2009
Ordnung	bv_doc_id__7_d54e2011
gewährleistet	bv_doc_id__7_d54e2013
<g/>
.	
Art.	bv_doc_id__7_d54e2023
VIII	bv_doc_id__7_d54e2025
<g/>
.	
Jede	bv_doc_id__7_d54e2032
Religionsgesellschaft	bv_doc_id__7_d54e2034
ordnet	bv_doc_id__7_d54e2036
innerhalb	bv_doc_id__7_d54e2038
der	bv_doc_id__7_d54e2040
gesetzlichen	bv_doc_id__7_d54e2043
Schranken	bv_doc_id__7_d54e2045
ihre	bv_doc_id__7_d54e2047
Angelegenheiten	bv_doc_id__7_d54e2049
selbständig	bv_doc_id__7_d54e2051
<g/>
.	
Art.	bv_doc_id__7_d54e2023
VIII	bv_doc_id__7_d54e2025
<g/>
.	
Jede	bv_doc_id__7_d54e2032
Religionsgesellschaft	bv_doc_id__7_d54e2034
ordnet	bv_doc_id__7_d54e2036
innerhalb	bv_doc_id__7_d54e2038
der	bv_doc_id__7_d54e2040
gesetzlichen	bv_doc_id__7_d54e2043
Schranken	bv_doc_id__7_d54e2045
ihre	bv_doc_id__7_d54e2047
Angelegenheiten	bv_doc_id__7_d54e2049
selbständig	bv_doc_id__7_d54e2051
<g/>
.	
Art.	bv_doc_id__7_d54e2062
IX	bv_doc_id__7_d54e2064
<g/>
.	
Die	bv_doc_id__7_d54e2071
Pressfreiheit	bv_doc_id__7_d54e2073
ist	bv_doc_id__7_d54e2075
gewährleistet	bv_doc_id__7_d54e2077
<g/>
;	
durch	bv_doc_id__7_d54e2082
ein	bv_doc_id__7_d54e2084
Bundesgesetz	bv_doc_id__7_d54e2086
sind	bv_doc_id__7_d54e2088
Bestimmungen	bv_doc_id__7_d54e2090
gegen	bv_doc_id__7_d54e2092
den	bv_doc_id__7_d54e2095
Mißbrauch	bv_doc_id__7_d54e2097
dieses	bv_doc_id__7_d54e2099
Rechtes	bv_doc_id__7_d54e2101
zu	bv_doc_id__7_d54e2103
treffen	bv_doc_id__7_d54e2105
<g/>
.	
Art.	bv_doc_id__7_d54e2062
IX	bv_doc_id__7_d54e2064
<g/>
.	
Die	bv_doc_id__7_d54e2071
Pressfreiheit	bv_doc_id__7_d54e2073
ist	bv_doc_id__7_d54e2075
gewährleistet	bv_doc_id__7_d54e2077
<g/>
;	
durch	bv_doc_id__7_d54e2082
ein	bv_doc_id__7_d54e2084
Bundesgesetz	bv_doc_id__7_d54e2086
sind	bv_doc_id__7_d54e2088
Bestimmungen	bv_doc_id__7_d54e2090
gegen	bv_doc_id__7_d54e2092
den	bv_doc_id__7_d54e2095
Mißbrauch	bv_doc_id__7_d54e2097
dieses	bv_doc_id__7_d54e2099
Rechtes	bv_doc_id__7_d54e2101
zu	bv_doc_id__7_d54e2103
treffen	bv_doc_id__7_d54e2105
<g/>
.	
Art.	bv_doc_id__7_d54e2116
X	bv_doc_id__7_d54e2118
<g/>
.	
Die	bv_doc_id__7_d54e2125
Bürger	bv_doc_id__7_d54e2127
haben	bv_doc_id__7_d54e2129
das	bv_doc_id__7_d54e2131
Recht	bv_doc_id__7_d54e2133
<g/>
,	
Vereine	bv_doc_id__7_d54e2138
zu	bv_doc_id__7_d54e2140
bilden	bv_doc_id__7_d54e2142
<g/>
,	
soferne	bv_doc_id__7_d54e2146
diese	bv_doc_id__7_d54e2149
weder	bv_doc_id__7_d54e2151
in	bv_doc_id__7_d54e2153
ihren	bv_doc_id__7_d54e2155
Zwecken	bv_doc_id__7_d54e2157
noch	bv_doc_id__7_d54e2159
in	bv_doc_id__7_d54e2162
den	bv_doc_id__7_d54e2164
Mitteln	bv_doc_id__7_d54e2166
rechtswidrig	bv_doc_id__7_d54e2168
oder	bv_doc_id__7_d54e2170
staatsgefährlich	bv_doc_id__7_d54e2172
sind	bv_doc_id__7_d54e2175
<g/>
.	
Ueber	bv_doc_id__7_d54e2179
den	bv_doc_id__7_d54e2181
Mißbrauch	bv_doc_id__7_d54e2183
dieses	bv_doc_id__7_d54e2185
Rechtes	bv_doc_id__7_d54e2188
und	bv_doc_id__7_d54e2190
über	bv_doc_id__7_d54e2192
das	bv_doc_id__7_d54e2194
Versammlungsrecht	bv_doc_id__7_d54e2196
trifft	bv_doc_id__7_d54e2198
die	bv_doc_id__7_d54e2201
Bundesgesetzgebung	bv_doc_id__7_d54e2203
die	bv_doc_id__7_d54e2205
notwendigen	bv_doc_id__7_d54e2207
Bestimmungen	bv_doc_id__7_d54e2209
<g/>
.	
Art.	bv_doc_id__7_d54e2116
X	bv_doc_id__7_d54e2118
<g/>
.	
Die	bv_doc_id__7_d54e2125
Bürger	bv_doc_id__7_d54e2127
haben	bv_doc_id__7_d54e2129
das	bv_doc_id__7_d54e2131
Recht	bv_doc_id__7_d54e2133
<g/>
,	
Vereine	bv_doc_id__7_d54e2138
zu	bv_doc_id__7_d54e2140
bilden	bv_doc_id__7_d54e2142
<g/>
,	
soferne	bv_doc_id__7_d54e2146
diese	bv_doc_id__7_d54e2149
weder	bv_doc_id__7_d54e2151
in	bv_doc_id__7_d54e2153
ihren	bv_doc_id__7_d54e2155
Zwecken	bv_doc_id__7_d54e2157
noch	bv_doc_id__7_d54e2159
in	bv_doc_id__7_d54e2162
den	bv_doc_id__7_d54e2164
Mitteln	bv_doc_id__7_d54e2166
rechtswidrig	bv_doc_id__7_d54e2168
oder	bv_doc_id__7_d54e2170
staatsgefährlich	bv_doc_id__7_d54e2172
sind	bv_doc_id__7_d54e2175
<g/>
.	
Ueber	bv_doc_id__7_d54e2179
den	bv_doc_id__7_d54e2181
Mißbrauch	bv_doc_id__7_d54e2183
dieses	bv_doc_id__7_d54e2185
Rechtes	bv_doc_id__7_d54e2188
und	bv_doc_id__7_d54e2190
über	bv_doc_id__7_d54e2192
das	bv_doc_id__7_d54e2194
Versammlungsrecht	bv_doc_id__7_d54e2196
trifft	bv_doc_id__7_d54e2198
die	bv_doc_id__7_d54e2201
Bundesgesetzgebung	bv_doc_id__7_d54e2203
die	bv_doc_id__7_d54e2205
notwendigen	bv_doc_id__7_d54e2207
Bestimmungen	bv_doc_id__7_d54e2209
<g/>
.	
Art.	bv_doc_id__7_d54e2219
XI	bv_doc_id__7_d54e2221
<g/>
.	
Niemand	bv_doc_id__7_d54e2228
darf	bv_doc_id__7_d54e2230
seinem	bv_doc_id__7_d54e2232
verfassungsmässigen	bv_doc_id__7_d54e2234
Richter	bv_doc_id__7_d54e2236
entzogen	bv_doc_id__7_d54e2239
werden	bv_doc_id__7_d54e2241
<g/>
;	
es	bv_doc_id__7_d54e2245
dürfen	bv_doc_id__7_d54e2247
keine	bv_doc_id__7_d54e2249
Ausnahmegerichte	bv_doc_id__7_d54e2252
eingeführt	bv_doc_id__7_d54e2254
werden	bv_doc_id__7_d54e2256
<g/>
.	
Die	bv_doc_id__7_d54e2263
Militärgerichtsbarkeit	bv_doc_id__7_d54e2265
bleibt	bv_doc_id__7_d54e2267
nur	bv_doc_id__7_d54e2269
für	bv_doc_id__7_d54e2271
rein	bv_doc_id__7_d54e2274
militärische	bv_doc_id__7_d54e2276
Vergehen	bv_doc_id__7_d54e2278
bestehen	bv_doc_id__7_d54e2280
und	bv_doc_id__7_d54e2282
ist	bv_doc_id__7_d54e2284
durch	bv_doc_id__7_d54e2287
Bundesgesetz	bv_doc_id__7_d54e2289
zu	bv_doc_id__7_d54e2291
regeln	bv_doc_id__7_d54e2293
<g/>
.	
Art.	bv_doc_id__7_d54e2219
XI	bv_doc_id__7_d54e2221
<g/>
.	
Niemand	bv_doc_id__7_d54e2228
darf	bv_doc_id__7_d54e2230
seinem	bv_doc_id__7_d54e2232
verfassungsmässigen	bv_doc_id__7_d54e2234
Richter	bv_doc_id__7_d54e2236
entzogen	bv_doc_id__7_d54e2239
werden	bv_doc_id__7_d54e2241
<g/>
;	
es	bv_doc_id__7_d54e2245
dürfen	bv_doc_id__7_d54e2247
keine	bv_doc_id__7_d54e2249
Ausnahmegerichte	bv_doc_id__7_d54e2252
eingeführt	bv_doc_id__7_d54e2254
werden	bv_doc_id__7_d54e2256
<g/>
.	
Die	bv_doc_id__7_d54e2263
Militärgerichtsbarkeit	bv_doc_id__7_d54e2265
bleibt	bv_doc_id__7_d54e2267
nur	bv_doc_id__7_d54e2269
für	bv_doc_id__7_d54e2271
rein	bv_doc_id__7_d54e2274
militärische	bv_doc_id__7_d54e2276
Vergehen	bv_doc_id__7_d54e2278
bestehen	bv_doc_id__7_d54e2280
und	bv_doc_id__7_d54e2282
ist	bv_doc_id__7_d54e2284
durch	bv_doc_id__7_d54e2287
Bundesgesetz	bv_doc_id__7_d54e2289
zu	bv_doc_id__7_d54e2291
regeln	bv_doc_id__7_d54e2293
<g/>
.	
Art.	bv_doc_id__7_d54e2305
XII	bv_doc_id__7_d54e2307
<g/>
.	
Alle	bv_doc_id__7_d54e2314
Bundesglieder	bv_doc_id__7_d54e2316
sind	bv_doc_id__7_d54e2318
verpflichtet	bv_doc_id__7_d54e2320
<g/>
,	
die	bv_doc_id__7_d54e2325
Angehörigen	bv_doc_id__7_d54e2327
des	bv_doc_id__7_d54e2329
Bundesstaates	bv_doc_id__7_d54e2331
sowohl	bv_doc_id__7_d54e2333
in	bv_doc_id__7_d54e2335
der	bv_doc_id__7_d54e2338
Gesetzgebung	bv_doc_id__7_d54e2340
als	bv_doc_id__7_d54e2342
auch	bv_doc_id__7_d54e2344
in	bv_doc_id__7_d54e2346
der	bv_doc_id__7_d54e2348
Verwaltung	bv_doc_id__7_d54e2351
und	bv_doc_id__7_d54e2353
vor	bv_doc_id__7_d54e2355
den	bv_doc_id__7_d54e2357
Gerichten	bv_doc_id__7_d54e2359
ohne	bv_doc_id__7_d54e2361
Rücksicht	bv_doc_id__7_d54e2364
auf	bv_doc_id__7_d54e2366
ihre	bv_doc_id__7_d54e2368
Landes-	bv_doc_id__7_d54e2370
und	bv_doc_id__7_d54e2372
Gemeindezuständigkeit	bv_doc_id__7_d54e2374
den	bv_doc_id__7_d54e2377
eigenen	bv_doc_id__7_d54e2379
Angehörigen	bv_doc_id__7_d54e2381
gleichzustellen	bv_doc_id__7_d54e2383
<g/>
.	
Die	bv_doc_id__7_d54e2387
Freizügigkeit	bv_doc_id__7_d54e2390
ist	bv_doc_id__7_d54e2392
allen	bv_doc_id__7_d54e2394
Angehörigen	bv_doc_id__7_d54e2396
des	bv_doc_id__7_d54e2398
Bundes	bv_doc_id__7_d54e2400
s	bv_doc_id__7_d54e2407
taates	bv_doc_id__7_d54e2411
innerhalb	bv_doc_id__7_d54e2413
seiner	bv_doc_id__7_d54e2415
Grenzen	bv_doc_id__7_d54e2417
gewährleistet	bv_doc_id__7_d54e2419
<g/>
.	
Niemand	bv_doc_id__7_d54e2424
kann	bv_doc_id__7_d54e2426
in	bv_doc_id__7_d54e2428
mehr	bv_doc_id__7_d54e2430
als	bv_doc_id__7_d54e2432
einem	bv_doc_id__7_d54e2435
Gebiete	bv_doc_id__7_d54e2437
eines	bv_doc_id__7_d54e2439
Bundesgliedes	bv_doc_id__7_d54e2441
politische	bv_doc_id__7_d54e2443
Rechte	bv_doc_id__7_d54e2445
ausüben	bv_doc_id__7_d54e2448
<g/>
.	
Art.	bv_doc_id__7_d54e2305
XII	bv_doc_id__7_d54e2307
<g/>
.	
Alle	bv_doc_id__7_d54e2314
Bundesglieder	bv_doc_id__7_d54e2316
sind	bv_doc_id__7_d54e2318
verpflichtet	bv_doc_id__7_d54e2320
<g/>
,	
die	bv_doc_id__7_d54e2325
Angehörigen	bv_doc_id__7_d54e2327
des	bv_doc_id__7_d54e2329
Bundesstaates	bv_doc_id__7_d54e2331
sowohl	bv_doc_id__7_d54e2333
in	bv_doc_id__7_d54e2335
der	bv_doc_id__7_d54e2338
Gesetzgebung	bv_doc_id__7_d54e2340
als	bv_doc_id__7_d54e2342
auch	bv_doc_id__7_d54e2344
in	bv_doc_id__7_d54e2346
der	bv_doc_id__7_d54e2348
Verwaltung	bv_doc_id__7_d54e2351
und	bv_doc_id__7_d54e2353
vor	bv_doc_id__7_d54e2355
den	bv_doc_id__7_d54e2357
Gerichten	bv_doc_id__7_d54e2359
ohne	bv_doc_id__7_d54e2361
Rücksicht	bv_doc_id__7_d54e2364
auf	bv_doc_id__7_d54e2366
ihre	bv_doc_id__7_d54e2368
Landes-	bv_doc_id__7_d54e2370
und	bv_doc_id__7_d54e2372
Gemeindezuständigkeit	bv_doc_id__7_d54e2374
den	bv_doc_id__7_d54e2377
eigenen	bv_doc_id__7_d54e2379
Angehörigen	bv_doc_id__7_d54e2381
gleichzustellen	bv_doc_id__7_d54e2383
<g/>
.	
Die	bv_doc_id__7_d54e2387
Freizügigkeit	bv_doc_id__7_d54e2390
ist	bv_doc_id__7_d54e2392
