<doc id="bv_doc_id__31" attrs="word lemma type">
Volke	bv_doc_id__31_d22e4792
gewählt	bv_doc_id__31_d22e4795
<g/>
.	
Die	bv_doc_id__31_d22e4799
Abstimmung	bv_doc_id__31_d22e4801
erfolgt	bv_doc_id__31_d22e4803
in	bv_doc_id__31_d22e4805
bundesstaatlichen	bv_doc_id__31_d22e4808
Wahlkreisen	bv_doc_id__31_d22e4810
<g/>
,	
die	bv_doc_id__31_d22e4814
jedoch	bv_doc_id__31_d22e4816
die	bv_doc_id__31_d22e4818
Ländergrenzen	bv_doc_id__31_d22e4821
nicht	bv_doc_id__31_d22e4823
überschreiten	bv_doc_id__31_d22e4825
dürfen	bv_doc_id__31_d22e4827
<g/>
.	
Auf	bv_doc_id__31_d22e4831
je	bv_doc_id__31_d22e4834
40.000	bv_doc_id__31_d22e4836
Einwohner	bv_doc_id__31_d22e4838
eines	bv_doc_id__31_d22e4840
Landes	bv_doc_id__31_d22e4842
wird	bv_doc_id__31_d22e4844
ein	bv_doc_id__31_d22e4847
Abgeordneter	bv_doc_id__31_d22e4849
gewählt	bv_doc_id__31_d22e4851
<g/>
,	
wobei	bv_doc_id__31_d22e4855
Bruchzahlen	bv_doc_id__31_d22e4857
von	bv_doc_id__31_d22e4860
über	bv_doc_id__31_d22e4862
20.000	bv_doc_id__31_d22e4864
als	bv_doc_id__31_d22e4866
40.000	bv_doc_id__31_d22e4873
gerechnet	bv_doc_id__31_d22e4876
werden	bv_doc_id__31_d22e4878
<g/>
.	
<g/>
(	
2	bv_doc_id__31_d22e4889
<g/>
)	
Das	bv_doc_id__31_d22e4894
Wahlverfahren	bv_doc_id__31_d22e4896
bestimmt	bv_doc_id__31_d22e4898
das	bv_doc_id__31_d22e4900
Wahlgesetz	bv_doc_id__31_d22e4903
zur	bv_doc_id__31_d22e4905
Volksvertretung	bv_doc_id__31_d22e4907
<g/>
.	
<g/>
(	
3	bv_doc_id__31_d22e4918
<g/>
)	
Wahlberechtigt	bv_doc_id__31_d22e4923
ist	bv_doc_id__31_d22e4925
jeder	bv_doc_id__31_d22e4927
Staatsbürger	bv_doc_id__31_d22e4929
<g/>
,	
der	bv_doc_id__31_d22e4934
das	bv_doc_id__31_d22e4936
20.	bv_doc_id__31_d22e4938
Lebensjahr	bv_doc_id__31_d22e4940
vollendet	bv_doc_id__31_d22e4942
hat	bv_doc_id__31_d22e4945
und	bv_doc_id__31_d22e4947
durch	bv_doc_id__31_d22e4949
das	bv_doc_id__31_d22e4951
Wahlgesetz	bv_doc_id__31_d22e4953
vom	bv_doc_id__31_d22e4955
Wahlrechte	bv_doc_id__31_d22e4958
nicht	bv_doc_id__31_d22e4960
ausgeschlossen	bv_doc_id__31_d22e4962
ist	bv_doc_id__31_d22e4964
<g/>
.	
<g/>
(	
4	bv_doc_id__31_d22e4976
<g/>
)	
Wählbar	bv_doc_id__31_d22e4981
ist	bv_doc_id__31_d22e4983
jeder	bv_doc_id__31_d22e4985
wahlberechtigte	bv_doc_id__31_d22e4987
Staatsbürger	bv_doc_id__31_d22e4990
<g/>
,	
der	bv_doc_id__31_d22e4994
das	bv_doc_id__31_d22e4996
25.	bv_doc_id__31_d22e5003
Lebensjahr	bv_doc_id__31_d22e5006
vollendet	bv_doc_id__31_d22e5008
hat	bv_doc_id__31_d22e5010
<g/>
.	
II	bv_doc_id__31_d22e5017
<g/>
.	
Das	bv_doc_id__31_d22e5021
Ständehaus	bv_doc_id__31_d22e5023
<g/>
.	
Artikel	bv_doc_id__31_d22e4744
19.	bv_doc_id__31_d22e4746
<g/>
(	
1	bv_doc_id__31_d22e4755
<g/>
)	
Das	bv_doc_id__31_d22e4760
Volkshaus	bv_doc_id__31_d22e4762
wird	bv_doc_id__31_d22e4764
in	bv_doc_id__31_d22e4766
geheimer	bv_doc_id__31_d22e4769
<g/>
,	
gleicher	bv_doc_id__31_d22e4773
und	bv_doc_id__31_d22e4775
unmittelbarer	bv_doc_id__31_d22e4777
Abstimmung	bv_doc_id__31_d22e4779
nach	bv_doc_id__31_d22e4782
dem	bv_doc_id__31_d22e4784
Verhältniswahlverfahren	bv_doc_id__31_d22e4786
aus	bv_doc_id__31_d22e4788
dem	bv_doc_id__31_d22e4790
Volke	bv_doc_id__31_d22e4792
gewählt	bv_doc_id__31_d22e4795
<g/>
.	
Die	bv_doc_id__31_d22e4799
Abstimmung	bv_doc_id__31_d22e4801
erfolgt	bv_doc_id__31_d22e4803
in	bv_doc_id__31_d22e4805
bundesstaatlichen	bv_doc_id__31_d22e4808
Wahlkreisen	bv_doc_id__31_d22e4810
<g/>
,	
die	bv_doc_id__31_d22e4814
jedoch	bv_doc_id__31_d22e4816
die	bv_doc_id__31_d22e4818
Ländergrenzen	bv_doc_id__31_d22e4821
nicht	bv_doc_id__31_d22e4823
überschreiten	bv_doc_id__31_d22e4825
dürfen	bv_doc_id__31_d22e4827
<g/>
.	
Auf	bv_doc_id__31_d22e4831
je	bv_doc_id__31_d22e4834
40.000	bv_doc_id__31_d22e4836
Einwohner	bv_doc_id__31_d22e4838
eines	bv_doc_id__31_d22e4840
Landes	bv_doc_id__31_d22e4842
wird	bv_doc_id__31_d22e4844
ein	bv_doc_id__31_d22e4847
Abgeordneter	bv_doc_id__31_d22e4849
gewählt	bv_doc_id__31_d22e4851
<g/>
,	
wobei	bv_doc_id__31_d22e4855
Bruchzahlen	bv_doc_id__31_d22e4857
von	bv_doc_id__31_d22e4860
über	bv_doc_id__31_d22e4862
20.000	bv_doc_id__31_d22e4864
als	bv_doc_id__31_d22e4866
<g/>
(	
1	bv_doc_id__31_d22e4755
<g/>
)	
40.000	bv_doc_id__31_d22e4873
gerechnet	bv_doc_id__31_d22e4876
werden	bv_doc_id__31_d22e4878
<g/>
.	
40.000	bv_doc_id__31_d22e4873
<g/>
(	
2	bv_doc_id__31_d22e4889
<g/>
)	
Das	bv_doc_id__31_d22e4894
Wahlverfahren	bv_doc_id__31_d22e4896
bestimmt	bv_doc_id__31_d22e4898
das	bv_doc_id__31_d22e4900
Wahlgesetz	bv_doc_id__31_d22e4903
zur	bv_doc_id__31_d22e4905
Volksvertretung	bv_doc_id__31_d22e4907
<g/>
.	
<g/>
(	
2	bv_doc_id__31_d22e4889
<g/>
)	
<g/>
(	
3	bv_doc_id__31_d22e4918
<g/>
)	
Wahlberechtigt	bv_doc_id__31_d22e4923
ist	bv_doc_id__31_d22e4925
jeder	bv_doc_id__31_d22e4927
Staatsbürger	bv_doc_id__31_d22e4929
<g/>
,	
der	bv_doc_id__31_d22e4934
das	bv_doc_id__31_d22e4936
20.	bv_doc_id__31_d22e4938
Lebensjahr	bv_doc_id__31_d22e4940
vollendet	bv_doc_id__31_d22e4942
hat	bv_doc_id__31_d22e4945
und	bv_doc_id__31_d22e4947
durch	bv_doc_id__31_d22e4949
das	bv_doc_id__31_d22e4951
Wahlgesetz	bv_doc_id__31_d22e4953
vom	bv_doc_id__31_d22e4955
Wahlrechte	bv_doc_id__31_d22e4958
nicht	bv_doc_id__31_d22e4960
ausgeschlossen	bv_doc_id__31_d22e4962
ist	bv_doc_id__31_d22e4964
<g/>
.	
<g/>
(	
3	bv_doc_id__31_d22e4918
<g/>
)	
<g/>
(	
4	bv_doc_id__31_d22e4976
<g/>
)	
Wählbar	bv_doc_id__31_d22e4981
ist	bv_doc_id__31_d22e4983
jeder	bv_doc_id__31_d22e4985
wahlberechtigte	bv_doc_id__31_d22e4987
Staatsbürger	bv_doc_id__31_d22e4990
<g/>
,	
der	bv_doc_id__31_d22e4994
das	bv_doc_id__31_d22e4996
<g/>
(	
4	bv_doc_id__31_d22e4976
<g/>
)	
25.	bv_doc_id__31_d22e5003
Lebensjahr	bv_doc_id__31_d22e5006
vollendet	bv_doc_id__31_d22e5008
hat	bv_doc_id__31_d22e5010
<g/>
.	
25.	bv_doc_id__31_d22e5003
II	bv_doc_id__31_d22e5017
<g/>
.	
Das	bv_doc_id__31_d22e5021
Ständehaus	bv_doc_id__31_d22e5023
<g/>
.	
Artikel	bv_doc_id__31_d22e5033
20.	bv_doc_id__31_d22e5035
<g/>
(	
1	bv_doc_id__31_d22e5044
<g/>
)	
Das	bv_doc_id__31_d22e5049
Ständehaus	bv_doc_id__31_d22e5051
setzt	bv_doc_id__31_d22e5053
sich	bv_doc_id__31_d22e5055
wie	bv_doc_id__31_d22e5058
folgt	bv_doc_id__31_d22e5060
zusammen	bv_doc_id__31_d22e5062
<g/>
:	
1.	bv_doc_id__31_d22e5071
Die	bv_doc_id__31_d22e5074
Landtage	bv_doc_id__31_d22e5076
entsenden	bv_doc_id__31_d22e5078
je	bv_doc_id__31_d22e5080
drei	bv_doc_id__31_d22e5083
Landesvertreter	bv_doc_id__31_d22e5085
auf	bv_doc_id__31_d22e5087
sechs	bv_doc_id__31_d22e5089
Jahre	bv_doc_id__31_d22e5091
im	bv_doc_id__31_d22e5093
Verhältniswahlverfahren	bv_doc_id__31_d22e5096
in	bv_doc_id__31_d22e5098
das	bv_doc_id__31_d22e5100
Ständehaus	bv_doc_id__31_d22e5102
Wahlberechtigt	bv_doc_id__31_d22e5104
ist	bv_doc_id__31_d22e5106
jedes	bv_doc_id__31_d22e5109
Mitglied	bv_doc_id__31_d22e5111
des	bv_doc_id__31_d22e5113
Landtages	bv_doc_id__31_d22e5115
<g/>
.	
Wählbar	bv_doc_id__31_d22e5119
ist	bv_doc_id__31_d22e5122
jeder	bv_doc_id__31_d22e5124
zum	bv_doc_id__31_d22e5126
Landtage	bv_doc_id__31_d22e5128
Wahlberechtigte	bv_doc_id__31_d22e5130
<g/>
,	
der	bv_doc_id__31_d22e5135
das	bv_doc_id__31_d22e5137
30.	bv_doc_id__31_d22e5139
Lebensjahr	bv_doc_id__31_d22e5141
vollendet	bv_doc_id__31_d22e5143
hat	bv_doc_id__31_d22e5145
<g/>
.	
2.	bv_doc_id__31_d22e5157
Ebenso	bv_doc_id__31_d22e5160
entsenden	bv_doc_id__31_d22e5162
die	bv_doc_id__31_d22e5164
Räteorganisationen	bv_doc_id__31_d22e5166
als	bv_doc_id__31_d22e5169
Berufsorganisationen	bv_doc_id__31_d22e5171
entsprechend	bv_doc_id__31_d22e5173
ihrer	bv_doc_id__31_d22e5175
Mitgliederzahl	bv_doc_id__31_d22e5177
ihre	bv_doc_id__31_d22e5179
Vertreter	bv_doc_id__31_d22e5182
im	bv_doc_id__31_d22e5184
Verhältniswahlverfahren	bv_doc_id__31_d22e5186
auf	bv_doc_id__31_d22e5188
sechs	bv_doc_id__31_d22e5190
Jahre	bv_doc_id__31_d22e5192
in	bv_doc_id__31_d22e5195
das	bv_doc_id__31_d22e5197
Ständehaus	bv_doc_id__31_d22e5199
<g/>
.	
Diese	bv_doc_id__31_d22e5203
Vertreter	bv_doc_id__31_d22e5205
müssen	bv_doc_id__31_d22e5208
der	bv_doc_id__31_d22e5210
betreffenden	bv_doc_id__31_d22e5212
Räteorganisation	bv_doc_id__31_d22e5214
angehören	bv_doc_id__31_d22e5216
<g/>
,	
zum	bv_doc_id__31_d22e5221
Volkshause	bv_doc_id__31_d22e5223
wahlberechtigt	bv_doc_id__31_d22e5225
sein	bv_doc_id__31_d22e5227
und	bv_doc_id__31_d22e5229
das	bv_doc_id__31_d22e5231
30.	bv_doc_id__31_d22e5234
Lebensjahr	bv_doc_id__31_d22e5236
vollendet	bv_doc_id__31_d22e5238
haben	bv_doc_id__31_d22e5240
<g/>
.	
Das	bv_doc_id__31_d22e5244
Wahlverfahren	bv_doc_id__31_d22e5247
und	bv_doc_id__31_d22e5249
die	bv_doc_id__31_d22e5251
Mandatsverteilung	bv_doc_id__31_d22e5253
<g/>
,	
sowie	bv_doc_id__31_d22e5257
die	bv_doc_id__31_d22e5260
Organisation	bv_doc_id__31_d22e5262
des	bv_doc_id__31_d22e5264
Rätesystems	bv_doc_id__31_d22e5266
selbst	bv_doc_id__31_d22e5268
werden	bv_doc_id__31_d22e5270
durch	bv_doc_id__31_d22e5273
ein	bv_doc_id__31_d22e5275
besonderes	bv_doc_id__31_d22e5277
Gesetz	bv_doc_id__31_d22e5279
geregelt	bv_doc_id__31_d22e5281
<g/>
.	
Jedes	bv_doc_id__31_d22e5286
Land	bv_doc_id__31_d22e5288
hat	bv_doc_id__31_d22e5290
aus	bv_doc_id__31_d22e5292
den	bv_doc_id__31_d22e5294
verschiedenen	bv_doc_id__31_d22e5296
Räteorganisationen	bv_doc_id__31_d22e5299
insgesamt	bv_doc_id__31_d22e5301
die	bv_doc_id__31_d22e5303
gleiche	bv_doc_id__31_d22e5305
Zahl	bv_doc_id__31_d22e5307
von	bv_doc_id__31_d22e5309
Rätevertretern	bv_doc_id__31_d22e5312
in	bv_doc_id__31_d22e5314
das	bv_doc_id__31_d22e5316
Ständehaus	bv_doc_id__31_d22e5318
zu	bv_doc_id__31_d22e5320
entsenden	bv_doc_id__31_d22e5322
<g/>
.	
<g/>
(	
2	bv_doc_id__31_d22e5334
<g/>
)	
Die	bv_doc_id__31_d22e5339
Zahl	bv_doc_id__31_d22e5341
der	bv_doc_id__31_d22e5343
Mitglieder	bv_doc_id__31_d22e5345
des	bv_doc_id__31_d22e5348
Ständehauses	bv_doc_id__31_d22e5350
darf	bv_doc_id__31_d22e5352
einschließlich	bv_doc_id__31_d22e5354
der	bv_doc_id__31_d22e5356
Vertreter	bv_doc_id__31_d22e5358
der	bv_doc_id__31_d22e5361
Landtage	bv_doc_id__31_d22e5363
die	bv_doc_id__31_d22e5365
Hälfte	bv_doc_id__31_d22e5367
der	bv_doc_id__31_d22e5369
Mitgliederzahl	bv_doc_id__31_d22e5371
des	bv_doc_id__31_d22e5374
Volkshauses	bv_doc_id__31_d22e5376
nicht	bv_doc_id__31_d22e5378
überschreiten	bv_doc_id__31_d22e5380
Artikel	bv_doc_id__31_d22e5033
20.	bv_doc_id__31_d22e5035
<g/>
(	
1	bv_doc_id__31_d22e5044
<g/>
)	
Das	bv_doc_id__31_d22e5049
Ständehaus	bv_doc_id__31_d22e5051
setzt	bv_doc_id__31_d22e5053
sich	bv_doc_id__31_d22e5055
wie	bv_doc_id__31_d22e5058
folgt	bv_doc_id__31_d22e5060
zusammen	bv_doc_id__31_d22e5062
<g/>
:	
<g/>
(	
1	bv_doc_id__31_d22e5044
<g/>
)	
1.	bv_doc_id__31_d22e5071
Die	bv_doc_id__31_d22e5074
Landtage	bv_doc_id__31_d22e5076
entsenden	bv_doc_id__31_d22e5078
je	bv_doc_id__31_d22e5080
drei	bv_doc_id__31_d22e5083
Landesvertreter	bv_doc_id__31_d22e5085
auf	bv_doc_id__31_d22e5087
sechs	bv_doc_id__31_d22e5089
Jahre	bv_doc_id__31_d22e5091
im	bv_doc_id__31_d22e5093
Verhältniswahlverfahren	bv_doc_id__31_d22e5096
in	bv_doc_id__31_d22e5098
das	bv_doc_id__31_d22e5100
Ständehaus	bv_doc_id__31_d22e5102
Wahlberechtigt	bv_doc_id__31_d22e5104
ist	bv_doc_id__31_d22e5106
jedes	bv_doc_id__31_d22e5109
Mitglied	bv_doc_id__31_d22e5111
des	bv_doc_id__31_d22e5113
Landtages	bv_doc_id__31_d22e5115
<g/>
.	
Wählbar	bv_doc_id__31_d22e5119
ist	bv_doc_id__31_d22e5122
jeder	bv_doc_id__31_d22e5124
zum	bv_doc_id__31_d22e5126
Landtage	bv_doc_id__31_d22e5128
Wahlberechtigte	bv_doc_id__31_d22e5130
<g/>
,	
der	bv_doc_id__31_d22e5135
das	bv_doc_id__31_d22e5137
30.	bv_doc_id__31_d22e5139
Lebensjahr	bv_doc_id__31_d22e5141
vollendet	bv_doc_id__31_d22e5143
hat	bv_doc_id__31_d22e5145
<g/>
.	
1.	bv_doc_id__31_d22e5071
2.	bv_doc_id__31_d22e5157
Ebenso	bv_doc_id__31_d22e5160
entsenden	bv_doc_id__31_d22e5162
die	bv_doc_id__31_d22e5164
Räteorganisationen	bv_doc_id__31_d22e5166
als	bv_doc_id__31_d22e5169
Berufsorganisationen	bv_doc_id__31_d22e5171
entsprechend	bv_doc_id__31_d22e5173
ihrer	bv_doc_id__31_d22e5175
Mitgliederzahl	bv_doc_id__31_d22e5177
ihre	bv_doc_id__31_d22e5179
Vertreter	bv_doc_id__31_d22e5182
im	bv_doc_id__31_d22e5184
Verhältniswahlverfahren	bv_doc_id__31_d22e5186
auf	bv_doc_id__31_d22e5188
sechs	bv_doc_id__31_d22e5190
Jahre	bv_doc_id__31_d22e5192
in	bv_doc_id__31_d22e5195
das	bv_doc_id__31_d22e5197
Ständehaus	bv_doc_id__31_d22e5199
<g/>
.	
Diese	bv_doc_id__31_d22e5203
Vertreter	bv_doc_id__31_d22e5205
müssen	bv_doc_id__31_d22e5208
der	bv_doc_id__31_d22e5210
betreffenden	bv_doc_id__31_d22e5212
Räteorganisation	bv_doc_id__31_d22e5214
angehören	bv_doc_id__31_d22e5216
<g/>
,	
zum	bv_doc_id__31_d22e5221
Volkshause	bv_doc_id__31_d22e5223
wahlberechtigt	bv_doc_id__31_d22e5225
sein	bv_doc_id__31_d22e5227
und	bv_doc_id__31_d22e5229
das	bv_doc_id__31_d22e5231
30.	bv_doc_id__31_d22e5234
Lebensjahr	bv_doc_id__31_d22e5236
vollendet	bv_doc_id__31_d22e5238
haben	bv_doc_id__31_d22e5240
<g/>
.	
Das	bv_doc_id__31_d22e5244
Wahlverfahren	bv_doc_id__31_d22e5247
und	bv_doc_id__31_d22e5249
die	bv_doc_id__31_d22e5251
Mandatsverteilung	bv_doc_id__31_d22e5253
<g/>
,	
sowie	bv_doc_id__31_d22e5257
die	bv_doc_id__31_d22e5260
Organisation	bv_doc_id__31_d22e5262
des	bv_doc_id__31_d22e5264
Rätesystems	bv_doc_id__31_d22e5266
selbst	bv_doc_id__31_d22e5268
werden	bv_doc_id__31_d22e5270
durch	bv_doc_id__31_d22e5273
ein	bv_doc_id__31_d22e5275
besonderes	bv_doc_id__31_d22e5277
Gesetz	bv_doc_id__31_d22e5279
geregelt	bv_doc_id__31_d22e5281
<g/>
.	
Jedes	bv_doc_id__31_d22e5286
Land	bv_doc_id__31_d22e5288
hat	bv_doc_id__31_d22e5290
aus	bv_doc_id__31_d22e5292
den	bv_doc_id__31_d22e5294
verschiedenen	bv_doc_id__31_d22e5296
Räteorganisationen	bv_doc_id__31_d22e5299
insgesamt	bv_doc_id__31_d22e5301
die	bv_doc_id__31_d22e5303
gleiche	bv_doc_id__31_d22e5305
Zahl	bv_doc_id__31_d22e5307
von	bv_doc_id__31_d22e5309
Rätevertretern	bv_doc_id__31_d22e5312
in	bv_doc_id__31_d22e5314
das	bv_doc_id__31_d22e5316
Ständehaus	bv_doc_id__31_d22e5318
zu	bv_doc_id__31_d22e5320
entsenden	bv_doc_id__31_d22e5322
<g/>
.	
2.	bv_doc_id__31_d22e5157
<g/>
(	
2	bv_doc_id__31_d22e5334
<g/>
)	
Die	bv_doc_id__31_d22e5339
Zahl	bv_doc_id__31_d22e5341
der	bv_doc_id__31_d22e5343
Mitglieder	bv_doc_id__31_d22e5345
des	bv_doc_id__31_d22e5348
Ständehauses	bv_doc_id__31_d22e5350
darf	bv_doc_id__31_d22e5352
einschließlich	bv_doc_id__31_d22e5354
der	bv_doc_id__31_d22e5356
Vertreter	bv_doc_id__31_d22e5358
der	bv_doc_id__31_d22e5361
Landtage	bv_doc_id__31_d22e5363
die	bv_doc_id__31_d22e5365
Hälfte	bv_doc_id__31_d22e5367
der	bv_doc_id__31_d22e5369
Mitgliederzahl	bv_doc_id__31_d22e5371
des	bv_doc_id__31_d22e5374
Volkshauses	bv_doc_id__31_d22e5376
nicht	bv_doc_id__31_d22e5378
überschreiten	bv_doc_id__31_d22e5380
<g/>
(	
2	bv_doc_id__31_d22e5334
<g/>
)	
Artikel	bv_doc_id__31_d22e5388
21.	bv_doc_id__31_d22e5390
Volkshaus	bv_doc_id__31_d22e5395
und	bv_doc_id__31_d22e5397
Ständehaus	bv_doc_id__31_d22e5399
treten	bv_doc_id__31_d22e5401
gesondert	bv_doc_id__31_d22e5403
unter	bv_doc_id__31_d22e5406
dem	bv_doc_id__31_d22e5408
Vorsitze	bv_doc_id__31_d22e5410
ihres	bv_doc_id__31_d22e5412
Aeltesten	bv_doc_id__31_d22e5414
zusammen	bv_doc_id__31_d22e5416
<g/>
.	
Jede	bv_doc_id__31_d22e5421
Kammer	bv_doc_id__31_d22e5423
wählt	bv_doc_id__31_d22e5425
nach	bv_doc_id__31_d22e5427
Verhältniswahl	bv_doc_id__31_d22e5429
sofort	bv_doc_id__31_d22e5432
auf	bv_doc_id__31_d22e5434
ein	bv_doc_id__31_d22e5436
Jahr	bv_doc_id__31_d22e5438
ihre	bv_doc_id__31_d22e5440
Leitung	bv_doc_id__31_d22e5442
<g/>
,	
die	bv_doc_id__31_d22e5447
aus	bv_doc_id__31_d22e5449
einem	bv_doc_id__31_d22e5451
Vorsitzenden	bv_doc_id__31_d22e5453
und	bv_doc_id__31_d22e5455
zwei	bv_doc_id__31_d22e5458
Stellvertretern	bv_doc_id__31_d22e5460
<g/>
,	
drei	bv_doc_id__31_d22e5464
Schriftführern	bv_doc_id__31_d22e5466
und	bv_doc_id__31_d22e5468
drei	bv_doc_id__31_d22e5471
Ordnern	bv_doc_id__31_d22e5473
besteht	bv_doc_id__31_d22e5475
<g/>
.	
Artikel	bv_doc_id__31_d22e5388
21.	bv_doc_id__31_d22e5390
Volkshaus	bv_doc_id__31_d22e5395
und	bv_doc_id__31_d22e5397
Ständehaus	bv_doc_id__31_d22e5399
treten	bv_doc_id__31_d22e5401
gesondert	bv_doc_id__31_d22e5403
unter	bv_doc_id__31_d22e5406
dem	bv_doc_id__31_d22e5408
Vorsitze	bv_doc_id__31_d22e5410
ihres	bv_doc_id__31_d22e5412
Aeltesten	bv_doc_id__31_d22e5414
zusammen	bv_doc_id__31_d22e5416
<g/>
.	
Jede	bv_doc_id__31_d22e5421
Kammer	bv_doc_id__31_d22e5423
wählt	bv_doc_id__31_d22e5425
nach	bv_doc_id__31_d22e5427
Verhältniswahl	bv_doc_id__31_d22e5429
sofort	bv_doc_id__31_d22e5432
auf	bv_doc_id__31_d22e5434
ein	bv_doc_id__31_d22e5436
Jahr	bv_doc_id__31_d22e5438
ihre	bv_doc_id__31_d22e5440
Leitung	bv_doc_id__31_d22e5442
<g/>
,	
die	bv_doc_id__31_d22e5447
aus	bv_doc_id__31_d22e5449
einem	bv_doc_id__31_d22e5451
Vorsitzenden	bv_doc_id__31_d22e5453
und	bv_doc_id__31_d22e5455
zwei	bv_doc_id__31_d22e5458
Stellvertretern	bv_doc_id__31_d22e5460
<g/>
,	
drei	bv_doc_id__31_d22e5464
Schriftführern	bv_doc_id__31_d22e5466
und	bv_doc_id__31_d22e5468
drei	bv_doc_id__31_d22e5471
Ordnern	bv_doc_id__31_d22e5473
besteht	bv_doc_id__31_d22e5475
<g/>
.	
Artikel	bv_doc_id__31_d22e5485
22.	bv_doc_id__31_d22e5487
In	bv_doc_id__31_d22e5492
den	bv_doc_id__31_d22e5494
Wirkungskreis	bv_doc_id__31_d22e5496
der	bv_doc_id__31_d22e5498
Volksvertretung	bv_doc_id__31_d22e5500
fällt	bv_doc_id__31_d22e5503
der	bv_doc_id__31_d22e5505
gesetzgeberische	bv_doc_id__31_d22e5507
Teil	bv_doc_id__31_d22e5509
aller	bv_doc_id__31_d22e5511
in	bv_doc_id__31_d22e5513
Artikel	bv_doc_id__31_d22e5516
13	bv_doc_id__31_d22e5518
erwähnten	bv_doc_id__31_d22e5520
Angelegenheiten	bv_doc_id__31_d22e5522
des	bv_doc_id__31_d22e5524
Wirkungskreises	bv_doc_id__31_d22e5526
der	bv_doc_id__31_d22e5529
Bundesgewalt	bv_doc_id__31_d22e5531
<g/>
,	
insbesonders	bv_doc_id__31_d22e5535
a	bv_doc_id__31_d22e5537
<g/>
)	
die	bv_doc_id__31_d22e5542
Prüfung	bv_doc_id__31_d22e5544
und	bv_doc_id__31_d22e5546
Genehmigung	bv_doc_id__31_d22e5548
der	bv_doc_id__31_d22e5550
Staats=	bv_doc_id__31_d22e5552
und	bv_doc_id__31_d22e5555
Handelsverträge	bv_doc_id__31_d22e5557
<g/>
;	
b	bv_doc_id__31_d22e5561
<g/>
)	
die	bv_doc_id__31_d22e5565
jährliche	bv_doc_id__31_d22e5568
Bewilligung	bv_doc_id__31_d22e5570
des	bv_doc_id__31_d22e5572
Rekrutenkontingentes	bv_doc_id__31_d22e5574
<g/>
;	
c	bv_doc_id__31_d22e5578
<g/>
)	
die	bv_doc_id__31_d22e5583
jährliche	bv_doc_id__31_d22e5585
Prüfung	bv_doc_id__31_d22e5587
und	bv_doc_id__31_d22e5589
Genehmigung	bv_doc_id__31_d22e5591
der	bv_doc_id__31_d22e5594
Führung	bv_doc_id__31_d22e5596
des	bv_doc_id__31_d22e5598
Bundeshaushaltes	bv_doc_id__31_d22e5600
und	bv_doc_id__31_d22e5602
der	bv_doc_id__31_d22e5604
Rechnungsabschlüsse	bv_doc_id__31_d22e5607
<g/>
;	
die	bv_doc_id__31_d22e5611
jährliche	bv_doc_id__31_d22e5613
Bewilligung	bv_doc_id__31_d22e5615
der	bv_doc_id__31_d22e5617
Steuern	bv_doc_id__31_d22e5620
und	bv_doc_id__31_d22e5622
Abgaben	bv_doc_id__31_d22e5624
<g/>
;	
14	bv_doc_id__31_d22e5630
d	bv_doc_id__31_d22e5633
<g/>
)	
die	bv_doc_id__31_d22e5637
Gesetzgebung	bv_doc_id__31_d22e5639
über	bv_doc_id__31_d22e5641
Errichtung	bv_doc_id__31_d22e5643
<g/>
,	
Einrichtug	bv_doc_id__31_d22e5648
und	bv_doc_id__31_d22e5650
Wirkungskreis	bv_doc_id__31_d22e5652
der	bv_doc_id__31_d22e5654
Obersten	bv_doc_id__31_d22e5656
Gerichtshöfe	bv_doc_id__31_d22e5659
(Art.	bv_doc_id__31_d22e5661
55	bv_doc_id__31_d22e5663
<g/>
);	
e	bv_doc_id__31_d22e5667
<g/>
)	
die	bv_doc_id__31_d22e5672
Gewährleistung	bv_doc_id__31_d22e5674
der	bv_doc_id__31_d22e5676
Landesverfassungen	bv_doc_id__31_d22e5678
(Art.	bv_doc_id__31_d22e5680
7	bv_doc_id__31_d22e5682
<g/>
);	
f	bv_doc_id__31_d22e5687
<g/>
)	
die	bv_doc_id__31_d22e5691
Gesetzgebung	bv_doc_id__31_d22e5693
über	bv_doc_id__31_d22e5695
die	bv_doc_id__31_d22e5698
Verantwortlichkeit	bv_doc_id__31_d22e5700
des	bv_doc_id__31_d22e5702
Präsidenten	bv_doc_id__31_d22e5704
<g/>
,	
bezw	bv_doc_id__31_d22e5708
<g/>
.	
Vizepräsidente	bv_doc_id__31_d22e5713
des	bv_doc_id__31_d22e5715
Bundesfreistaates	bv_doc_id__31_d22e5717
<g/>
,	
sowie	bv_doc_id__31_d22e5721
der	bv_doc_id__31_d22e5724
Bundesregierung	bv_doc_id__31_d22e5726
und	bv_doc_id__31_d22e5728
ihrer	bv_doc_id__31_d22e5730
Mitglieder	bv_doc_id__31_d22e5732
<g/>
;	
die	bv_doc_id__31_d22e5737
Erhebung	bv_doc_id__31_d22e5739
der	bv_doc_id__31_d22e5741
Staatsanklage	bv_doc_id__31_d22e5743
<g/>
;	
die	bv_doc_id__31_d22e5747
Gesetzgebung	bv_doc_id__31_d22e5750
über	bv_doc_id__31_d22e5752
die	bv_doc_id__31_d22e5754
Rechtsstellung	bv_doc_id__31_d22e5756
der	bv_doc_id__31_d22e5758
Bundesangestellten	bv_doc_id__31_d22e5760
und	bv_doc_id__31_d22e5763
über	bv_doc_id__31_d22e5765
die	bv_doc_id__31_d22e5767
Haftung	bv_doc_id__31_d22e5769
des	bv_doc_id__31_d22e5771
