<doc id="bv_doc_id__53" document_title="Protokoll der 18. Sitzung des Subkomitees des
                    Verfassungsausschusses vom 23. September 1920" created_not_before="1920-09-23" created_not_after="1920-09-23" creation_year="1920" state_of_correction="structured" document_type="Lithographie" text_type="Sitzungsprotokoll" dataset="Sitzungsprotokolle" attrs="word lemma">
<head>
"
</p>
<p>
Der	der
nächste	nächster
Unterabschnitt	Unterabschnitt
erhält	erhalten
den	der
Titel	Titel
<g/>
:
<g/>
„
Bundesrat	Bundesrat
<g/>
“
<g/>
.
Der	der
Unterausschuß	Unterausschuß
beschließt	beschließen
zunächst	zunächst
<g/>
,
daß	daß
die	der
einvernehmlich	einvernehmlich
vom	von
Gesetzgebungsdienst	Gesetzgebungsdienst
der	der
Staatskanzlei	Staatskanzlei
und	und
vom	von
Professor	Professor
Kelsen	Kelsen
formulierten	formuliert
ersten	erster
drei	drei
Absätze	Absatz
die	der
folgende	folgend
Fassung	Fassung
erhalten	erhalten
<g/>
:
<g/>
„
<g/>
(
1	1
<g/>
)
Im	in
Bundesrat	Bundesrat
sind	sein
die	der
Länder	Land
im	in
Verhältnis	Verhältnis
zur	zu
Bürgerzahl	Bürgerzahl
im	in
Lande	Land
gemäß	gemäß
den	der
folgenden	folgend
Bestimmungen	Bestimmung
vertreten	vertreten
<g/>
.
<g/>
(
2	2
<g/>
)
Für	für
die	der
Vertretung	Vertretung
und	und
Stellung	Stellung
im	in
Bundesrate	Bundesrat
gelten	gelten
Wien	Wien
und	und
Niederösterreich-Land	Niederösterreich-Land
<g/>
(
Artikel	Artikel
97	97
<g/>
/
1	1
bis	bis
Artikel	Artikel
97	97
<g/>
/
6	6
<g/>
)
als	als
selbständige	selbständig
Länder	Land
<g/>
.
<g/>
(
3	3
<g/>
)
Das	der
Land	Land
mit	mit
der	der
größten	groß
Bürgerzahl	Bürgerzahl
entsendet	entsenden
zwölf	zwölf
<g/>
,
jedes	jeder
andere	anderer
Land	Land
soviele	sovieler
Mitglieder	Mitglied
<g/>
,
als	als
dem	der
Verhältnis	Verhältnis
seiner	sein
Bürgerzahl	Bürgerzahl
zur	zu
erstangeführten	erstangeführt
Bürgerzahl	Bürgerzahl
entspricht	entsprechen
<g/>
,
wobei	wobei
Reste	Rest
über	über
die	der
Hälfte	Hälfte
der	der
Verhältniszahl	Verhältniszahl
als	als
voll	voll
gelten	gelten
<g/>
.
Jedem	Jedem
Land	Land
gebührt	gebühren
jedoch	jedoch
eine	ein
Vertretung	Vertretung
von	von
wenigstens	wenigstens
drei	drei
Mitgliedern	Mitglied
<g/>
.
Für	für
jedes	jeder
Mitglied	Mitglied
wird	werden
ein	ein
Ersatzmann	Ersatzmann
bestellt	bestellen
<g/>
.
<g/>
“
Professor	Professor
Kelsen	Kelsen
führt	führen
des	der
weiteren	weiterer
aus	aus
<g/>
,
daß	daß
der	der
Entwurf	Entwurf
bisher	bisher
eine	ein
Anordnung	Anordnung
vermissen	vermissen
lasse	lassen
<g/>
,
in	in
welcher	welcher
Form	Form
die	der
Zahl	Zahl
der	der
von	von
jedem	jeder
Land	Land
zu	zu
entsendenden	entsendend
Bundesratsmitglieder	Bundesratsmitglied
fixiert	fixieren
wird	werden
<g/>
.
Es	es
wird	werden
daher	daher
folgender	folgend
Absatz	Absatz
4	4
beantragt	beantragen
<g/>
:
<g/>
„
Die	der
Zahl	Zahl
der	der
demnach	demnach
von	von
jedem	jeder
Land	Land
zu	zu
entsendenden	entsendend
Mitglieder	Mitglied
wird	werden
vom	von
Bundespräsidenten	Bundespräsident
nach	nach
jeder	jeder
allgemeinen	allgemein
Volkszählung	Volkszählung
festgesetzi	festgesetzi
Der	der
Ausschuß	Ausschuß
beschließt	beschließen
in	in
diesem	dieser
Sinne	Sinn
<g/>
.
</p>
<p>
Die	der
Absätze	Absatz
4	4
bis	bis
6	6
und	und
8	8
des	der
bisherigen	bisherig
Artikels	Artikel
26	26
werden	werden
in	in
einem	ein
neuen	neu
Artikel	Artikel
26	26
a	a
vereinigt	vereinigen
<g/>
.
Im	in
bisherigen	bisherig
Absatz	Absatz
6	6
wird	werden
das	der
Wort	Wort
<g/>
„
delegierten	delegierter
<g/>
“
durch	durch
das	der
Wort	Wort
<g/>
„
entsendeten	entsendet
<g/>
“
ersetzt	ersetzen
<g/>
.
Der	der
Absatz	Absatz
7	7
<g/>
,
wonach	wonach
die	der
Mitglieder	Mitglied
des	der
Bundesrates	Bundesrat
bei	bei
der	der
Ausübung	Ausübung
ihres	ihr
Mandates	Mandat
an	an
keinen	kein
Auftrag	Auftrag
gebunden	binden
sind	sein
<g/>
,
wird	werden
an	an
dieser	dieser
Stelle	Stelle
gestrichen	streichen
<g/>
.
Uber	Uber
den	der
1.	1.
Absatz	Absatz
des	der
Art	Art
.	.
26	26
awird	awird
auf	auf
Antrag	Antrag
des	der
Professors	Professor
Seipel	Seipel
getrennt	getrennt
abgestimmt	abstimmen
<g/>
.
Die	der
Worte	Wort
bis	bis
<g/>
„
<g/>
...
gewählt	wählen
<g/>
“
werden	werden
einstimmig	einstimmig
angenommen	annehmen
<g/>
.
Der	der
Zusatz	Zusatz
<g/>
:
<g/>
„
jedoch	jedoch
muß	müssen
wenigstens	wenigstens
ein	ein
Mandat	Mandat
der	der
Partei	Partei
zufallen	zufallen
<g/>
,
welche	welcher
die	der
zweithöchste	zweithöchster
Anzahl	Anzahl
von	von
Sitzen	Sitz
im	in
Landtage	Landtag
oder	oder
<g/>
,
wenn	wenn
mehrere	mehrere
Parteien	Partei
die	der
gleiche	gleich
Anzahl	Anzahl
von	von
Sitzen	Sitz
haben	haben
<g/>
,
die	der
zweithöchste	zweithöchster
Zahl	Zahl
von	von
Wählerstimmen	Wählerstimme
bei	bei
der	der
letzten	letzter
Landtagswahl	Landtagswahl
aufweist	aufweisen
gegen	gegen
die	der
Stimme	Stimme
der	der
christlichsozialen	christlichsozial
Vertreter	Vertreter
angenommen	annehmen
<g/>
.
</p>
<p>
Im	in
Artikel	Artikel
27	27
werden	werden
nach	nach
dem	der
Worte	Worte
<g/>
„
Länder	Land
<g/>
“
die	der
Worte	Worte
<g/>
„
und	und
die	der
Bundeshauptstadt	Bundeshauptstadt
Wien	Wien
<g/>
“
gestrichen	streichen
<g/>
;
ferner	ferner
entfällt	entfallen
der	der
2.	2.
Absatz	Absatz
in	in
der	der
Erwägung	Erwägung
<g/>
,
daß	daß
diese	dieser
Detailbestimmung	Detailbestimmung
der	der
Geschäftsordnung	Geschäftsordnung
zu	zu
überlassen	überlassen
wäre	sein
<g/>
.
Dagegen	dagegen
wird	werden
auf	auf
Vorschlag	Vorschlag
des	der
Professors	Professor
Kelsen	Kelsen
folgender	folgend
2.	2.
Absatz	Absatz
aufgenommen	aufnehmen
<g/>
:
<g/>
„
Als	als
Vorsitzender	vorsitzend
fungiert	fungieren
der	der
an	an
erster	erster
Stelle	Stelle
entsendete	entsendet
Vertreter	Vertreter
des	der
zum	zu
Vorsitze	Vorsitz
berufenen	berufen
Landes	Land
<g/>
;
die	der
Bestellung	Bestellung
der	der
Stellvertreter	Stellvertreter
regelt	regeln
die	der
Geschäftsordnung	Geschäftsordnung
des	der
Bundesrates	Bundesrat
<g/>
.
Der	der
Absatz	Absatz
4	4
wird	werden
als	als
Absatz	Absatz
2	2
in	in
den	der
Artikel	Artikel
28	28
verlegt	verlegen
<g/>
.
</p>
<p>
Art	Art
.	.
28	28
erhält	erhalten
auf	auf
Vorschlag	Vorschlag
des	der
Prof.	Prof.
Kelsen	Kelsen
folgende	folgend
Fassung	Fassung
<g/>
:
<g/>
„
Zu	zu
einem	ein
Beschluß	Beschluß
des	der
Bundesrates	Bundesrat
ist	sein
<g/>
,
soweit	soweit
in	in
diesem	dieser
Gesetze	Gesetz
nicht	nicht
anders	anders
bestimmt	bestimmen
ist	sein
<g/>
,
die	der
Anwesenheit	Anwesenheit
von	von
mindestens	mindestens
einem	ein
Drittel	Drittel
der	der
Mitglieder	Mitglied
und	und
die	der
unbedingte	unbedingt
Mehrheit	Mehrheit
der	der
abgegebenen	abgegeben
Stimmen	Stimme
erforderlich	erforderlich
<g/>
.
Infolge	infolge
der	der
Aufnahme	Aufnahme
des	der
4.	4.
Absatzes	Absatz
des	der
Art	Art
.	.
27	27
in	in
den	der
Art	Art
.	.
28	28
aus	aus
dessen	der
2.	2.
Absatz	Absatz
erhält	erhalten
der	der
gegenwärtige	gegenwärtig
2.	2.
Absatz	Absatz
des	der
Art	Art
.	.
28	28
die	der
Ziffer	Ziffer
<g/>
3.
Der	der
neue	neu
2.	2.
Absatz	Absatz
erhält	erhalten
folgenden	folgend
Wortlaut	Wortlaut
<g/>
:
<g/>
„
Der	der
Bundesrat	Bundesrat
gibt	geben
sich	sich
seine	sein
Geschäftsordnung	Geschäftsordnung
durch	durch
Beschluß	Beschluß
<g/>
.
Dieser	dieser
Beschluß	Beschluß
kann	können
nur	nur
bei	bei
Anwesenheit	Anwesenheit
der	der
Hälfte	Hälfte
der	der
Mitglieder	Mitglied
mit	mit
einer	ein
Mehrheit	Mehrheit
von	von
zwei	zwei
Dritteln	Drittel
der	der
abgegebenen	abgegeben
Stimmen	Stimme
gefaßt	fassen
werden	werden
<g/>
.
<g/>
“
</p>
<p>
Der	der
folgende	folgend
Unterabschnitt	Unterabschnitt
erhält	erhalten
den	der
Titel	Titel
<g/>
„
Bundesversammlung	Bundesversammlung
<g/>
“
Auf	auf
Anregung	Anregung
des	der
Professors	Professor
Kelsen	Kelsen
werden	werden
der	der
2.	2.
bis	bis
5.	5.
Absatz	Absatz
des	der
Art	Art
.	.
29	29
a	a
in	in
etwas	etwas
veränderter	verändert
Fassung	Fassung
und	und
Reihenfolge	Reihenfolge
in	in
einen	ein
neuen	neu
Art	Art
.	.
29	29
aa	aa
zusammengefaßt	zusammenfassen
<g/>
.
Der	der
neue	neu
Artikel	Artikel
29	29
aa	aa
erhält	erhalten
folgenden	folgend
Wortlaut	Wortlaut
<g/>
:
<g/>
„
<g/>
(
1	1
<g/>
)
Die	der
Bundesversammlung	Bundesversammlung
wird	werden
<g/>
—
abgesehen	absehen
von	von
den	der
Fällen	Fall
des	der
Artikels	Artikel
52	52
<g/>
,
Absatz	Absatz
2	2
<g/>
,
des	der
Artikels	Artikel
53	53
<g/>
,
Absatz	Absatz
2	2
<g/>
,
und	und
des	der
Artikels	Artikel
57	57
<g/>
,
Absatz	Absatz
2	2
<g/>
—
vom	von
Bundespräsidenten	Bundespräsident
einberufen	einberufen
<g/>
.
Der	der
Vorsitz	Vorsitz
wird	werden
abwechselnd	abwechselnd
vom	von
Präsidenten	Präsident
des	der
Nationalrates	Nationalrat
und	und
vom	von
Vorsitzenden	vorsitzend
des	der
Bundesrates	Bundesrat
<g/>
,
das	der
erstemal	erstemal
von	von
jenem	jener
<g/>
,
geführt	führen
<g/>
.
<g/>
(
2	2
<g/>
)
In	in
der	der
Bundesversammlung	Bundesversammlung
wird	werden
die	der
Geschäftsordnung	Geschäftsordnung
des	der
Nationalrates	Nationalrat
sinngemäß	sinngemäß
angewendet	anwenden
<g/>
.
<g/>
(
3	3
<g/>
)
Nationalrat	Nationalrat
und	und
Bundesrat	Bundesrat
können	können
den	der
Gegenstand	Gegenstand
der	der
Abstimmung	Abstimmung
vorher	vorher
auch	auch
gesondert	gesondert
beraten	beraten
<g/>
.
<g/>
(
4	4
<g/>
)
Die	der
Bestimmungen	Bestimmung
des	der
Artikel	Artikel
25	25
gelten	gelten
auch	auch
für	für
die	der
Sitzungen	Sitzung
der	der
Bundesversammlung	Bundesversammlung
<g/>
.
</p>
<p>
Von	von
Artikel	Artikel
31	31
erhält	erhalten
der	der
1.	1.
Absatz	Absatz
in	in
folgender	folgend
Formulierung	Formulierung
die	der
Ziffer	Ziffer
23	23
a	a
<g/>
:
<g/>
„
Zu	zu
einem	ein
Beschluß	Beschluß
des	der
Nationalrates	Nationalrat
ist	sein
<g/>
,
soweit	soweit
in	in
diesem	dieser
Gesetz	Gesetz
nicht	nicht
anderes	anderer
bestimmt	bestimmen
ist	sein
<g/>
,
die	der
Anwesenheit	Anwesenheit
von	von
mindestens	mindestens
einem	ein
Drittel	Drittel
der	der
Mitglieder	Mitglied
und	und
die	der
unbedingte	unbedingt
Mehrzahl	Mehrzahl
der	der
abgegebenen	abgegeben
Stimmen	Stimme
erforderlich	erforderlich
<g/>
.
<g/>
"
</p>
<p>
Der	der
Artikel	Artikel
38	38
tritt	treten
an	an
Stelle	Stelle
des	der
gegenwärtigen	gegenwärtig
Artikel	Artikel
31	31
<g/>
,
wobei	wobei
im	in
2.	2.
Absatz	Absatz
an	an
Stelle	Stelle
der	der
Worte	Wort
<g/>
„
in	in
diesem	dieser
Artikel	Artikel
<g/>
“
das	der
Wort	Wort
<g/>
„
verfassungsgesetzlich	verfassungsgesetzlich
<g/>
“
gesetzt	setzen
wird	werden
und	und
im	in
5.	5.
Absatz	Absatz
<g/>
,
3.	3.
Zeile	Zeile
die	der
Worte	Wort
<g/>
„
ein	ein
Gesetz	Gesetz
über	über
<g/>
“
<g/>
,
in	in
der	der
4.	4.
Zeile	Zeile
das	der
Wort	Wort
<g/>
„
und	und
<g/>
“
gestrichen	streichen
werden	werden
<g/>
;
endlich	endlich
in	in
der	der
6.	6.
Zeile	Zeile
an	an
Stelle	Stelle
des	der
<g/>
„
und	und
<g/>
“
das	der
Wort	Wort
<g/>
„
oder	oder
<g/>
“
gesetzt	setzen
wird	werden
<g/>
.
</p>
<p>
Artikel	Artikel
33	33
wird	werden
zum	zu
Artikel	Artikel
32	32
<g/>
,
wobei	wobei
der	der
Anfang	Anfang
zu	zu
lauten	lauten
hat	haben
<g/>
:
<g/>
„
Ein	ein
Gesetzesbeschluß	Gesetzesbeschluß
des	der
Nationalrates	Nationalrat
ist	sein
vor	vor
seiner	sein
Beurkundung	Beurkundung
durch	durch
den	der
Bundespräsidenten	Bundespräsident
einer	ein
Volksabstimmung	Volksabstimmung
zu	zu
unterziehen	unterziehen
<g/>
,
wenn	wenn
<g/>
...
<g/>
"
</p>
<p>
Artikel	Artikel
31	31
<g/>
,
Absatz	Absatz
2	2
wird	werden
zusammen	zusammen
mit	mit
Artikel	Artikel
32	32
zum	zu
neuen	neu
Artikel	Artikel
33	33
<g/>
,
wobei	wobei
der	der
erste	erster
Absatz	Absatz
nunmehr	nunmehr
zu	zu
lauten	lauten
hat	haben
<g/>
:
<g/>
„
<g/>
(
1	1
<g/>
)
Verfassungsgesetze	Verfassungsgesetz
oder	oder
in	in
einfachen	einfach
Gesetzen	Gesetz
enthaltene	enthalten
Verfassungsbestimmungen	Verfassungsbestimmung
können	können
vom	von
Nationalrat	Nationalrat
nur	nur
in	in
Anwesenheit	Anwesenheit
<g/>
...
beschlossen	beschließen
werden	werden
<g/>
;
sie	sie
sind	sein
künftighin	künftighin
als	als
solche	solcher
<g/>
(
<g/>
„
Verfassungsgesetz	Verfassungsgesetz
<g/>
“
<g/>
,
<g/>
„
Verfassungsbestimmung	Verfassungsbestimmung
<g/>
“
<g/>
)
ausdrücklich	ausdrücklich
zu	zu
bezeichnen	bezeichnen
<g/>
“
<g/>
;
und	und
im	in
2.	2.
Absatz	Absatz
<g/>
(
jetzt	jetzt
Art	Art
.	.
32	32
<g/>
)
statt	statt
<g/>
„
teilweise	teilweise
Änderung	Änderung
<g/>
“
<g/>
„
Teiländerung	Teiländerung
<g/>
“
<g/>
,
statt	statt
<g/>
„
gemäß	gemäß
Art	Art
.	.
38	38
<g/>
“
zu	zu
setzen	setzen
ist	sein
<g/>
:
<g/>
„
gemäß	gemäß
Art	Art
.	.
33	33
<g/>
...
<g/>
"
</p>
<p>
Die	der
Artikel	Artikel
34	34
<g/>
,
37	37
und	und
40	40
bleiben	bleiben
in	in
Numerierung	Numerierung
und	und
Wortlaut	Wortlaut
unverändert	unverändert
<g/>
.
</p>
<p>
Art	Art
.	.
41	41
wird	werden
folgendermaßen	folgendermaßen
stilistisch	stilistisch
neu	neu
formuliert	formulieren
<g/>
:
<g/>
„
Bundesgesetze	Bundesgesetz
und	und
die	der
in	in
Artikel	Artikel
42	42
a	a
bezeichneten	bezeichnet
Staatsverträge	Staatsvertrag
werden	werden
mit	mit
Berufung	Berufung
auf	auf
den	der
Beschluß	Beschluß
des	der
Nationalrates	Nationalrat
<g/>
,
Bundesgesetze	Bundesgesetz
<g/>
,
die	der
auf	auf
einer	ein
Volksabstimmung	Volksabstimmung
beruhen	beruhen
<g/>
,
mit	mit
Berufung	Berufung
auf	auf
das	der
Ergebnis	Ergebnis
der	der
Volksabstimmung	Volksabstimmung
kundgemacht	kundmachen
<g/>
.
</p>
<p>
Im	in
Art	Art
.	.
42	42
werden	werden
die	der
Worte	Wort
<g/>
:
<g/>
„
andere	anderer
Bestimmung	Bestimmung
getroffen	treffen
ist	sein
<g/>
“
durch	durch
die	der
Worte	Wort
ersetzt	ersetzen
<g/>
:
<g/>
„
anderes	anderer
bestimmt	bestimmen
ist	sein
<g/>
.
</p>
<p>
Nach	nach
Art	Art
.	.
42	42
b	b
wird	werden
der	der
bisherige	bisherig
Art	Art
.	.
47	47
als	als
Artikel	Artikel
42	42
bb	bb
eingeschaltet	einschalten
<g/>
,
darauf	darauf
folgt	folgen
der	der
bisherige	bisherig
Artikel	Artikel
48	48
als	als
Artikel	Artikel
42	42
bbb	bbb
<g/>
.
</p>
<p>
In	in
Art	Art
.	.
42	42
c	c
bleibt	bleiben
es	es
entgegen	entgegen
der	der
Anregung	Anregung
des	der
Gesetzgebungsdienstes	Gesetzgebungsdienst
der	der
Staatskanzlei	Staatskanzlei
sowie	sowie
des	der
Professor	Professor
Kelsen	Kelsen
<g/>
,
das	der
Wort	Wort
<g/>
„
Bundesverfassungsgesetz	Bundesverfassungsgesetz
<g/>
“
durch	durch
das	der
Wort	Wort
<g/>
„
Bundesgesetz	Bundesgesetz
<g/>
“
zu	zu
ersetzen	ersetzen
<g/>
,
bei	bei
der	der
ursprünglichen	ursprünglich
Fassung	Fassung
<g/>
.
</p>
<p>
Nach	nach
Artikel	Artikel
42	42
c	c
wird	werden
auf	auf
Anregung	Anregung
des	der
Gesetzgebungsdienstes	Gesetzgebungsdienst
der	der
Staatskanzlei	Staatskanzlei
ein	ein
neuer	neu
Artikel	Artikel
42	42
d	d
folgenden	folgend
Wortlautes	Wortlaut
eingeschaltet	einschalten
<g/>
:
<g/>
„
Außer	außer
den	der
in	in
den	der
Artikeln	Artikel
42	42
a	a
bis	bis
42	42
c	c
und	und
sonst	sonst
in	in
diesem	dieser
Gesetz	Gesetz
vorgesehenen	vorgesehen
Fällen	Fall
der	der
Mitwirkung	Mitwirkung
des	der
Nationalrates	Nationalrat
und	und
des	der
Bundesrates	Bundesrat
an	an
der	der
Vollziehung	Vollziehung
des	der
Bundes	Bund
findet	finden
eine	ein
solche	solcher
Mitwirkung	Mitwirkung
des	der
Nationalrates	Nationalrat
durch	durch
den	der
aus	aus
seiner	sein
Mitte	Mitte
nach	nach
dem	der
Grundsatze	Grundsatz
der	der
Verhältniswahl	Verhältniswahl
gewählten	gewählt
Hauptausschuß	Hauptausschuß
statt	statt
<g/>
:
Diesem	dieser
liegt	liegen
die	der
Mitwirkung	Mitwirkung
an	an
der	der
Bestellung	Bestellung
der	der
Bundesregierung	Bundesregierung
ob	ob
<g/>
(
Artikel	Artikel
60	60
<g/>
,
Absatz	Absatz
2	2
<g/>
)
<g/>
.
Außerdem	außerdem
kann	können
durch	durch
Bundesgesetze	Bundesgesetz
festgesetzt	festsetzen
werden	werden
<g/>
,
daß	daß
bestimmte	bestimmt
Verordnungen	Verordnung
der	der
Bundesregierung	Bundesregierung
an	an
das	der
Einvernehmen	Einvernehmen
mit	mit
dem	der
Hauptausschuß	Hauptausschuß
gebunden	binden
sind	sein
<g/>
.
<g/>
"
</p>
<p>
Zu	zu
Artikel	Artikel
43	43
<g/>
,
2.	2.
Absatz	Absatz
gibt	geben
Prof.	Prof.
Kelsen	Kelsen
die	der
Anregung	Anregung
<g/>
,
die	der
Worte	Wort
<g/>
„
verhaftet	verhaften
oder	oder
<g/>
“
vor	vor
den	der
Worten	Wort
<g/>
„
behördlich	behördlich
verfolgt	verfolgen
werden	werden
<g/>
“
aus	aus
dem	der
Grunde	Grund
zu	zu
streichen	streichen
<g/>
,
weil	weil
die	der
Verhaftung	Verhaftung
nur	nur
eine	ein
Form	Form
der	der
behördlichen	behördlich
Verfolgung	Verfolgung
sei	sein
<g/>
,
der	der
Unterausschuß	Unterausschuß
macht	machen
sich	sich
jedoch	jedoch
diese	dieser
Anregung	Anregung
nicht	nicht
zu	zu
eigen	eigen
<g/>
.
Hingegen	hingegen
werden	werden
auf	auf
Anregung	Anregung
des	der
Prof.	Prof.
Kelsen	Kelsen
im	in
2.	2.
Absatz	Absatz
dieWorte	dieWort
<g/>
„
während	während
der	der
Gesetzgebungsperiode	Gesetzgebungsperiode
<g/>
“
gestrichen	streichen
<g/>
,
das	der
Wort	Wort
<g/>
„
der	der
Verhaft	Verhaft
<g/>
“
durch	durch
das	der
Wort	Wort
<g/>
„
die	der
Haft	Haft
<g/>
“
ersetzt	ersetzen
und	und
nach	nach
dem	der
Worte	Wort
<g/>
„
Verfolgung	Verfolgung
<g/>
“
das	der
Wort	Wort
<g/>
„
überhaupt	überhaupt
<g/>
“
eingeschaltet	einschalten
<g/>
.
</p>
<p>
In	in
Artikel	Artikel
45	45
<g/>
,
2.	2.
Absatz	Absatz
werden	werden
die	der
Worte	Wort
<g/>
„
und	und
Funktionäre	Funktionär
gestrichen	streichen
<g/>
“
<g/>
—
Die	der
Einleitung	Einleitung
des	der
3.	3.
Absatzes	Absatz
hat	haben
zu	zu
lauten	lauten
<g/>
:
<g/>
„
Bewerben	Bewerben
sie	sie
sich	sich
um	um
Mandate	Mandat
im	in
Nationalrat	Nationalrat
<g/>
...
<g/>
"
</p>
<p>
Artikel	Artikel
46	46
wird	werden
zum	zu
Artikel	Artikel
62	62
a	a
<g/>
;
da	da
die	der
Artikel	Artikel
47	47
und	und
48	48
als	als
Art	Art
.	.
42	42
bb	bb
und	und
42	42
bbb	bbb
in	in
den	der
Unterabschnitt	Unterabschnitt
E	E
verlegt	verlegen
werden	werden
<g/>
,
entfällt	entfallen
auch	auch
der	der
Unterabschnitt	Unterabschnitt
<g/>
:
<g/>
„
G.	G.
Stellung	Stellung
der	der
Bundesregierung	Bundesregierung
im	in
Nationalrat	Nationalrat
<g/>
,
im	in
Bundesrat	Bundesrat
und	und
in	in
der	der
Bundesversammlung	Bundesversammlung
<g/>
.
</p>
<p>
Das	der
dritte	dritter
Hauptstück	Hauptstück
erhält	erhalten
den	der
Titel	Titel
<g/>
„
Vollziehung	Vollziehung
des	der
Bundes	Bund
<g/>
“
<g/>
,
sein	sein
erster	erster
Abschnitt	Abschnitt
heißt	heißen
<g/>
„
Verwaltung	Verwaltung
<g/>
“
<g/>
,
der	der
erste	erster
Unterabschnitt	Unterabschnitt
<g/>
„
Bundespräsident	Bundespräsident
<g/>
.
<g/>
“
</p>
<p>
Der	der
erste	erster
Absatz	Absatz
des	der
Artikels	Artikel
49	49
erhält	erhalten
unter	unter
Berücksichtigung	Berücksichtigung
einer	ein
Anregung	Anregung
des	der
Professors	Professor
Kelsen	Kelsen
auf	auf
Antrag	Antrag
des	der
Professors	Professor
Seipel	Seipel
folgende	folgend
Fassung	Fassung
<g/>
:
<g/>
(
1	1
<g/>
)
Der	der
Bundespräsident	Bundespräsident
wird	werden
von	von
der	der
Bundesversammlung	Bundesversammlung
gemäß	gemäß
Artikel	Artikel
29	29
a	a
in	in
geheimer	geheim
Abstimmung	Abstimmung
gewählt	wählen
<g/>
.
<g/>
“
<g/>
—
Die	der
Bestimmung	Bestimmung
des	der
zweiten	zweiter
Absatzes	Absatz
<g/>
,
wonach	wonach
einmalige	einmalig
Wiederwahl	Wiederwahl
zulässig	zulässig
ist	sein
<g/>
,
wird	werden
folgendermaßen	folgendermaßen
geändert	ändern
<g/>
:
<g/>
„
Eine	ein
Wiederwahl	Wiederwahl
für	für
die	der
unmittelbar	unmittelbar
folgende	folgend
Funktionsperiode	Funktionsperiode
ist	sein
nur	nur
einmal	einmal
zulässig	zulässig
<g/>
.
Im	in
dritten	dritter
Absatz	Absatz
wird	werden
das	der
Wort	Wort
<g/>
„
aktive	aktiv
<g/>
“
vor	vor
dem	der
Wort	Wort
<g/>
„
Wahlrecht	Wahlrecht
gestrichen	streichen
<g/>
.
<g/>
—
Im	in
vierten	vierter
Absatz	Absatz
hat	haben
es	es
statt	statt
der	der
Worte	Worte
<g/>
„
oder	oder
ehemals	ehemals
regierender	regierend
Häuser	Haus
<g/>
“
zu	zu
heißen	heißen
<g/>
„
oder	oder
solcher	solcher
Familien	Familie
<g/>
,
die	der
ehemals	ehemals
regiert	regieren
haben	haben
<g/>
“
<g/>
.
<g/>
—
Der	der
Schlußsatz	Schlußsatz
des	der
fünften	fünfter
Absatzes	Absatz
hat	haben
zu	zu
lauten	lauten
<g/>
:
<g/>
„
Die	der
Wahlgänge	Wahlgang
werden	werden
solange	solange
wiederholt	wiederholen
<g/>
,
bis	bis
sich	sich
eine	ein
unbedingte	unbedingt
Mehrheit	Mehrheit
für	für
eine	ein
Person	Person
ergibt	ergeben
<g/>
.
<g/>
“
</p>
<p>
Zu	zu
Artikel	Artikel
50	50
bemerkte	bemerken
Professor	Professor
Kelsen	Kelsen
<g/>
,
daß	daß
der	der
Ausdruck	Ausdruck
<g/>
„
Körperschaft	Körperschaft
<g/>
“
juristisch	juristisch
unzutreffend	unzutreffend
sei	sein
<g/>
.
Im	in
Artitkel	Artitkel
50	50
werden	werden
demnach	demnach
die	der
Worte	Wort
<g/>
„
keiner	kein
politischen	politisch
Körperschaft	Körperschaft
<g/>
“
durch	durch
die	der
Worte	Wort
<g/>
„
keinem	kein
allgemeinen	allgemein
Vertretungskörper	Vertretungskörper
<g/>
“
ersetzt	ersetzen
<g/>
.
</p>
<p>
Der	der
Schlußsatz	Schlußsatz
des	der
Art	Art
.	.
52	52
<g/>
,
zweiter	zweiter
Absatz	Absatz
erhält	erhalten
folgende	folgend
Fassung	Fassung
<g/>
:
<g/>
„
Spricht	Spricht
sich	sich
der	der
Nationalrat	Nationalrat
dafür	dafür
aus	aus
<g/>
,
hat	haben
der	der
Bundeskanzler	Bundeskanzler
die	der
Bundesversammlung	Bundesversammlung
sofort	sofort
einzuberufen	einberufen
<g/>
.
</p>
<p>
In	in
Artikel	Artikel
53	53
werden	werden
die	der
Worte	Wort
<g/>
„
in	in
letzterem	letzter
Falle	Fall
bis	bis
zu	zu
der	der
Wahl	Wahl
seines	sein
Nachfolgers	Nachfolger
<g/>
“
gestrichen	streichen
<g/>
.
Im	in
zweiten	zweiter
Absatz	Absatz
hat	haben
es	es
statt	statt
<g/>
„
die	der
Neuwahl	Neuwahl
auszuüben	ausüben
und	und
durchzuführen	durchführen
<g/>
“
zu	zu
heißen	heißen
<g/>
:
<g/>
„
die	der
BundesversammProfessor	BundesversammProfessor
lung	lung
zur	zu
Neuwahl	Neuwahl
des	der
Bundespräsidenten	Bundespräsident
einzuberufen	einberufen
<g/>
“
<g/>
.
<g/>
—
Kelsen	Kelsen
bemerkt	bemerken
zu	zu
diesem	dieser
Artikel	Artikel
<g/>
,
daß	daß
einer	einer
der	der
wissenschaftlichen	wissenschaftlich
Gutachter	Gutachter
die	der
Anregung	Anregung
gegeben	geben
habe	haben
<g/>
,
daß	daß
im	in
Falle	Fall
der	der
Vertretung	Vertretung
des	der
Bundespräsidenten	Bundespräsident
durch	durch
den	der
Bundeskanzler	Bundeskanzler
der	der
Bundeskanzler	Bundeskanzler
durch	durch
den	der
Vizekanzler	Vizekanzler
zu	zu
vertreten	vertreten
