<doc id="bv_doc_id__30" document_title="Evidenzexemplar Entwurf maschinschriftlich" created_not_before="1920-04-24" created_not_after="1920-07-08" creation_year="1920" state_of_correction="created" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
II	II	NUM													
mit	mit	ADP													
auf	auf	ADP													
besondere	besonderer	ADJ	Acc		Pos		Fem		Sing						
Einladung	Einladung	NOUN	Acc				Fem		Sing						
teilnehmen	teilnehmen	VERB													Inf
können	können	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
Sie	sie	PRON	Nom						Plur	3		Prs			
müssen	müssen	AUX						Ind	Plur	3				Pres	Fin
auf	auf	ADP													
ihr	ihr	DET	Acc				Neut		Sing		Yes	Prs			
Verlangen	verlangen	NOUN	Acc				Neut		Sing						
jedesmal	jedesmal	ADV													
gehört	hören	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Nom				Masc		Sing						
sowie	sowie	CCONJ													
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Acc	Def			Fem		Sing			Art			
Anwesenheit	Anwesenheit	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Gen				Neut		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
verlangen	verlangen	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
47.	47.	NUM													
</head>
<p>
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Nom				Masc		Sing						
und	und	CCONJ													
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
befugt	befugen	VERB													Part
<g/>
,
die	der	DET	Acc	Def			Fem		Sing			Art			
Geschäftsführung	Geschäftsführung	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
zu	zu	PART													
überprüfen	überprüfen	VERB													Inf
<g/>
,
deren	der	DET	Gen						Plur			Rel			
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
/über	/über	ADP													
alle	aller	DET	Acc				Masc		Plur			Ind			
Gegenstände	Gegenstand	NOUN	Acc				Masc		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Vollziehung	Vollziehung	NOUN	Gen				Fem		Sing						
zu	zu	PART													
befragen	befragen	VERB													Inf
und	und	CCONJ													
alle	aller	DET	Acc				Fem		Plur			Ind			
einschlägigen	einschlägig	ADJ	Acc		Pos		Fem		Plur						
Auskünfte	Auskunft	NOUN	Acc				Fem		Plur						
zu	zu	PART													
verlangen	verlangen	VERB													Inf
<g/>
,
sowie	sowie	CCONJ													
ihren	ihr	DET	Dat				Masc		Plur		Yes	Prs			
Wünschen	Wunsch	NOUN	Dat				Masc		Plur						
über	über	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Ausübung	Ausübung	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Regierungs=	Regierungs=	X													
und	und	CCONJ													
Vollzugsgewalt	Vollzugsgewalt	NOUN	Gen				Fem		Sing						
in	in	ADP													
Entschließungen	Entschließung	NOUN	Dat				Fem		Plur						
Ausdruck	Ausdruck	NOUN	Acc				Masc		Sing						
zu	zu	PART													
geben	geben	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
48.	48.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
Dritter	dritter	ADJ	Nom		Pos		Masc		Sing						
Abschnitt	Abschnitt	NOUN	Nom				Masc		Sing						
<g/>
.
Von	von	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Vollziehung	Vollziehung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
.	--	X													
A.	A.	X													
Von	von	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Regierungsgewalt	Regierungsgewalt	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
<g/>
.
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
49.	49.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
50.	50.	NUM													
</head>
<p>
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
während	während	ADP													
seiner	sein	DET	Gen				Fem		Sing		Yes	Prs			
Amtstätigkeit	Amtstätigkeit	NOUN	Gen				Fem		Sing						
keiner	kein	DET	Dat				Fem		Sing			Ind			
politischen	politisch	ADJ	Dat		Pos		Fem		Sing						
Körperschaft	Körperschaft	NOUN	Dat				Fem		Sing						
angehören	angehören	VERB													Inf
und	und	CCONJ													
keinen	kein	DET	Acc				Masc		Sing			Ind			
anderen	anderer	ADJ	Acc		Pos		Masc		Sing						
Beruf	Beruf	NOUN	Acc				Masc		Sing						
ausüben	ausüben	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
51.	51.	NUM													
</head>
<p>
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
leistet	leisten	VERB						Ind	Sing	3				Pres	Fin
bei	bei	ADP													
Antritt	Antritt	NOUN	Dat				Masc		Sing						
seines	sein	DET	Gen				Neut		Sing		Yes	Prs			
Amtes	Amt	NOUN	Gen				Neut		Sing						
vor	vor	ADP													
dem	der	DET	Dat	Def			Masc		Sing			Art			
gemeinsam	gemeinsam	ADV			Pos										
versammelten	versammelt	ADJ	Dat		Pos		Masc		Sing						
Bundestage	Bundestag	NOUN	Dat				Masc		Sing						
und	und	CCONJ													
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
das	der	DET	Acc	Def			Neut		Sing			Art			
Gelöbnis	Gelöbnis	NOUN	Acc				Neut		Sing						
<g/>
:
<g/>
„
Ich	ich	PRON	Nom						Sing	1		Prs			
gelobe	geloben	VERB						Ind	Sing	1				Pres	Fin
<g/>
,
daß	daß	SCONJ													
ich	ich	PRON	Nom						Sing	1		Prs			
die	der	DET	Acc	Def			Fem		Sing			Art			
Verfassung	Verfassung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
alle	aller	DET	Acc				Neut		Plur			Ind			
Gesetze	Gesetz	NOUN	Acc				Neut		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Republik	Republik	NOUN	Gen				Fem		Sing						
Österreich	Österreich	PROPN	Nom				Neut		Sing						
getreulich	getreulich	ADV			Pos										
beobachten	beobachten	VERB													Inf
und	und	CCONJ													
meine	mein	DET	Acc				Fem		Sing		Yes	Prs			
Pflicht	Pflicht	NOUN	Acc				Fem		Sing						
nach	nach	ADP													
bestem	bestem	ADJ	Dat		Sup		Neut		Sing						
Wissen	Wissen	NOUN	Dat				Neut		Sing						
und	und	CCONJ													
Gewissen	Gewissen	NOUN	Dat				Neut		Sing						
erfüllen	erfüllen	VERB													Inf
werde	werden	AUX						Ind	Sing	1				Pres	Fin
<g/>
.
<g/>
