<doc id="bv_doc_id__19" document_title="Großdeutsch Entwurf Sonderdruck" created_not_before="1920-04-20" created_not_after="1920-05-18" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
Volksentscheid	Volksentscheid	NOUN	Acc				Masc		Sing						
verliert	verlieren	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
sein	sein	DET	Acc				Neut		Sing		Yes	Prs			
Amt	Amt	NOUN	Acc				Neut		Sing						
und	und	CCONJ													
die	der	DET	Acc	Def			Fem		Sing			Art			
Fähigkeit	Fähigkeit	NOUN	Acc				Fem		Sing						
<g/>
,
bei	bei	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
nächsten	nächster	ADJ	Dat		Pos		Fem		Sing						
Wahlperiode	Wahlperiode	NOUN	Dat				Fem		Sing						
gewählt	wählen	VERB													Part
zu	zu	PART													
werden	werden	AUX													Inf
<g/>
.
Im	in	ADP	Dat				Masc		Sing						
Falle	Fall	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Amtsentsetzung	Amtsentsetzung	NOUN	Gen				Fem		Sing						
oder	oder	CCONJ													
sonstigen	sonstig	ADJ	Gen		Pos		Fem		Sing						
Verhinderung	Verhinderung	NOUN	Gen				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	Bundespräsident	NOUN	Gen				Masc		Sing						
führt	führen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundeskanzler	Bundeskanzler	NOUN	Nom				Masc		Sing						
die	der	DET	Acc	Def			Neut		Plur			Art			
Geschäfte	Geschäft	NOUN	Acc				Neut		Plur						
<g/>
,
die	der	DET	Nom	Def			Fem		Sing			Art			
Neuwahl	Neuwahl	NOUN	Nom				Fem		Sing						
muß	müssen	AUX						Ind	Sing	3				Pres	Fin
aber	aber	ADV													
binnen	binnen	ADP													
drei	drei	NUM													
Wochen	Woche	NOUN	Dat				Fem		Plur						
ausgeschrieben	ausschreiben	VERB													Part
werden	werden	AUX													Inf
<g/>
.
<head>
II.	II.	NUM													
Die	der	DET	Nom	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Nom				Fem		Sing						
<g/>
.
</head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
44.	44.	NUM													
Die	der	DET	Nom	Def			Fem		Sing			Art			
Ausübung	Ausübung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Regierungs=	Regierungs=	X													
und	und	CCONJ													
Vollzugsgewalt	Vollzugsgewalt	NOUN	Gen				Fem		Sing						
steht	stehen	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
soweit	soweit	SCONJ													
sie	sie	PRON	Nom				Fem		Sing	3		Prs			
nicht	nicht	PART													
dem	der	DET	Dat	Def			Masc		Sing			Art			
Bundespräsidenten	Bundespräsident	NOUN	Dat				Masc		Sing						
übertragen	übertragen	VERB													Part
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
dem	der	DET	Dat	Def			Masc		Sing			Art			
Bundeskanzler	Bundeskanzler	NOUN	Dat				Masc		Sing						
und	und	CCONJ													
den	der	DET	Dat	Def			Masc		Plur			Art			
Bundesministern	Bundesminister	NOUN	Dat				Masc		Plur						
zu	zu	ADP													
<g/>
.
Sie	sie	PRON	Nom						Plur	3		Prs			
bilden	bilden	VERB						Ind	Plur	3				Pres	Fin
in	in	ADP													
ihrer	ihr	DET	Dat				Fem		Sing		Yes	Prs			
Gesamtheit	Gesamtheit	NOUN	Dat				Fem		Sing						
die	der	DET	Acc	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Acc				Fem		Sing						
<g/>
.
Den	der	DET	Acc	Def			Masc		Sing			Art			
Vorsitz	Vorsitz	NOUN	Acc				Masc		Sing						
führt	führen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundeskanzler	Bundeskanzler	NOUN	Nom				Masc		Sing						
<g/>
.
Die	der	DET	Nom	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
sowie	sowie	CCONJ													
die	der	DET	Nom	Def			Masc		Plur			Art			
von	von	ADP													
ihnen	ihnen	PRON	Dat				Neut		Plur	3		Prs			
entsendeten	entsendet	ADJ	Nom		Pos		Masc		Plur						
Vertreter	Vertreter	NOUN	Nom				Masc		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
berechtigt	berechtigen	VERB													Part
<g/>
,
an	an	ADP													
allen	aller	DET	Dat				Fem		Plur			Ind			
Beratungen	Beratung	NOUN	Dat				Fem		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
und	und	CCONJ													
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
teilzunehmen	teilnehmen	VERB													Inf
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
ernennt	ernennen	VERB						Ind	Sing	3				Pres	Fin
über	über	ADP													
Vorschlag	Vorschlag	NOUN	Acc				Masc		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundeskanzler	Bundeskanzler	NOUN	Acc				Masc		Sing						
und	und	CCONJ													
über	über	ADP													
Vorschlag	Vorschlag	NOUN	Acc				Masc		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundeskanzlers	Bundeskanzler	NOUN	Gen				Masc		Sing						
die	der	DET	Acc	Def			Masc		Plur			Art			
Bundesminister	Bundesminister	NOUN	Acc				Masc		Plur						
<g/>
.
Versagt	Versagt	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Nom				Masc		Sing						
in	in	ADP													
einem	ein	DET	Dat	Ind			Masc		Sing			Art			
Beschluß	Beschluß	NOUN	Dat				Masc		Sing						
<g/>
,
bei	bei	ADP													
dessen	der	DET	Gen				Masc		Sing			Rel			
Zustandekommen	zustandekommen	NOUN	Dat				Neut		Sing						
mehr	mehr	PRON										Ind			
als	als	ADP													
die	der	DET	Nom	Def			Fem		Sing			Art			
Hälfte	Hälfte	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Bundestagsmitglieder	Bundestagsmitglied	NOUN	Gen				Neut		Plur						
mitgewirkt	mitwirken	VERB													Part
haben	haben	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
der	der	DET	Dat	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Dat				Fem		Sing						
oder	oder	CCONJ													
einzelnen	einzeln	ADJ	Dat		Pos		Neut		Plur						
Mitgliedern	Mitglied	NOUN	Dat				Neut		Plur						
ausdrücklich	ausdrücklich	ADV			Pos										
das	der	DET	Acc	Def			Neut		Sing			Art			
Vertrauen	vertrauen	NOUN	Acc				Neut		Sing						
<g/>
,
so	so	ADV													
muß	müssen	AUX						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
die	der	DET	Acc	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Acc				Fem		Sing						
oder	oder	CCONJ													
die	der	DET	Acc	Def			Masc		Plur			Art			
betreffenden	betreffend	ADJ	Acc		Pos		Masc		Plur						
Minister	Minister	NOUN	Acc				Masc		Plur						
des	der	DET	Gen	Def			Neut		Sing			Art			
Amtes	Amt	NOUN	Gen				Neut		Sing						
entheben	entheben	VERB													Inf
<g/>
.
<head>
lll	lll	X													
.	--	X													
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
<g/>
.
</head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
45.	45.	NUM													
Vertretung	Vertretung	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Länder	Land	NOUN	Gen				Neut		Plur						
<g/>
.
Zur	zu	ADP	Dat				Fem		Sing						
Vertretung	Vertretung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Länder	Land	NOUN	Gen				Neut		Plur						
bei	bei	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Gesetzgebung	Gesetzgebung	NOUN	Dat				Fem		Sing						
und	und	CCONJ													
Verwaltung	Verwaltung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
dient	dienen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
<g/>
.
Jedes	jeder	DET	Nom				Neut		Sing			Ind			
Land	Land	NOUN	Nom				Neut		Sing						
entsendet	entsenden	VERB						Ind	Sing	3				Pres	Fin
drei	drei	NUM													
vom	von	ADP	Dat				Masc		Sing						
Landtage	Landtag	NOUN	Dat				Masc		Sing						
für	für	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Dauer	Dauer	NOUN	Acc				Fem		Sing						
von	von	ADP													
4	4	NUM													
Jahren	Jahr	NOUN	Dat				Neut		Plur						
gewählte	gewählt	ADJ	Acc		Pos		Masc		Plur						
Vertreter	Vertreter	NOUN	Acc				Masc		Plur						
<g/>
.
Wenn	wenn	SCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Bevölkerungszahl	Bevölkerungszahl	NOUN	Nom				Fem		Sing						
nach	nach	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
letzten	letzter	ADJ	Dat		Pos		Fem		Sing						
amtlichen	amtlich	ADJ	Dat		Pos		Fem		Sing						
Volkszählung	Volkszählung	NOUN	Dat				Fem		Sing						
400.000	400.000	NUM													
überschreitet	überschreiten	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
so	so	ADV													
gebührtdem	gebührtdem	VERB						Ind	Sing	3				Pres	Fin
Land	Land	NOUN	Dat				Neut		Sing						
für	für	ADP													
je	je	ADV													
weitere	weit	ADJ	Acc		Cmp		Masc		Plur						
400.000	400.000	NUM													
Einwohner	Einwohner	NOUN	Acc				Masc		Plur						
ein	ein	DET	Nom	Ind			Masc		Sing			Art			
weiterer	weit	ADJ	Nom		Cmp		Masc		Sing						
Vertreter	Vertreter	NOUN	Nom				Masc		Sing						
<g/>
.
Beträgt	Beträgt	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Überschuß	Überschuß	NOUN	Nom				Masc		Sing						
nicht	nicht	PART													
volle	voll	ADJ	Acc		Pos		Fem		Plur						
400.000	400.000	NUM													
<g/>
,
ist	sein	AUX						Ind	Sing	3				Pres	Fin
er	er	PRON	Nom				Masc		Sing	3		Prs			
aber	aber	ADV													
so	so	ADV													
groß	groß	ADV			Pos										
als	als	ADP													
die	der	DET	Nom	Def			Fem		Sing			Art			
Einwohnerzahl	Einwohnerzahl	NOUN	Nom				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
kleinsten	klein	ADJ	Gen		Sup		Neut		Sing						
Landes	Land	NOUN	Gen				Neut		Sing						
<g/>
,
so	so	ADV													
gilt	gelten	VERB						Ind	Sing	3				Pres	Fin
er	er	PRON	Nom				Masc		Sing	3		Prs			
für	für	ADP													
volle	voll	ADJ	Acc		Pos		Fem		Plur						
400.000.	400.000.	NUM													
Kein	kein	DET	Nom				Neut		Sing			Ind			
Land	Land	NOUN	Nom				Neut		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
mehr	mehr	PRON										Ind			
als	als	ADP													
ein	ein	DET	Acc	Ind			Neut		Sing			Art			
Fünftel	Fünftel	NOUN	Acc				Neut		Sing						
aller	aller	DET	Gen				Fem		Plur			Ind			
Stimmen	Stimme	NOUN	Gen				Fem		Plur						
haben	haben	VERB													Inf
<g/>
,
gleichgültig	gleichgültig	ADV			Pos										
wie	wie	ADV										Int			
groß	groß	ADV			Pos										
die	der	DET	Nom	Def			Fem		Sing			Art			
Zahl	Zahl	NOUN	Nom				Fem		Sing						
seiner	sein	DET	Gen				Masc		Plur		Yes	Prs			
Einwohner	Einwohner	NOUN	Gen				Masc		Plur						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Wahl	Wahl	NOUN	Nom				Fem		Sing						
erfolgt	erfolgen	VERB						Ind	Sing	3				Pres	Fin
nach	nach	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
Verhältniswahlrecht	Verhältniswahlrecht	NOUN	Dat				Neut		Sing						
<g/>
.
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
46.	46.	NUM													
Zuständigkeit	Zuständigkeit	NOUN	Acc				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
<g/>
.
<list>
Über	über	ADP													
Verlangen	verlangen	NOUN	Acc				Neut		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
hat	haben	AUX						Ind	Sing	3				Pres	Fin
vor	vor	ADP													
ihm	ihm	PRON	Dat						Sing	3		Prs			
die	der	DET	Nom	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Nom				Fem		Sing						
zur	zu	ADP	Dat				Fem		Sing						
Erteilung	Erteilung	NOUN	Dat				Fem		Sing						
aller	aller	DET	Gen				Fem		Plur			Ind			
begehrten	begehrt	ADJ	Gen		Pos		Fem		Plur						
Auskünfte	Auskunft	NOUN	Gen				Fem		Plur						
über	über	ADP													
Regierungsgeschäfte	Regierungsgeschäft	NOUN	Acc				Neut		Plur						
zu	zu	PART													
erscheinen	erscheinen	VERB													Inf
<g/>
.
Regierungsvorlagen	Regierungsvorlage	NOUN	Nom				Fem		Plur						
können	können	AUX						Ind	Plur	3				Pres	Fin
nur	nur	ADV													
mit	mit	ADP													
Zustimmung	Zustimmung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
eingebracht	einbringen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Beschlüsse	Beschluß	NOUN	Nom				Masc		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
dem	der	DET	Dat	Def			Masc		Sing			Art			
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
vorzulegen	vorlegen	VERB													Inf
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
bedarf	bedürfen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Gen	Def			Fem		Sing			Art			
Zustimmung	Zustimmung	NOUN	Gen				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
falls	falls	SCONJ													
er	er	PRON	Nom				Masc		Sing	3		Prs			
einem	ein	DET	Dat	Ind			Masc		Sing			Art			
Beschluß	Beschluß	NOUN	Dat				Masc		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
die	der	DET	Acc	Def			Fem		Sing			Art			
Genehmigung	Genehmigung	NOUN	Acc				Fem		Sing						
verweigert	verweigern	VERB						Ind	Sing	3				Pres	Fin
<g/>
.
<g/>
(
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
63.	63.	NUM													
<g/>
)
Die	der	DET	Nom	Def			Fem		Sing			Art			
Verhängung	Verhängung	NOUN	Nom				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Ausnahmszustandes	Ausnahmszustand	NOUN	Gen				Masc		Sing						
bedarf	bedürfen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Gen	Def			Fem		Sing			Art			
Zustimmung	Zustimmung	NOUN	Gen				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Auflösung	Auflösung	NOUN	Nom				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
vom	von	ADP	Dat				Masc		Sing						
Bundespräsidenten	Bundespräsident	NOUN	Dat				Masc		Sing						
nur	nur	ADV													
mit	mit	ADP													
Zustimmung	Zustimmung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
verfügt	verfügen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</list>
		SPACE													
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
47.	47.	NUM													
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
gibt	geben	VERB						Ind	Sing	3				Pres	Fin
sich	sich	PRON	Dat						Sing	3		Prs	Yes		
eine	ein	DET	Acc	Ind			Fem		Sing			Art			
eigene	eigen	ADJ	Acc		Pos		Fem		Sing						
Geschäftsordnung	Geschäftsordnung	NOUN	Acc				Fem		Sing						
<g/>
,
seine	sein	DET	Nom				Fem		Plur		Yes	Prs			
Sitzungen	Sitzung	NOUN	Nom				Fem		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
öffentlich	öffentlich	ADV			Pos										
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Öffentlichkeit	Öffentlichkeit	NOUN	Nom				Fem		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
gemäß	gemäß	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Geschäftsordnung	Geschäftsordnung	NOUN	Dat				Fem		Sing						
bei	bei	ADP													
einzelnen	einzeln	ADJ	Dat		Pos		Masc		Plur						
Gegenständen	Gegenstand	NOUN	Dat				Masc		Plur						
ausgeschlossen	ausschließen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Den	der	DET	Acc	Def			Masc		Sing			Art			
Vorsitz	Vorsitz	NOUN	Acc				Masc		Sing						
im	in	ADP	Dat				Masc		Sing						
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
führt	führen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundeskanzler	Bundeskanzler	NOUN	Nom				Masc		Sing						
oder	oder	CCONJ													
sein	sein	DET	Nom				Masc		Sing		Yes	Prs			
Stellvertreter	Stellvertreter	NOUN	Nom				Masc		Sing						
<g/>
.
Jedes	jeder	DET	Nom				Neut		Sing			Ind			
Mitglied	Mitglied	NOUN	Nom				Neut		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
hat	haben	AUX						Ind	Sing	3				Pres	Fin
so	so	ADV													
lange	lange	ADV													
tätig	tätig	ADV			Pos										
zu	zu	PART													
bleiben	bleiben	VERB													Inf
<g/>
,
bis	bis	SCONJ													
das	der	DET	Nom	Def			Neut		Sing			Art			
entsendende	entsendend	ADJ	Nom		Pos		Neut		Sing						
Land	Land	NOUN	Nom				Neut		Sing						
eine	ein	DET	Acc	Ind			Fem		Sing			Art			
Neuwahl	Neuwahl	NOUN	Acc				Fem		Sing						
vornimmt	vornehmen	VERB						Ind	Sing	3				Pres	Fin
<g/>
.
Art	Art	NOUN	Nom				Fem		Sing						
48.	48.	NUM													
Wahrheitsgetreue	wahrheitsgetreu	ADJ	Nom		Pos		Masc		Plur						
Berichte	Bericht	NOUN	Nom				Masc		Plur						
über	über	ADP													
die	der	DET	Acc	Def			Fem		Plur			Art			
Verhandlungen	Verhandlung	NOUN	Acc				Fem		Plur						
in	in	ADP													
den	der	DET	Dat	Def			Fem		Plur			Art			
öffentlichen	öffentlich	ADJ	Dat		Pos		Fem		Plur						
Sitzungen	Sitzung	NOUN	Dat				Fem		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
und	und	CCONJ													
seiner	sein	DET	Gen				Masc		Plur		Yes	Prs			
Ausschüsse	Ausschuß	NOUN	Gen				Masc		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
von	von	ADP													
jeder	jeder	DET	Dat				Fem		Sing			Ind			
Verantwortung	Verantwortung	NOUN	Dat				Fem		Sing						
frei	frei	ADV			Pos										
<g/>
.
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
49.	49.	NUM													
Die	der	DET	Nom	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
können	können	AUX						Ind	Plur	3				Pres	Fin
wegen	wegen	ADP													
der	der	DET	Gen	Def			Fem		Plur			Art			
in	in	ADP													
Ausübung	Ausübung	NOUN	Dat				Fem		Sing						
dieses	dieser	DET	Gen				Masc		Sing			Dem			
Berufes	Beruf	NOUN	Gen				Masc		Sing						
geschehenen	geschehen	ADJ	Gen		Pos		Fem		Plur						
Abstimmungen	Abstimmung	NOUN	Gen				Fem		Plur						
niemals	niemals	ADV													
<g/>
,
wegen	wegen	ADP													
der	der	DET	Gen	Def			Fem		Plur			Art			
in	in	ADP													
diesem	dieser	DET	Dat				Masc		Sing			Dem			
Berufe	Beruf	NOUN	Dat				Masc		Sing						
gemachten	gemacht	ADJ	Gen		Pos		Fem		Plur						
Äußerungen	Äußerung	NOUN	Gen				Fem		Plur						
nur	nur	ADV													
vom	von	ADP	Dat				Masc		Sing						
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
verantwortlich	verantwortlich	ADV			Pos										
gemacht	machen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Kein	kein	DET	Nom				Neut		Sing			Ind			
Mitglied	Mitglied	NOUN	Nom				Neut		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
während	während	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
Mandatsdauer	Mandatsdauer	NOUN	Gen				Fem		Sing						
wegen	wegen	ADP													
einer	ein	DET		Ind			Fem		Sing			Art			
strafbaren	strafbar	ADJ			Pos		Fem		Sing						
Handlung	Handlung	NOUN					Fem		Sing						
<g/>
-
den	der	DET	Acc	Def			Masc		Sing			Art			
Fall	Fall	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Ergreifung	Ergreifung	NOUN	Gen				Fem		Sing						
auf	auf	ADP													
frischer	frisch	ADJ	Dat		Pos		Fem		Sing						
Tat	Tat	NOUN	Dat				Fem		Sing						
ausgenommen	ausnehmen	VERB													Part
<g/>
-
ohne	ohne	ADP													
Zustimmung	Zustimmung	NOUN	Acc				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
verhaftet	verhaften	VERB													Part
oder	oder	CCONJ													
behördlich	behördlich	ADV			Pos										
verfolgt	verfolgen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Selbst	selbst	ADV													
in	in	ADP													
dem	der	DET	Dat	Def			Masc		Sing			Art			
Falle	Fall	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Ergreifung	Ergreifung	NOUN	Gen				Fem		Sing						
auf	auf	ADP													
frischer	frisch	ADJ	Dat		Pos		Fem		Sing						
Tat	Tat	NOUN	Dat				Fem		Sing						
hat	haben	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
Behörde	Behörde	NOUN	Nom				Fem		Sing						
dem	der	DET	Dat	Def			Masc		Sing			Art			
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
sogleich	sogleich	ADV													
die	der	DET	Acc	Def			Fem		Sing			Art			
geschehene	geschehen	ADJ	Acc		Pos		Fem		Sing						
Verhaftung	Verhaftung	NOUN	Acc				Fem		Sing						
bekanntzugeben	bekanntgeben	VERB													Inf
<g/>
.
Wenn	wenn	SCONJ													
es	es	PRON	Acc				Neut		Sing	3		Prs			
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
verlangt	verlangen	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
muß	müssen	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
Haft	Haft	NOUN	Nom				Fem		Sing						
aufgehoben	aufheben	VERB													Part
und	und	CCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Verfolgung	Verfolgung	NOUN	Nom				Fem		Sing						
für	für	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
ganze	ganz	ADJ	Acc		Pos		Fem		Sing						
Sitzungsperiode	Sitzungsperiode	NOUN	Acc				Fem		Sing						
aufgeschoben	aufschieben	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Art	Art	NOUN	Nom						Sing						
.	.	NOUN	Nom				Masc		Sing						
50.	50.	NUM													
Die	der	DET	Nom	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
berechtigt	berechtigen	VERB													Part
<g/>
,
über	über	ADP													
Personen	Person	NOUN	Acc				Fem		Plur						
<g/>
,
die	der	PRON	Nom				Fem		Plur			Rel			
ihnen	ihnen	PRON	Dat				Neut		Plur	3		Prs			
in	in	ADP													
ihrer	ihr	DET	Dat				Fem		Sing		Yes	Prs			
Eigenschaft	Eigenschaft	NOUN	Dat				Fem		Sing						
als	als	ADP													
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
Tatsachen	Tatsache	NOUN	Acc				Fem		Plur						
an	an	ADP													
vertrauen	vertrauen	VERB						Ind	Plur	3				Pres	Fin
oder	oder	CCONJ													
denen	der	PRON	Dat				Fem		Plur			Rel			
sie	sie	PRON	Nom				Neut		Plur	3		Prs			
solche	solcher	PRON	Acc				Fem		Plur			Ind			
anvertraut	anvertrauen	VERB													Part
haben	haben	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
sowie	sowie	CCONJ													
über	über	ADP													
diese	dieser	DET	Acc				Fem		Plur			Dem			
Tatsachen	Tatsache	NOUN	Acc				Fem		Plur						
selbst	selbst	ADV													
<g/>
