<doc id="bv_doc_id__99" document_title="Falser Entwurf II" created_not_before="1919-12-18" created_not_after="1919-12-18" creation_year="1919" state_of_correction="created" document_type="Typoskript" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma">
<p>
Aufsicht	Aufsicht
des	der
dem	der
Bundesrate	Bundesrat
verantwortlichen	verantwortlich
Bundeskanzlers	Bundeskanzler
die	der
ihr	ihr
übertragenen	übertragen
Geschäfte	Geschäft
zu	zu
erledigen	erledigen
hat	haben
<g/>
.
Der	der
Vorstand	Vorstand
der	der
Bundeskanzlei	Bundeskanzlei
<g/>
(
Bundeskanzler	Bundeskanzler
<g/>
)
wird	werden
von	von
der	der
Bundesversammlung	Bundesversammlung
auf	auf
die	der
Dauer	Dauer
von	von
3	3
Jahren	Jahr
gleichzeitig	gleichzeitig
mit	mit
dem	der
Bundesrate	Bundesrat
gewählt	wählen
<g/>
.
</p>
<head>
Art	Art
.	.
XXXV	XXXV
<g/>
.
</head>
<p>
Die	der
im	in
Kaiserstaate	Kaiserstaat
Oesterreich	Oesterreich
im	in
Zeitpunkte	Zeitpunkt
der	der
Einführung	Einführung
der	der
Republik	Republik
in	in
Geltung	Geltung
gestandenen	gestanden
Gesetze	Gesetz
und	und
die	der
auf	auf
gesetzlicher	gesetzlich
Grundlage	Grundlage
erlassenen	erlassen
Verordnungen	Verordnung
der	der
k.k	k.k
.	.
Behörden	Behörde
<g/>
,
dann	dann
die	der
seit	seit
Einführung	Einführung
der	der
republikanischen	republikanisch
Staatsform	Staatsform
in	in
Kraft	Kraft
getretenen	getreten
Gesetze	Gesetz
und	und
auf	auf
gesetzlicher	gesetzlich
Grundlage	Grundlage
erlassenen	erlassen
Verordnungen	Verordnung
der	der
Behörden	Behörde
der	der
Republik	Republik
Deutschösterreich	Deutschösterreich
werden	werden
als	als
geltendes	geltend
Recht	Recht
des	der
Bundesstaates	Bundesstaat
und	und
seiner	sein
Gliedstaaten	Gliedstaat
übernommen	übernehmen
<g/>
,
insoweit	insoweit
diese	dieser
Bundesverfassung	Bundesverfassung
nichts	nichts
gegenteiliges	gegenteilig
enthält	enthalten
<g/>
;
die	der
Aenderung	Aenderung
der	der
verfassungsmäßigen	verfassungsmäßig
Zuständigkeit	Zuständigkeit
auf	auf
dem	der
Gebiete	Gebiet
der	der
Gesetz-	Gesetz-
</p>
<p>
36-	36-
15	15
<g/>
-
</p>
<p>
gebung	Gebung
und	und
Verwaltung	Verwaltung
<g/>
,
berührt	berühren
die	der
Fortdauer	Fortdauer
der	der
Giltigkeit	Giltigkeit
der	der
vorstehend	vorstehend
erwähnten	erwähnt
Gesetze	Gesetz
und	und
Verordnungen	Verordnung
nicht	nicht
<g/>
.
</p>
<head>
Art	Art
.	.
XXXVI	XXXVI
<g/>
.
</head>
<p>
Zur	zu
Aenderung	Aenderung
der	der
Bestimmungen	Bestimmung
dieser	dieser
Bundesverfassung	Bundesverfassung
ist	sein
erforderlich	erforderlich
</p>
<p>
1.	1.
<g/>
/
ein	ein
mit	mit
zwei	zwei
Drittel	Drittel
Mehrheit	Mehrheit
der	der
in	in
beschlußfähiger	beschlußfähig
Anzahl	Anzahl
versammelten	versammelt
Bundesversammlung	Bundesversammlung
gefasster	gefasst
Beschluß	Beschluß
auf	auf
Aenderung	Aenderung
der	der
Verfassung	Verfassung
<g/>
:
</p>
<p>
2.	2.
<g/>
/
ein	ein
mit	mit
wenigstens	wenigstens
vier	vier
Stimmen	Stimme
gefasster	gefasst
gleichlautender	gleichlautend
Beschluß	Beschluß
des	der
Ständehauses	Ständehaus
<g/>
:
</p>
<p>
3.	3.
<g/>
/
die	der
Annahme	Annahme
dieses	dieser
Beschlusses	Beschluß
durch	durch
das	der
Volk	Volk
in	in
einer	ein
all-	all-
</p>
<p>
gemeinen	gemein
<g/>
,
vom	von
Bundesrate	Bundesrat
binnen	binnen
sechs	sechs
Monaten	Monat
auf	auf
einen	ein
Sonntag	Sonntag
auszuschreibenden	auszuschreibend
Volksabstimmung	Volksabstimmung
durch	durch
die	der
Mehrheit	Mehrheit
der	der
giltig	giltig
abgegebenen	abgegeben
Stimmen	Stimme
<g/>
.
Jeder	jeder
zu	zu
den	der
Wahlen	Wahl
in	in
die	der
Landtage	Landtag
<g/>
(
den	der
Wiener	Wiener
Gemeinderat	Gemeinderat
<g/>
)
Wahlberechtigte	Wahlberechtigte
hat	haben
eine	ein
Stimme	Stimme
<g/>
.
Ein	ein
Bundesgesetz	Bundesgesetz
wird	werden
die	der
näheren	näh
Bestimmungen	Bestimmung
über	über
die	der
Durchführung	Durchführung
dieser	dieser
Wahl	Wahl
und	und
die	der
Art	Art
der	der
Fragestellung	Fragestellung
regeln	regeln
<g/>
.
</p>
<head>
Art	Art
.	.
XXXVII	XXXVII
<g/>
.
</head>
<p>
Innerhalb	innerhalb
der	der
ersten	erster
drei	drei
Jahre	Jahr
nach	nach
Beginn	Beginn
der	der
Wirksamkeit	Wirksamkeit
dieser	dieser
Bundesverfassung	Bundesverfassung
kann	können
ein	ein
Abänderungsantrag	Abänderungsantrag
im	in
Sinne	Sinn
des	der
Art	Art
.	.
XXXVI	XXXVI
nicht	nicht
zum	zu
Beschluss	Beschluss
erhoben	erheben
werden	werden
<g/>
;
nach	nach
Ablauf	Ablauf
dieser	dieser
Frist	Frist
ist	sein
jedenfalls	jedenfalls
ohne	ohne
Rücksicht	Rücksicht
auf	auf
die	der
Bestimmungen	Bestimmung
des	der
Art	Art
.	.
XXXVI	XXXVI
der	der
allgemeinen	allgemein
Volksabstimmung	Volksabstimmung
die	der
Frage	Frage
vorzulegen	vorlegen
<g/>
,
ob	ob
die	der
Bundesverfassung	Bundesverfassung
als	als
Ganzes	ganze
genehmigt	genehmigen
oder	oder
abgelehnt	ablehnen
wird	werden
<g/>
.
Im	in
Falle	Fall
der	der
Ablehnung	Ablehnung
durch	durch
die	der
Mehrheit	Mehrheit
der	der
giltig	giltig
abgegebenen	abgegeben
Stimmen	Stimme
hat	haben
die	der
Bundesverfassung	Bundesverfassung
und	und
das	der
Ständehaus	Ständehaus
einen	ein
aus	aus
je	je
Mitgliedern	Mitglied
und	und
ebensoviel	ebensoviel
Ersatzmännern	Ersatzmann
bestehenden	bestehend
<g/>
./.
</p>
<p>
37-	37-
16Ausschuss	16Ausschuss
behufs	behuf
Ausarbeitung	Ausarbeitung
eines	ein
neuen	neu
Verfassungsentwurfes	Verfassungsentwurf
zu	zu
bestellen	bestellen
<g/>
,
der	der
binnen	binnen
Jahresfrist	Jahresfrist
dem	der
Bundesrate	Bundesrat
Bericht	Bericht
zu	zu
erstatten	erstatten
hat	haben
<g/>
.
Kommt	Kommt
im	in
Ausschusse	Ausschuss
mit	mit
einfacher	einfach
Stimmenmehrheit	Stimmenmehrheit
sämtlicher	sämtlich
Mitglieder	Mitglied
ein	ein
neuer	neu
Entwurf	Entwurf
zu	zu
Stande	Stand
<g/>
,
so	so
ist	sein
dieser	dieser
der	der
Volksabstimmung	Volksabstimmung
im	in
Sinne	Sinn
des	der
Art	Art
.	.
XXXVI	XXXVI
zu	zu
unterziehen	unterziehen
<g/>
;
im	in
gegenteiligen	gegenteilig
Falle	Fall
hat	haben
der	der
Bundesrat	Bundesrat
sofort	sofort
allgemeine	allgemein
Neuwahlen	Neuwahl
der	der
Bundesversammlung	Bundesversammlung
und	und
des	der
Ständehauses	Ständehaus
anzuordnen	anordnen
<g/>
.
Die	der
gegenwärtige	gegenwärtig
Bundesverfassung	Bundesverfassung
bleibt	bleiben
dann	dann
so	so
lange	lange
noch	noch
in	in
Kraft	Kraft
<g/>
,
bis	bis
sie	sie
im	in
Sinne	Sinn
des	der
Art	Art
.	.
XXXVI	XXXVI
geändert	ändern
wird	werden
<g/>
.
</p>
<p>
38Bericht	38Bericht
über	über
den	der
Entwurf	Entwurf
einer	ein
Bundesverfassung	Bundesverfassung
für	für
die	der
Republik	Republik
der	der
Deutschen	deutsch
Alpenlande	Alpenlande
<g/>
.
Dieser	dieser
Bericht	Bericht
geht	gehen
von	von
der	der
Annahme	Annahme
aus	aus
<g/>
,
daß	daß
die	der
Bundesverfassung	Bundesverfassung
ein	ein
von	von
jedem	jeder
einzelnen	einzelner
der	der
7	7
Länder	Land
<g/>
:
Vorarlberg	Vorarlberg
<g/>
,
Tirol	Tirol
<g/>
,
Salzburg	Salzburg
<g/>
,
Oberösterreich	Oberösterreich
<g/>
,
Niederösterreich	Niederösterreich
<g/>
,
Kärnten	Kärnten
<g/>
,
Steiermark	Steiermark
für	für
sich	sich
und	und
von	von
der	der
Nationalversammlung	Nationalversammlung
als	als
Verweserin	Verweserin
der	der
Bundesstaatsidee	Bundesstaatsidee
freiwillig	freiwillig
angenommenes	angenommen
Werk	Werk
sein	sein
soll	sollen
<g/>
.
</p>
<p>
An	an
Vergangenes	Vergangenes
konnte	können
nicht	nicht
angeknüpft	anknüpfen
werden	werden
<g/>
,
da	da
die	der
gesetzgebenden	gesetzgebend
Staatsgewalten	Staatsgewalt
verschwunden	verschwinden
sind	sein
ohne	ohne
Rechtsnachfolger	Rechtsnachfolger
zu	zu
hinterlassen	hinterlassen
<g/>
,
so	so
daß	daß
nur	nur
die	der
Länder	Land
als	als
verfassungsrechtlich	verfassungsrechtlich
festbestehende	festbestehend
Einheiten	Einheit
und	und
die	der
von	von
der	der
Revolution	Revolution
geborene	geboren
Nationalvertretung	Nationalvertretung
<g/>
,
die	der
tatsächlich	tatsächlich
als	als
Staatsgewalt	Staatsgewalt
heute	heute
innerhalb	innerhalb
der	der
Schranken	Schranke
der	der
d.ö	d.ö
.	.
Republik	Republik
die	der
höchste	hoch
Gewalt	Gewalt
neben	neben
den	der
Ländern	Land
ausübt	ausüben
<g/>
,
als	als
einander	einander
gleichberechtigte	gleichberechtigt
Körperschaften	Körperschaft
gegenüberstehen	gegenüberstehen
<g/>
.
Die	der
höchste	hoch
Gewalt	Gewalt
im	in
Staate	Staat
soll	sollen
zwischen	zwischen
der	der
Gesamtvertretung	Gesamtvertretung
und	und
der	der
Vertretung	Vertretung
der	der
einzelnen	einzeln
Bundesglieder	Bundesglied
<g/>
(
der	der
Länder	Land
und	und
der	der
aus	aus
jedem	jeder
Landesverband	Landesverband
gelösten	gelöst
Bundeshauptstadt	Bundeshauptstadt
Wien	Wien
<g/>
)
geteilt	teilen
werden	werden
<g/>
,
so	so
zwar	zwar
<g/>
,
daß	daß
jede	jeder
dieser	dieser
2	2
verfassunggebenden	verfassunggebend
Gruppen	Gruppe
für	für
</p>
<p>
ihren	ihr
Zuständigkeitskreis	Zuständigkeitskreis
die	der
höchste	hoch
Gewalt	Gewalt
darstellt	darstellen
<g/>
.
Der	der
Vertretung	Vertretung
des	der
Bundesstaates	Bundesstaat
<g/>
,
also	also
dem	der
Bunde	Bund
<g/>
,
sollen	sollen
einzeln	einzeln
aufgezählte	aufgezählt
Angelegenheiten	Angelegenheit
zur	zu
ausschließlichen	ausschließlich
Behandlung	Behandlung
in	in
Gesetzgebung	Gesetzgebung
und	und
Verwaltung	Verwaltung
zugewiesen	zugewiesen
werden	werden
<g/>
(
Art	Art
.	.
XIV	XIV
<g/>
)
<g/>
.
Die	der
Bundesglieder	Bundesglied
sind	sein
für	für
alles	alle
das	der
verfassungs-	verfassungs
und	und
verwaltungsrechtlich	verwaltungsrechtlich
zuständig	zuständig
<g/>
,
was	wer
nicht	nicht
in	in
die	der
namentlich	namentlich
aufgezählte	aufgezählt
Zuständigkeit	Zuständigkeit
des	der
Bundes	Bund
fällt	fallen
<g/>
,
wobei	wobei
auch	auch
vorgesorgt	vorsorgen
ist	sein
<g/>
,
daß	daß
Zuständigkeitsstreite	Zuständigkeitsstreit
auf	auf
dem	der
Gebiete	Gebiet
der	der
Verfasung	Verfasung
durch	durch
den	der
Verfassungsgerichtshof	Verfassungsgerichtshof
ausgetragen	austragen
werden	werden
<g/>
(
Art	Art
.	.
XVI	XVI
und	und
XVII	XVII
<g/>
)
<g/>
.
Es	es
ist	sein
aber	aber
wünschenswert	wünschenswert
<g/>
,
ja	ja
zum	zu
Gedeihen	Gedeihen
des	der
Staatswesens	Staatswesen
notwendig	notwendig
<g/>
,
daß	daß
die	der
Verfassung	Verfassung
geändert	ändern
werden	werden
kann	können
<g/>
,
wenn	wenn
das	der
Volk	Volk
</p>
<p>
392.	392.
</p>
<p>
als	als
oberster	oberster
Richter	Richter
über	über
sein	sein
eigenes	eigen
Schicksal	Schicksal
<g/>
,
übe	üben
sein	sein
Wohl	Wohl
und	und
Wehe	Wehe
findet	finden
<g/>
,
daß	daß
die	der
Teilung	Teilung
zwischen	zwischen
den	der
Rechten	Recht
des	der
Bundes	Bund
und	und
den	der
Rechten	Recht
der	der
Bundesglieder	Bundesglied
anders	anders
geartet	arten
sein	sein
soll	sollen
<g/>
,
als	als
wie	wie
sie	sie
der	der
Entwurf	Entwurf
vorsieht	vorsehen
<g/>
;
die	der
Aenderung	Aenderung
der	der
Verfassung	Verfassung
soll	sollen
aber	aber
nicht	nicht
den	der
regelmässigen	regelmässig
Lauf	Lauf
der	der
Gesetzgebungsmaschine	Gesetzgebungsmaschine
überlassen	überlassen
sein	sein
<g/>
,
sondern	sondern
es	es
sollen	sollen
für	für
diesen	dieser
Fall	Fall
besondere	besonderer
Vorsichtsmaßregeln	Vorsichtsmaßregel
in	in
Kraft	Kraft
treten	treten
<g/>
,
um	um
so	so
weit	weit
als	als
möglich	möglich
den	der
wahren	wahr
Willen	Wille
des	der
Volkes	Volk
zu	zu
erforschen	erforschen
<g/>
(
Art	Art
.	.
XXXVI	XXXVI
<g/>
,
XXXVII	XXXVII
<g/>
)
<g/>
.
Es	es
empfiehlt	empfehlen
sich	sich
nicht	nicht
<g/>
,
den	der
Bundesgliedern	Bundesglied
das	der
Recht	Recht
des	der
Austrittes	Austritt
aus	aus
dem	der
Staatsverbande	Staatsverband
für	für
den	der
Fall	Fall
einer	ein
VerfassungsÄnderung	VerfassungsÄnderung
vorzubehalten	vorbehalten
<g/>
;
ein	ein
so	so
loser	los
Verband	Verband
<g/>
,
in	in
Wahrheit	Wahrheit
nur	nur
ein	ein
Staatenbund	Staatenbund
<g/>
,
würde	werden
die	der
vereinigten	vereinigt
Länder	Land
im	in
völkerrechtlichen	völkerrechtlich
und	und
</p>
<p>
wirtschaftlichen	wirtschaftlich
Verkehr	Verkehr
schwächen	schwächen
<g/>
.
Finden	finden
sich	sich
die	der
7	7
Länder	Land
zu	zu
einem	ein
Bundesstaate	Bundesstaat
zusammen	zusammen
<g/>
,
so	so
muß	müssen
jedes	jeder
Land	Land
einen	ein
Teil	Teil
seiner	sein
Selbständigkeit	Selbständigkeit
dem	der
Ganzen	ganze
opfern	opfern
<g/>
,
wofür	wofür
es	es
wieder	wieder
als	als
Glied	Glied
des	der
Bundesstantes	Bundesstant
größere	groß
Bedeutung	Bedeutung
im	in
Weltverkehr	Weltverkehr
und	und
gröbere	gröb
Sicherheit	Sicherheit
eintauscht	eintauschen
<g/>
.
Diese	dieser
Stärke	Stärke
des	der
Bundesstaates	Bundesstaat
würde	werden
aber	aber
unheilbar	unheilbar
geschwächt	schwächen
<g/>
,
wenn	wenn
jedes	jeder
Bundesglied	Bundesglied
im	in
Falle	Fall
einer	ein
Ueberstimmung	Ueberstimmung
in	in
Verfassungsfragen	Verfassungsfrage
<g/>
(
wie	wie
viele	vieler
abseits	abseits
der	der
Verfassung	Verfassung
liegende	liegend
Angelegenheiten	Angelegenheit
lassen	lassen
sich	sich
optima	optima
fide	fide
in	in
Verfassungsfragen	Verfassungsfrage
umdeuten	umdeuten
<g/>
!
<g/>
)
ausscheiden	ausscheiden
könnte	können
<g/>
.
Innsbruck	Innsbruck
<g/>
,
7.Oktober	7.Oktober
1919.	1919.
</p>
<p>
40	40
</p>
</doc>
