<doc id="bv_doc_id__8" document_title="Falser Entwurf II" created_not_before="1919-10-07" created_not_after="1919-10-07" creation_year="1919" state_of_correction="text_correct" document_type="Lithographie" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma">
<head>
Landesregierungen	Landesregierung
sie	sie
unmittelbar	unmittelbar
<g/>
verkehren;6.)er
sorgt	sorgen
für	für
die	der
öffentliche	öffentlich
Sicherheit	Sicherheit
im	in
Innern	innere
des	der
Staates	Staat
und	und
für	für
die	der
Aufrechthaltung	Aufrechthaltung
der	der
Ruhe	Ruhe
und	und
Ordnung	Ordnung
nach	nach
Massgabe	Massgabe
des	der
Artikels	Artikel
III.7.)er	III.7.)er
hat	haben
die	der
Aufsicht	Aufsicht
über	über
die	der
Geschäftsführung	Geschäftsführung
aller	aller
Beamten	Beamter
und	und
Angestellten	angestellter
der	der
bundesstaatlichen	bundesstaatlich
<g/>
Verwaltung,8.)er
erstattet	erstatten
der	der
Bundesversammlung	Bundesversammlung
bei	bei
ihrer	ihr
ordentlichen	ordentlich
Tagung	Tagung
Rechenschaft	Rechenschaft
über	über
seine	sein
Tätigkeit	Tätigkeit
<g/>
,
sowie	sowie
einen	ein
Bericht	Bericht
über	über
die	der
Gesamtlage	Gesamtlage
des	der
Bundesstaates	Bundesstaat
im	in
Innern	innere
und	und
nach	nach
Aussen	Aussen
<g/>
;
er	er
hat	haben
auch	auch
besondere	besonderer
Berichte	Bericht
zu	zu
erstatten	erstatten
<g/>
,
wenn	wenn
die	der
Bundesversammlung	Bundesversammlung
oder	oder
das	der
Länderhaus	Länderhaus
es	es
verlangen	verlangen
<g/>
.
</p>
<p>
Für	für
seine	sein
gesamte	gesamt
Amtsführung	Amtsführung
ist	sein
er	er
der	der
Bundesversammlung	Bundesversammlung
verantwortlich	verantwortlich
<g/>
.
</p>
<head>
Artikel	Artikel
XXXII	XXXII
<g/>
.
</head>
<p>
Die	der
Geschäfte	Geschäft
des	der
Bundesrates	Bundesrat
werden	werden
unter	unter
die	der
einzelnen	einzeln
Mitglieder	Mitglied
durch	durch
Beschluß	Beschluß
des	der
Bundesrates	Bundesrat
verteilt	verteilen
<g/>
.
</p>
<head>
Artikel	Artikel
XXXIII	XXXIII
<g/>
.
</head>
<p>
Zur	zu
Erledigung	Erledigung
aller	aller
Geschäfte	Geschäft
des	der
Bundesrates	Bundesrat
ist	sein
ihm	ihm
die	der
Bundeskanzlei	Bundeskanzlei
beigegeben	beigegeben
<g/>
,
die	der
unter	unter
Aufsicht	Aufsicht
des	der
dem	der
Bundesrate	Bundesrat
verantwortlichen	verantwortlich
Bundeskanzlers	Bundeskanzler
die	der
ihr	ihr
übertragenen	übertragen
Geschäfte	Geschäft
zu	zu
erledigen	erledigen
hat	haben
<g/>
.
</p>
<p>
Der	der
Vorstand	Vorstand
der	der
Bundeskanzlei	Bundeskanzlei
<g/>
(
Bundeskanzler	Bundeskanzler
<g/>
)
wird	werden
von	von
der	der
Bundesversammlung	Bundesversammlung
auf	auf
die	der
Dauer	Dauer
von	von
3	3
Jahren	Jahr
gleichzeitig	gleichzeitig
mit	mit
dem	der
Bundesrate	Bundesrat
gewählt	wählen
<g/>
.
</p>
<p>
Der	der
Bundeskanzler	Bundeskanzler
bleibt	bleiben
auch	auch
nach	nach
Ablauf	Ablauf
seiner	sein
Amtsdauer	Amtsdauer
im	in
Amte	Amt
<g/>
,
bis	bis
die	der
Uebergabe	Uebergabe
der	der
Geschäfte	Geschäft
<g/>
(
Artikel	Artikel
XXVII	XXVII
<g/>
)
an	an
seinen	sein
Nachfolger	Nachfolger
erfolgt	erfolgen
ist	sein
<g/>
.
Seine	sein
<g/>
,
sowie	sowie
der	der
übrigen	übrig
Angestellten	angestellter
der	der
Bundeskanzlei	Bundeskanzlei
dienstliche	dienstlich
Stellung	Stellung
und	und
der	der
Inhalt	Inhalt
des	der
von	von
diesen	dieser
Personen	Person
abzulegenden	abzulegend
Diensteides	Diensteid
wird	werden
durch	durch
Bundesbeamtengesetz	Bundesbeamtengesetz
festgestellt	feststellen
<g/>
.
</p>
<p>
Falls	falls
der	der
Bundeskanzler	Bundeskanzler
im	in
Sinne	Sinn
des	der
Artikels	Artikel
XXVII	XXVII
die	der
Sitzung	Sitzung
zur	zu
Uebergabe	Uebergabe
der	der
Regierungsgeschäfte	Regierungsgeschäft
vom	von
alten	alt
an	an
den	der
neuen	neu
Bundesrat	Bundesrat
einzuberufen	einberufen
in	in
die	der
Lage	Lage
kommt	kommen
<g/>
,
handelt	handeln
er	er
nicht	nicht
als	als
Bundesbeamter	Bundesbeamte
<g/>
,
sondern	sondern
in	in
Vertretung	Vertretung
des	der
Volkes	Volk
<g/>
;
er	er
ist	sein
in	in
dieser	dieser
Eigenschaft	Eigenschaft
ausschließlich	ausschließlich
der	der
Bundesversammlung	Bundesversammlung
verantwortlich	verantwortlich
<g/>
.
</p>
<head>
Artikel	Artikel
XXXIV	XXXIV
<g/>
.
</head>
<p>
Die	der
im	in
Kaiserstaate	Kaiserstaat
Oesterreich	Oesterreich
im	in
Zeitpunkte	Zeitpunkt
der	der
Einführung	Einführung
der	der
Republik	Republik
in	in
Geltung	Geltung
gestandenen	gestanden
Gesetze	Gesetz
und	und
die	der
auf	auf
gesetzlicher	gesetzlich
Grundlage	Grundlage
erlassenen	erlassen
Verordnungen	Verordnung
der	der
k.k	k.k
.	.
Behörden	Behörde
<g/>
,
dann	dann
die	der
seit	seit
Einführung	Einführung
der	der
republikanischen	republikanisch
Staatsform	Staatsform
in	in
Kraft	Kraft
getretenenGesetze	getretenenGesetz
und	und
auf	auf
gesetzlicher	gesetzlich
Grundlage	Grundlage
erlassenen	erlassen
Verordnungen	Verordnung
der	der
Behörden	Behörde
der	der
Republik	Republik
Deutschösterreich	Deutschösterreich
werden	werden
als	als
geltendes	geltend
Recht	Recht
des	der
Bundesstaates	Bundesstaat
und	und
seiner	sein
Gliedstaaten	Gliedstaat
übernommen	übernehmen
<g/>
,
insoweit	insoweit
diese	dieser
Bundesverfassung	Bundesverfassung
nicht	nicht
Gegenteiliges	Gegenteiliges
enthält	enthalten
<g/>
;
die	der
Aenderung	Aenderung
der	der
verfassungsmässigen	verfassungsmässig
Zuständigkeit	Zuständigkeit
auf	auf
dem	der
Gebiete	Gebiet
der	der
Gesetzgebung	Gesetzgebung
und	und
Verwaltung	Verwaltung
berührt	berühren
die	der
Fortdauer	Fortdauer
der	der
Giltigkeit	Giltigkeit
der	der
vorstehend	vorstehend
erwähnten	erwähnt
Gesetze	Gesetz
und	und
Verordnungen	Verordnung
nicht	nicht
<g/>
.
</p>
<head>
Artikel	Artikel
XXXV	XXXV
<g/>
.
</head>
<p>
Zur	zu
Aenderung	Aenderung
der	der
Bestimmungen	Bestimmung
dieser	dieser
Bundesverfassung	Bundesverfassung
ist	sein
<g/>
erforderlich:1.)Ein
mit	mit
2	2
<g/>
/
3	3
Mehrheit	Mehrheit
der	der
in	in
beschlussfähiger	beschlussfähig
Anzahl	Anzahl
versammelten	versammelt
Bundesversammlung	Bundesversammlung
gefasster	gefasst
Beschluß	Beschluß
auf	auf
Aenderung	Aenderung
der	der
<g/>
Verfassung,2.)ein
mit	mit
wenigstens	wenigstens
4	4
Stimmen	Stimme
gefasster	gefasst
gleichlautender	gleichlautend
Beschluss	Beschluss
des	der
<g/>
Länderhauses,3.)die
Annahme	Annahme
dieses	dieser
Beschlusses	Beschluß
durch	durch
das	der
Volk	Volk
in	in
einer	ein
allgemein	allgemein
vom	von
Bundesrate	Bundesrat
binnen	binnen
6	6
Monaten	Monat
auf	auf
einen	ein
Sonntag	Sonntag
auszuschreibenden	auszuschreibend
Volksabstimmung	Volksabstimmung
durch	durch
die	der
Mehrheit	Mehrheit
der	der
giltig	giltig
abgegebenen	abgegeben
Stimmen	Stimme
<g/>
.
Jeder	jeder
zu	zu
den	der
Wahlen	Wahl
in	in
die	der
Landtage	Landtag
<g/>
(
dem	der
Wiener	Wiener
Gemeinderat	Gemeinderat
<g/>
)
Wahlberechtigte	Wahlberechtigte
hat	haben
eine	ein
Stimme	Stimme
<g/>
.
Ein	ein
Bundesgesetz	Bundesgesetz
wird	werden
die	der
näheren	näh
Bestimmungen	Bestimmung
über	über
die	der
Durchführung	Durchführung
dieser	dieser
Wahl	Wahl
und	und
die	der
Art	Art
der	der
Fragestellung	Fragestellung
regeln	regeln
<g/>
.
</p>
<head>
Artikel	Artikel
XXXVI	XXXVI
<g/>
.
</head>
<p>
Innerhalb	innerhalb
der	der
ersten	erster
3	3
Jahre	Jahr
nach	nach
Beginn	Beginn
der	der
Wirksamkeit	Wirksamkeit
dieser	dieser
Bundesverfassung	Bundesverfassung
kann	können
ein	ein
Abänderungsantrag	Abänderungsantrag
im	in
Sinne	Sinn
des	der
Artikels	Artikel
XXXV	XXXV
nicht	nicht
zum	zu
Beschlusse	Beschluss
erhoben	erheben
werden	werden
<g/>
;
nach	nach
Ablauf	Ablauf
dieser	dieser
Frist	Frist
ist	sein
jedenfalls	jedenfalls
und	und
ohne	ohne
Rücksicht	Rücksicht
auf	auf
die	der
Bestimmungen	Bestimmung
des	der
Artikels	Artikel
XXXV	XXXV
der	der
allgemeinen	allgemein
Volksabstimmung	Volksabstimmung
die	der
Frage	Frage
vorzulegen	vorlegen
<g/>
,
ob	ob
die	der
Bundesverfassung	Bundesverfassung
als	als
Ganzes	ganze
genehmigt	genehmigen
oder	oder
abgelehnt	ablehnen
wird	werden
<g/>
.
Im	in
Falle	Fall
der	der
Ablehnung	Ablehnung
durch	durch
die	der
Mehrheit	Mehrheit
der	der
giltig	giltig
abgegebenen	abgegeben
Stimmen	Stimme
hat	haben
die	der
Bundesversammlung	Bundesversammlung
und	und
das	der
Länderhaus	Länderhaus
einen	ein
aus	aus
je	je
6	6
Mitgliedern	Mitglied
und	und
ebensoviel	ebensoviel
Ersatzmännern	Ersatzmann
bestehenden	bestehend
Ausschuss	Ausschuss
behufe	behufe
Ausarbeitung	Ausarbeitung
eines	ein
neuen	neu
Verfassungsentwurfes	Verfassungsentwurf
zu	zu
bestellen	bestellen
<g/>
,
der	der
binnen	binnen
Jahresfrist	Jahresfrist
dem	der
Bundesrate	Bundesrat
Bericht	Bericht
zu	zu
erstatten	erstatten
hat	haben
<g/>
.
Kommt	Kommt
im	in
Ausschussemit	Ausschussemit
einfacher	einfach
Stimmenmehrheit	Stimmenmehrheit
sämtlicher	sämtlich
Mitglieder	Mitglied
ein	ein
neuer	neu
Entwurf	Entwurf
zustande	zustande
<g/>
,
so	so
ist	sein
dieser	dieser
der	der
Volksabstimmung	Volksabstimmung
im	in
Sinne	Sinn
des	der
Artikels	Artikel
XXXV	XXXV
zu	zu
unterziehen	unterziehen
<g/>
;
im	in
gegenteiligen	gegenteilig
Falle	Fall
hat	haben
der	der
Bundesrat	Bundesrat
sofort	sofort
allgemeine	allgemein
Neuwahlen	Neuwahl
der	der
Bundesversammlung	Bundesversammlung
und	und
des	der
Länderhauses	Länderhaus
anzuordnen	anordnen
<g/>
.
</p>
<p>
Die	der
gegenwärtige	gegenwärtig
Bundesverfassung	Bundesverfassung
bleibt	bleiben
dann	dann
so	so
lange	lange
noch	noch
in	in
Kraft	Kraft
<g/>
,
bis	bis
sie	sie
im	in
Sinne	Sinn
des	der
Artikels	Artikel
XXXV	XXXV
abgeändert	abgeändern
wird	werden
<g/>
.
</p>
<head>
Artikel	Artikel
XXXVII	XXXVII
<g/>
.
</head>
<p>
Drei	drei
Monate	Monat
nach	nach
Kundmachung	Kundmachung
dieser	dieser
Bundesverfassung	Bundesverfassung
im	in
Staatsgesetzblatte	Staatsgesetzblatt
für	für
die	der
Republik	Republik
Oesterreich	Oesterreich
<g/>
,
in	in
welche	welcher
Kundmachung	Kundmachung
auch	auch
die	der
Annahmebeschlüsse	Annahmebeschluß
der	der
Bundesglieder	Bundesglied
im	in
Wortlaute	Wortlaut
aufzunehmen	aufnehmen
sind	sein
<g/>
,
sind	sein
von	von
der	der
im	in
Amte	Amt
befindlichen	befindlich
Staatsregierung	Staatsregierung
die	der
Wahlen	Wahl
zur	zu
Bundesversammlung	Bundesversammlung
auszuschreiben	ausschreiben
<g/>
;
gleichzeitig	gleichzeitig
sind	sein
die	der
Landesregierungen	Landesregierung
einzuladen	einladen
<g/>
,
die	der
Wahlen	Wahl
in	in
das	der
Länderhaus	Länderhaus
durch	durch
die	der
Landtage	Landtag
<g/>
(
den	der
Wiener	Wiener
Gemeinderat	Gemeinderat
<g/>
)
zu	zu
veranlassen	veranlassen
<g/>
.
</p>
<head>
Artikel	Artikel
XXXVIII	XXXVIII
<g/>
.
</head>
<p>
Die	der
Bundesverfassung	Bundesverfassung
und	und
die	der
erstmalige	erstmalig
Ausschreibung	Ausschreibung
der	der
Wahlen	Wahl
zur	zu
Bundesversammlung	Bundesversammlung
sind	sein
auch	auch
in	in
den	der
Landesgesetzblättern	Landesgesetzblatt
und	und
im	in
Amtsblatte	Amtsblatt
der	der
Stadt	Stadt
Wien	Wien
zu	zu
veröffentlichen	veröffentlichen
<g/>
,
wobei	wobei
ebenfalls	ebenfalls
die	der
Annahme	Annahme
der	der
Bundesverfassung	Bundesverfassung
durch	durch
die	der
Bundesglieder	Bundesglied
festzustellen	feststellen
ist	sein
<g/>
.
</p>
<head>
Artikel	Artikel
XXXIX	XXXIX
<g/>
.
</head>
<p>
Die	der
Bundesversammlung	Bundesversammlung
und	und
das	der
Länderhaus	Länderhaus
sind	sein
von	von
der	der
Staatsregierung	Staatsregierung
in	in
der	der
vierten	vierter
Woche	Woche
nach	nach
dem	der
Wahltage	Wahltag
in	in
die	der
Bundeshauptstadt	Bundeshauptstadt
einzuberufen	einberufen
<g/>
;
die	der
Staatsregierung	Staatsregierung
hat	haben
die	der
Bundesversammlung	Bundesversammlung
zur	zu
Wahl	Wahl
eines	ein
Vorsitzenden	vorsitzend
und	und
dreier	drei
Stellvertreter	Stellvertreter
<g/>
,
sowie	sowie
des	der
Bundesrates	Bundesrat
und	und
des	der
Bundeskanzlers	Bundeskanzler
aufzufordern	auffordern
<g/>
,
wobei	wobei
das	der
älteste	älteste
anwesende	anwesend
Mitglied	Mitglied
der	der
Bundesversammlung	Bundesversammlung
den	der
Vorsitz	Vorsitz
führt	führen
<g/>
;
ebenso	ebenso
ist	sein
das	der
Länderhaus	Länderhaus
zur	zu
Wahl	Wahl
des	der
Vorsitzenden	vorsitzend
und	und
eines	ein
oder	oder
mehrerer	mehrere
Stellvertreter	Stellvertreter
aufzufordern	auffordern
<g/>
.
</p>
<p>
Unmittelbar	unmittelbar
nach	nach
vollzogener	vollzogen
Wahl	Wahl
des	der
Bundesrates	Bundesrat
hat	haben
die	der
Staatsregierung	Staatsregierung
die	der
Regierungsgeschäfte	Regierungsgeschäft
dem	der
Bundesrate	Bundesrat
zu	zu
übergeben	übergeben
<g/>
.
</p>
</doc>
