<doc id="bv_doc_id__27" attrs="word lemma type">
<g/>
<g/>
-	
jedoch	bv_doc_id__27_d17e11333
nur	bv_doc_id__27_d17e11335
bis	bv_doc_id__27_d17e11337
zur	bv_doc_id__27_d17e11339
Neuwahl	bv_doc_id__27_d17e11341
<g/>
-	
auf	bv_doc_id__27_d17e11346
den	bv_doc_id__27_d17e11348
zweiten	bv_doc_id__27_d17e11350
und	bv_doc_id__27_d17e11352
bei	bv_doc_id__27_d17e11354
dessen	bv_doc_id__27_d17e11357
Verhinderung	bv_doc_id__27_d17e11359
auf	bv_doc_id__27_d17e11361
den	bv_doc_id__27_d17e11363
dritten	bv_doc_id__27_d17e11365
Präsidenten	bv_doc_id__27_d17e11367
über	bv_doc_id__27_d17e11370
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e11291
<g/>
)	
Artikel	bv_doc_id__27_d17e11380
57.	bv_doc_id__27_d17e11382
Der	bv_doc_id__27_d17e11387
Bundespräsident	bv_doc_id__27_d17e11389
sowie	bv_doc_id__27_d17e11391
seine	bv_doc_id__27_d17e11393
Stellvertreter	bv_doc_id__27_d17e11395
sind	bv_doc_id__27_d17e11398
für	bv_doc_id__27_d17e11400
die	bv_doc_id__27_d17e11402
Ausübung	bv_doc_id__27_d17e11404
der	bv_doc_id__27_d17e11406
Regierungs-	bv_doc_id__27_d17e11408
und	bv_doc_id__27_d17e11411
Vollzugsgewalt	bv_doc_id__27_d17e11413
dem	bv_doc_id__27_d17e11415
Bundestage	bv_doc_id__27_d17e11417
gemäss	bv_doc_id__27_d17e11419
Artikel	bv_doc_id__27_d17e11421
der	bv_doc_id__27_d17e11424
Bundesverfassung	bv_doc_id__27_d17e11426
verantwortlich	bv_doc_id__27_d17e11428
<g/>
.	
<g/>
(	
Siehe	bv_doc_id__27_d17e11434
II	bv_doc_id__27_d17e11437
<g/>
.	
Version	bv_doc_id__27_d17e11441
zu	bv_doc_id__27_d17e11443
<g/>
:	
"	bv_doc_id__27_d17e11447
I	bv_doc_id__27_d17e11450
<g/>
.	
Der	bv_doc_id__27_d17e11454
Bundespräsident"	bv_doc_id__27_d17e11456
des	bv_doc_id__27_d17e11458
dritten	bv_doc_id__27_d17e11460
Abschnittes	bv_doc_id__27_d17e11463
<g/>
!)	
2.	bv_doc_id__27_d17e11472
Die	bv_doc_id__27_d17e11475
Bundesregierung	bv_doc_id__27_d17e11477
<g/>
.	
Artikel	bv_doc_id__27_d17e11380
57.	bv_doc_id__27_d17e11382
Der	bv_doc_id__27_d17e11387
Bundespräsident	bv_doc_id__27_d17e11389
sowie	bv_doc_id__27_d17e11391
seine	bv_doc_id__27_d17e11393
Stellvertreter	bv_doc_id__27_d17e11395
sind	bv_doc_id__27_d17e11398
für	bv_doc_id__27_d17e11400
die	bv_doc_id__27_d17e11402
Ausübung	bv_doc_id__27_d17e11404
der	bv_doc_id__27_d17e11406
Regierungs-	bv_doc_id__27_d17e11408
und	bv_doc_id__27_d17e11411
Vollzugsgewalt	bv_doc_id__27_d17e11413
dem	bv_doc_id__27_d17e11415
Bundestage	bv_doc_id__27_d17e11417
gemäss	bv_doc_id__27_d17e11419
Artikel	bv_doc_id__27_d17e11421
der	bv_doc_id__27_d17e11424
Bundesverfassung	bv_doc_id__27_d17e11426
verantwortlich	bv_doc_id__27_d17e11428
<g/>
.	
<g/>
(	
Siehe	bv_doc_id__27_d17e11434
II	bv_doc_id__27_d17e11437
<g/>
.	
Version	bv_doc_id__27_d17e11441
zu	bv_doc_id__27_d17e11443
<g/>
:	
"	bv_doc_id__27_d17e11447
I	bv_doc_id__27_d17e11450
<g/>
.	
Der	bv_doc_id__27_d17e11454
Bundespräsident"	bv_doc_id__27_d17e11456
des	bv_doc_id__27_d17e11458
dritten	bv_doc_id__27_d17e11460
Abschnittes	bv_doc_id__27_d17e11463
<g/>
!)	
2.	bv_doc_id__27_d17e11472
Die	bv_doc_id__27_d17e11475
Bundesregierung	bv_doc_id__27_d17e11477
<g/>
.	
2.	bv_doc_id__27_d17e11472
Artikel	bv_doc_id__27_d17e11487
58.	bv_doc_id__27_d17e11489
<g/>
(	
1	bv_doc_id__27_d17e11498
<g/>
)	
Mit	bv_doc_id__27_d17e11503
der	bv_doc_id__27_d17e11505
Ausübung	bv_doc_id__27_d17e11507
der	bv_doc_id__27_d17e11509
Regierungs-	bv_doc_id__27_d17e11512
und	bv_doc_id__27_d17e11514
Vollzugsgewalt	bv_doc_id__27_d17e11516
des	bv_doc_id__27_d17e11518
Bundes	bv_doc_id__27_d17e11520
sind	bv_doc_id__27_d17e11522
<g/>
,	
soweit	bv_doc_id__27_d17e11527
diese	bv_doc_id__27_d17e11529
nicht	bv_doc_id__27_d17e11531
dem	bv_doc_id__27_d17e11533
Bundespräsidenten	bv_doc_id__27_d17e11535
übertragen	bv_doc_id__27_d17e11538
ist	bv_doc_id__27_d17e11540
<g/>
,	
der	bv_doc_id__27_d17e11544
Bundeskanzler	bv_doc_id__27_d17e11546
<g/>
,	
der	bv_doc_id__27_d17e11551
Vizekanzler	bv_doc_id__27_d17e11553
und	bv_doc_id__27_d17e11555
die	bv_doc_id__27_d17e11557
Bundesminister	bv_doc_id__27_d17e11559
betraut	bv_doc_id__27_d17e11561
<g/>
.	
Sie	bv_doc_id__27_d17e11566
bilden	bv_doc_id__27_d17e11568
in	bv_doc_id__27_d17e11570
ihrer	bv_doc_id__27_d17e11572
Gesamtheit	bv_doc_id__27_d17e11574
die	bv_doc_id__27_d17e11577
Bundesregierung	bv_doc_id__27_d17e11579
unter	bv_doc_id__27_d17e11581
dem	bv_doc_id__27_d17e11583
Vorsitze	bv_doc_id__27_d17e11585
des	bv_doc_id__27_d17e11587
Bundeskanzlers	bv_doc_id__27_d17e11590
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e11601
<g/>
)	
Der	bv_doc_id__27_d17e11606
Vizekanzler	bv_doc_id__27_d17e11608
ist	bv_doc_id__27_d17e11610
zur	bv_doc_id__27_d17e11612
Vertretung	bv_doc_id__27_d17e11615
des	bv_doc_id__27_d17e11617
Bundeskanzlers	bv_doc_id__27_d17e11619
in	bv_doc_id__27_d17e11621
dessen	bv_doc_id__27_d17e11623
gesamten	bv_doc_id__27_d17e11625
Wirkungskreis	bv_doc_id__27_d17e11628
berufen	bv_doc_id__27_d17e11630
<g/>
.	
Artikel	bv_doc_id__27_d17e11487
58.	bv_doc_id__27_d17e11489
<g/>
(	
1	bv_doc_id__27_d17e11498
<g/>
)	
Mit	bv_doc_id__27_d17e11503
der	bv_doc_id__27_d17e11505
Ausübung	bv_doc_id__27_d17e11507
der	bv_doc_id__27_d17e11509
Regierungs-	bv_doc_id__27_d17e11512
und	bv_doc_id__27_d17e11514
Vollzugsgewalt	bv_doc_id__27_d17e11516
des	bv_doc_id__27_d17e11518
Bundes	bv_doc_id__27_d17e11520
sind	bv_doc_id__27_d17e11522
<g/>
,	
soweit	bv_doc_id__27_d17e11527
diese	bv_doc_id__27_d17e11529
nicht	bv_doc_id__27_d17e11531
dem	bv_doc_id__27_d17e11533
Bundespräsidenten	bv_doc_id__27_d17e11535
übertragen	bv_doc_id__27_d17e11538
ist	bv_doc_id__27_d17e11540
<g/>
,	
der	bv_doc_id__27_d17e11544
Bundeskanzler	bv_doc_id__27_d17e11546
<g/>
,	
der	bv_doc_id__27_d17e11551
Vizekanzler	bv_doc_id__27_d17e11553
und	bv_doc_id__27_d17e11555
die	bv_doc_id__27_d17e11557
Bundesminister	bv_doc_id__27_d17e11559
betraut	bv_doc_id__27_d17e11561
<g/>
.	
Sie	bv_doc_id__27_d17e11566
bilden	bv_doc_id__27_d17e11568
in	bv_doc_id__27_d17e11570
ihrer	bv_doc_id__27_d17e11572
Gesamtheit	bv_doc_id__27_d17e11574
die	bv_doc_id__27_d17e11577
Bundesregierung	bv_doc_id__27_d17e11579
unter	bv_doc_id__27_d17e11581
dem	bv_doc_id__27_d17e11583
Vorsitze	bv_doc_id__27_d17e11585
des	bv_doc_id__27_d17e11587
Bundeskanzlers	bv_doc_id__27_d17e11590
<g/>
.	
<g/>
(	
1	bv_doc_id__27_d17e11498
<g/>
)	
<g/>
(	
2	bv_doc_id__27_d17e11601
<g/>
)	
Der	bv_doc_id__27_d17e11606
Vizekanzler	bv_doc_id__27_d17e11608
ist	bv_doc_id__27_d17e11610
zur	bv_doc_id__27_d17e11612
Vertretung	bv_doc_id__27_d17e11615
des	bv_doc_id__27_d17e11617
Bundeskanzlers	bv_doc_id__27_d17e11619
in	bv_doc_id__27_d17e11621
dessen	bv_doc_id__27_d17e11623
gesamten	bv_doc_id__27_d17e11625
Wirkungskreis	bv_doc_id__27_d17e11628
berufen	bv_doc_id__27_d17e11630
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e11601
<g/>
)	
Artikel	bv_doc_id__27_d17e11640
59.	bv_doc_id__27_d17e11642
<g/>
(	
1	bv_doc_id__27_d17e11651
<g/>
)	
Die	bv_doc_id__27_d17e11656
Regierungs-	bv_doc_id__27_d17e11658
und	bv_doc_id__27_d17e11660
Vollzugsgewalt	bv_doc_id__27_d17e11662
des	bv_doc_id__27_d17e11665
Fundes	bv_doc_id__27_d17e11667
darf	bv_doc_id__27_d17e11669
nur	bv_doc_id__27_d17e11671
aufgrund	bv_doc_id__27_d17e11673
der	bv_doc_id__27_d17e11675
Bundesverfassung	bv_doc_id__27_d17e11678
und	bv_doc_id__27_d17e11680
der	bv_doc_id__27_d17e11682
Bundesgesetze	bv_doc_id__27_d17e11684
ausgeübt	bv_doc_id__27_d17e11686
werden	bv_doc_id__27_d17e11688
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e11700
<g/>
)	
Jede	bv_doc_id__27_d17e11705
Behörde	bv_doc_id__27_d17e11707
kann	bv_doc_id__27_d17e11709
im	bv_doc_id__27_d17e11711
Rahmen	bv_doc_id__27_d17e11714
der	bv_doc_id__27_d17e11716
Gesetze	bv_doc_id__27_d17e11718
innerhalb	bv_doc_id__27_d17e11720
ihres	bv_doc_id__27_d17e11722
Wirkungskreises	bv_doc_id__27_d17e11724
Verordnungen	bv_doc_id__27_d17e11727
erlassen	bv_doc_id__27_d17e11729
<g/>
.	
<g/>
-	
20	bv_doc_id__27_d17e11737
<g/>
-	
Artikel	bv_doc_id__27_d17e11640
59.	bv_doc_id__27_d17e11642
<g/>
(	
1	bv_doc_id__27_d17e11651
<g/>
)	
Die	bv_doc_id__27_d17e11656
Regierungs-	bv_doc_id__27_d17e11658
und	bv_doc_id__27_d17e11660
Vollzugsgewalt	bv_doc_id__27_d17e11662
des	bv_doc_id__27_d17e11665
Fundes	bv_doc_id__27_d17e11667
darf	bv_doc_id__27_d17e11669
nur	bv_doc_id__27_d17e11671
aufgrund	bv_doc_id__27_d17e11673
der	bv_doc_id__27_d17e11675
Bundesverfassung	bv_doc_id__27_d17e11678
und	bv_doc_id__27_d17e11680
der	bv_doc_id__27_d17e11682
Bundesgesetze	bv_doc_id__27_d17e11684
ausgeübt	bv_doc_id__27_d17e11686
werden	bv_doc_id__27_d17e11688
<g/>
.	
<g/>
(	
1	bv_doc_id__27_d17e11651
<g/>
)	
<g/>
(	
2	bv_doc_id__27_d17e11700
<g/>
)	
Jede	bv_doc_id__27_d17e11705
Behörde	bv_doc_id__27_d17e11707
kann	bv_doc_id__27_d17e11709
im	bv_doc_id__27_d17e11711
Rahmen	bv_doc_id__27_d17e11714
der	bv_doc_id__27_d17e11716
Gesetze	bv_doc_id__27_d17e11718
innerhalb	bv_doc_id__27_d17e11720
ihres	bv_doc_id__27_d17e11722
Wirkungskreises	bv_doc_id__27_d17e11724
Verordnungen	bv_doc_id__27_d17e11727
erlassen	bv_doc_id__27_d17e11729
<g/>
.	
<g/>
-	
20	bv_doc_id__27_d17e11737
<g/>
-	
<g/>
(	
2	bv_doc_id__27_d17e11700
<g/>
)	
Artikel	bv_doc_id__27_d17e11748
80.	bv_doc_id__27_d17e11750
<g/>
(	
1	bv_doc_id__27_d17e11759
<g/>
)	
Die	bv_doc_id__27_d17e11764
Bundesregierung	bv_doc_id__27_d17e11766
wird	bv_doc_id__27_d17e11768
vom	bv_doc_id__27_d17e11770
Bundestag	bv_doc_id__27_d17e11773
über	bv_doc_id__27_d17e11775
den	bv_doc_id__27_d17e11777
GesamtVorschlag	bv_doc_id__27_d17e11779
eines	bv_doc_id__27_d17e11781
besonderen	bv_doc_id__27_d17e11783
Ausschusses	bv_doc_id__27_d17e11786
<g/>
,	
dessen	bv_doc_id__27_d17e11790
Zusammensetzung	bv_doc_id__27_d17e11792
<g/>
,	
Wirkungskreis	bv_doc_id__27_d17e11796
und	bv_doc_id__27_d17e11799
Verfahren	bv_doc_id__27_d17e11801
im	bv_doc_id__27_d17e11803
Geschäftsordnungsgesetze	bv_doc_id__27_d17e11805
geregelt	bv_doc_id__27_d17e11807
ist	bv_doc_id__27_d17e11809
<g/>
,	
in	bv_doc_id__27_d17e11814
namentlicher	bv_doc_id__27_d17e11816
Abstimmung	bv_doc_id__27_d17e11818
gewählt	bv_doc_id__27_d17e11820
<g/>
.	
Dieser	bv_doc_id__27_d17e11825
Ausschuss	bv_doc_id__27_d17e11827
ist	bv_doc_id__27_d17e11829
ständig	bv_doc_id__27_d17e11831
<g/>
.	
In	bv_doc_id__27_d17e11835
die	bv_doc_id__27_d17e11838
Bundesregierung	bv_doc_id__27_d17e11840
kann	bv_doc_id__27_d17e11842
nur	bv_doc_id__27_d17e11844
gewählt	bv_doc_id__27_d17e11846
werden	bv_doc_id__27_d17e11848
<g/>
,	
wer	bv_doc_id__27_d17e11853
zum	bv_doc_id__27_d17e11855
Bundestage	bv_doc_id__27_d17e11857
wählbar	bv_doc_id__27_d17e11859
ist	bv_doc_id__27_d17e11861
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e11873
<g/>
)	
Die	bv_doc_id__27_d17e11878
Bestallungsurkunden	bv_doc_id__27_d17e11880
des	bv_doc_id__27_d17e11882
Bundeskanzlers	bv_doc_id__27_d17e11884
<g/>
,	
des	bv_doc_id__27_d17e11889
Vizekanzlers	bv_doc_id__27_d17e11891
und	bv_doc_id__27_d17e11896
der	bv_doc_id__27_d17e11898
Bundesminister	bv_doc_id__27_d17e11900
werden	bv_doc_id__27_d17e11902
vom	bv_doc_id__27_d17e11904
Bundespräsidenten	bv_doc_id__27_d17e11907
mit	bv_doc_id__27_d17e11909
dem	bv_doc_id__27_d17e11911
Datum	bv_doc_id__27_d17e11913
des	bv_doc_id__27_d17e11915
Tages	bv_doc_id__27_d17e11917
der	bv_doc_id__27_d17e11920
Angelobung	bv_doc_id__27_d17e11922
ausgefertigt	bv_doc_id__27_d17e11924
und	bv_doc_id__27_d17e11926
vom	bv_doc_id__27_d17e11928
neubestellten	bv_doc_id__27_d17e11930
Bundeskanzler	bv_doc_id__27_d17e11933
gegengezeichnet	bv_doc_id__27_d17e11935
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e11946
<g/>
)	
Die	bv_doc_id__27_d17e11951
Mitglieder	bv_doc_id__27_d17e11953
der	bv_doc_id__27_d17e11955
Bundesregierung	bv_doc_id__27_d17e11957
werden	bv_doc_id__27_d17e11960
von	bv_doc_id__27_d17e11962
dem	bv_doc_id__27_d17e11964
Bundespräsidenten	bv_doc_id__27_d17e11966
angelobt	bv_doc_id__27_d17e11968
<g/>
.	
Artikel	bv_doc_id__27_d17e11748
80.	bv_doc_id__27_d17e11750
<g/>
(	
1	bv_doc_id__27_d17e11759
<g/>
)	
Die	bv_doc_id__27_d17e11764
Bundesregierung	bv_doc_id__27_d17e11766
wird	bv_doc_id__27_d17e11768
vom	bv_doc_id__27_d17e11770
Bundestag	bv_doc_id__27_d17e11773
über	bv_doc_id__27_d17e11775
den	bv_doc_id__27_d17e11777
GesamtVorschlag	bv_doc_id__27_d17e11779
eines	bv_doc_id__27_d17e11781
besonderen	bv_doc_id__27_d17e11783
Ausschusses	bv_doc_id__27_d17e11786
<g/>
,	
dessen	bv_doc_id__27_d17e11790
Zusammensetzung	bv_doc_id__27_d17e11792
<g/>
,	
Wirkungskreis	bv_doc_id__27_d17e11796
und	bv_doc_id__27_d17e11799
Verfahren	bv_doc_id__27_d17e11801
im	bv_doc_id__27_d17e11803
Geschäftsordnungsgesetze	bv_doc_id__27_d17e11805
geregelt	bv_doc_id__27_d17e11807
ist	bv_doc_id__27_d17e11809
<g/>
,	
in	bv_doc_id__27_d17e11814
namentlicher	bv_doc_id__27_d17e11816
Abstimmung	bv_doc_id__27_d17e11818
gewählt	bv_doc_id__27_d17e11820
<g/>
.	
Dieser	bv_doc_id__27_d17e11825
Ausschuss	bv_doc_id__27_d17e11827
ist	bv_doc_id__27_d17e11829
ständig	bv_doc_id__27_d17e11831
<g/>
.	
In	bv_doc_id__27_d17e11835
die	bv_doc_id__27_d17e11838
Bundesregierung	bv_doc_id__27_d17e11840
kann	bv_doc_id__27_d17e11842
nur	bv_doc_id__27_d17e11844
gewählt	bv_doc_id__27_d17e11846
werden	bv_doc_id__27_d17e11848
<g/>
,	
wer	bv_doc_id__27_d17e11853
zum	bv_doc_id__27_d17e11855
Bundestage	bv_doc_id__27_d17e11857
wählbar	bv_doc_id__27_d17e11859
ist	bv_doc_id__27_d17e11861
<g/>
.	
<g/>
(	
1	bv_doc_id__27_d17e11759
<g/>
)	
<g/>
(	
2	bv_doc_id__27_d17e11873
<g/>
)	
Die	bv_doc_id__27_d17e11878
Bestallungsurkunden	bv_doc_id__27_d17e11880
des	bv_doc_id__27_d17e11882
Bundeskanzlers	bv_doc_id__27_d17e11884
<g/>
,	
des	bv_doc_id__27_d17e11889
Vizekanzlers	bv_doc_id__27_d17e11891
<g/>
(	
2	bv_doc_id__27_d17e11873
<g/>
)	
und	bv_doc_id__27_d17e11896
der	bv_doc_id__27_d17e11898
Bundesminister	bv_doc_id__27_d17e11900
werden	bv_doc_id__27_d17e11902
vom	bv_doc_id__27_d17e11904
Bundespräsidenten	bv_doc_id__27_d17e11907
mit	bv_doc_id__27_d17e11909
dem	bv_doc_id__27_d17e11911
Datum	bv_doc_id__27_d17e11913
des	bv_doc_id__27_d17e11915
Tages	bv_doc_id__27_d17e11917
der	bv_doc_id__27_d17e11920
Angelobung	bv_doc_id__27_d17e11922
ausgefertigt	bv_doc_id__27_d17e11924
und	bv_doc_id__27_d17e11926
vom	bv_doc_id__27_d17e11928
neubestellten	bv_doc_id__27_d17e11930
Bundeskanzler	bv_doc_id__27_d17e11933
gegengezeichnet	bv_doc_id__27_d17e11935
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e11946
<g/>
)	
Die	bv_doc_id__27_d17e11951
Mitglieder	bv_doc_id__27_d17e11953
der	bv_doc_id__27_d17e11955
Bundesregierung	bv_doc_id__27_d17e11957
werden	bv_doc_id__27_d17e11960
von	bv_doc_id__27_d17e11962
dem	bv_doc_id__27_d17e11964
Bundespräsidenten	bv_doc_id__27_d17e11966
angelobt	bv_doc_id__27_d17e11968
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e11946
<g/>
)	
Artikel	bv_doc_id__27_d17e11978
61.	bv_doc_id__27_d17e11980
Bis	bv_doc_id__27_d17e11985
die	bv_doc_id__27_d17e11987
neue	bv_doc_id__27_d17e11989
Bundesregierung	bv_doc_id__27_d17e11991
gebildet	bv_doc_id__27_d17e11993
ist	bv_doc_id__27_d17e11996
<g/>
,	
hat	bv_doc_id__27_d17e12000
der	bv_doc_id__27_d17e12002
Bundessident	bv_doc_id__27_d17e12004
entweder	bv_doc_id__27_d17e12006
die	bv_doc_id__27_d17e12009
scheidende	bv_doc_id__27_d17e12011
Regierung	bv_doc_id__27_d17e12013
unter	bv_doc_id__27_d17e12015
dem	bv_doc_id__27_d17e12017
Vorsitze	bv_doc_id__27_d17e12019
des	bv_doc_id__27_d17e12022
bisherigen	bv_doc_id__27_d17e12024
Bundeskanzlers	bv_doc_id__27_d17e12026
<g/>
,	
des	bv_doc_id__27_d17e12030
Vizekanzlers	bv_doc_id__27_d17e12032
oder	bv_doc_id__27_d17e12035
eines	bv_doc_id__27_d17e12037
Bundesministers	bv_doc_id__27_d17e12039
oder	bv_doc_id__27_d17e12041
leitende	bv_doc_id__27_d17e12043
Beamte	bv_doc_id__27_d17e12045
der	bv_doc_id__27_d17e12048
Bundesämter	bv_doc_id__27_d17e12050
unter	bv_doc_id__27_d17e12052
dem	bv_doc_id__27_d17e12054
Vorsitze	bv_doc_id__27_d17e12056
eines	bv_doc_id__27_d17e12058
dieser	bv_doc_id__27_d17e12061
Beamten	bv_doc_id__27_d17e12063
mit	bv_doc_id__27_d17e12065
der	bv_doc_id__27_d17e12067
einstweiligen	bv_doc_id__27_d17e12069
Leitung	bv_doc_id__27_d17e12071
der	bv_doc_id__27_d17e12074
Verwaltung	bv_doc_id__27_d17e12076
zu	bv_doc_id__27_d17e12078
betrauen	bv_doc_id__27_d17e12080
<g/>
.	
Artikel	bv_doc_id__27_d17e12084
60	bv_doc_id__27_d17e12087
<g/>
,	
Absatz	bv_doc_id__27_d17e12091
2	bv_doc_id__27_d17e12093
und	bv_doc_id__27_d17e12095
3	bv_doc_id__27_d17e12097
<g/>
,	
ist	bv_doc_id__27_d17e12102
in	bv_doc_id__27_d17e12104
diesem	bv_doc_id__27_d17e12106
Falle	bv_doc_id__27_d17e12108
sinngemäss	bv_doc_id__27_d17e12110
anzuwenden	bv_doc_id__27_d17e12113
<g/>
.	
Artikel	bv_doc_id__27_d17e11978
61.	bv_doc_id__27_d17e11980
Bis	bv_doc_id__27_d17e11985
die	bv_doc_id__27_d17e11987
neue	bv_doc_id__27_d17e11989
Bundesregierung	bv_doc_id__27_d17e11991
gebildet	bv_doc_id__27_d17e11993
ist	bv_doc_id__27_d17e11996
<g/>
,	
hat	bv_doc_id__27_d17e12000
der	bv_doc_id__27_d17e12002
Bundessident	bv_doc_id__27_d17e12004
entweder	bv_doc_id__27_d17e12006
die	bv_doc_id__27_d17e12009
scheidende	bv_doc_id__27_d17e12011
Regierung	bv_doc_id__27_d17e12013
unter	bv_doc_id__27_d17e12015
dem	bv_doc_id__27_d17e12017
Vorsitze	bv_doc_id__27_d17e12019
des	bv_doc_id__27_d17e12022
bisherigen	bv_doc_id__27_d17e12024
Bundeskanzlers	bv_doc_id__27_d17e12026
<g/>
,	
des	bv_doc_id__27_d17e12030
Vizekanzlers	bv_doc_id__27_d17e12032
oder	bv_doc_id__27_d17e12035
eines	bv_doc_id__27_d17e12037
Bundesministers	bv_doc_id__27_d17e12039
oder	bv_doc_id__27_d17e12041
leitende	bv_doc_id__27_d17e12043
Beamte	bv_doc_id__27_d17e12045
der	bv_doc_id__27_d17e12048
Bundesämter	bv_doc_id__27_d17e12050
unter	bv_doc_id__27_d17e12052
dem	bv_doc_id__27_d17e12054
Vorsitze	bv_doc_id__27_d17e12056
eines	bv_doc_id__27_d17e12058
dieser	bv_doc_id__27_d17e12061
Beamten	bv_doc_id__27_d17e12063
mit	bv_doc_id__27_d17e12065
der	bv_doc_id__27_d17e12067
einstweiligen	bv_doc_id__27_d17e12069
Leitung	bv_doc_id__27_d17e12071
der	bv_doc_id__27_d17e12074
Verwaltung	bv_doc_id__27_d17e12076
zu	bv_doc_id__27_d17e12078
betrauen	bv_doc_id__27_d17e12080
<g/>
.	
Artikel	bv_doc_id__27_d17e12084
60	bv_doc_id__27_d17e12087
<g/>
,	
Absatz	bv_doc_id__27_d17e12091
2	bv_doc_id__27_d17e12093
und	bv_doc_id__27_d17e12095
3	bv_doc_id__27_d17e12097
<g/>
,	
ist	bv_doc_id__27_d17e12102
in	bv_doc_id__27_d17e12104
diesem	bv_doc_id__27_d17e12106
Falle	bv_doc_id__27_d17e12108
sinngemäss	bv_doc_id__27_d17e12110
anzuwenden	bv_doc_id__27_d17e12113
<g/>
.	
Artikel	bv_doc_id__27_d17e12124
62.	bv_doc_id__27_d17e12126
<g/>
(	
1	bv_doc_id__27_d17e12135
<g/>
)	
Versagt	bv_doc_id__27_d17e12140
der	bv_doc_id__27_d17e12142
Bundestag	bv_doc_id__27_d17e12144
der	bv_doc_id__27_d17e12146
Bundesregierung	bv_doc_id__27_d17e12149
oder	bv_doc_id__27_d17e12151
einzelnen	bv_doc_id__27_d17e12153
ihrer	bv_doc_id__27_d17e12155
Mitglieder	bv_doc_id__27_d17e12157
durch	bv_doc_id__27_d17e12159
ausdrückliche	bv_doc_id__27_d17e12162
Entschliessung	bv_doc_id__27_d17e12164
das	bv_doc_id__27_d17e12166
Vertrauen	bv_doc_id__27_d17e12168
<g/>
,	
so	bv_doc_id__27_d17e12172
ist	bv_doc_id__27_d17e12175
eine	bv_doc_id__27_d17e12177
neue	bv_doc_id__27_d17e12179
Bundesregierung	bv_doc_id__27_d17e12181
zu	bv_doc_id__27_d17e12183
bestellen	bv_doc_id__27_d17e12185
oder	bv_doc_id__27_d17e12188
der	bv_doc_id__27_d17e12190
betreffende	bv_doc_id__27_d17e12192
Bundesminister	bv_doc_id__27_d17e12194
seines	bv_doc_id__27_d17e12196
Amtes	bv_doc_id__27_d17e12198
zu	bv_doc_id__27_d17e12201
entheben	bv_doc_id__27_d17e12203
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e12214
<g/>
)	
Zu	bv_doc_id__27_d17e12219
einem	bv_doc_id__27_d17e12221
Beschlüsse	bv_doc_id__27_d17e12223
des	bv_doc_id__27_d17e12225
Bundestages	bv_doc_id__27_d17e12228
<g/>
,	
mit	bv_doc_id__27_d17e12232
dem	bv_doc_id__27_d17e12234
das	bv_doc_id__27_d17e12236
Vertrauen	bv_doc_id__27_d17e12238
versagt	bv_doc_id__27_d17e12241
wird	bv_doc_id__27_d17e12243
<g/>
,	
ist	bv_doc_id__27_d17e12247
die	bv_doc_id__27_d17e12249
Anwesenheit	bv_doc_id__27_d17e12251
der	bv_doc_id__27_d17e12254
Hälfte	bv_doc_id__27_d17e12256
der	bv_doc_id__27_d17e12258
Mitglieder	bv_doc_id__27_d17e12260
des	bv_doc_id__27_d17e12262
Bundestages	bv_doc_id__27_d17e12264
erforderlich	bv_doc_id__27_d17e12267
<g/>
.	
Doch	bv_doc_id__27_d17e12271
ist	bv_doc_id__27_d17e12273
<g/>
,	
wenn	bv_doc_id__27_d17e12277
es	bv_doc_id__27_d17e12280
ein	bv_doc_id__27_d17e12282
Fünftel	bv_doc_id__27_d17e12284
der	bv_doc_id__27_d17e12286
anwesenden	bv_doc_id__27_d17e12288
Mitglieder	bv_doc_id__27_d17e12290
verlangt	bv_doc_id__27_d17e12293
<g/>
,	
die	bv_doc_id__27_d17e12297
Abstimmung	bv_doc_id__27_d17e12299
auf	bv_doc_id__27_d17e12301
den	bv_doc_id__27_d17e12303
zweitnächsten	bv_doc_id__27_d17e12306
Werktag	bv_doc_id__27_d17e12308
zu	bv_doc_id__27_d17e12310
vertagen	bv_doc_id__27_d17e12312
<g/>
.	
Eine	bv_doc_id__27_d17e12316
neuerliche	bv_doc_id__27_d17e12319
Vertagung	bv_doc_id__27_d17e12321
der	bv_doc_id__27_d17e12323
Abstimmung	bv_doc_id__27_d17e12325
kann	bv_doc_id__27_d17e12327
nur	bv_doc_id__27_d17e12329
auf	bv_doc_id__27_d17e12332
Beschluss	bv_doc_id__27_d17e12334
des	bv_doc_id__27_d17e12336
Bunestages	bv_doc_id__27_d17e12338
erfolgen	bv_doc_id__27_d17e12340
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e12351
<g/>
)	
Die	bv_doc_id__27_d17e12356
gesamte	bv_doc_id__27_d17e12358
Bundesregierung	bv_doc_id__27_d17e12360
und	bv_doc_id__27_d17e12362
ihre	bv_doc_id__27_d17e12365
einzelnen	bv_doc_id__27_d17e12367
