<doc id="bv_doc_id__22" document_title="UA Entwurf 23. September 1920" created_not_before="1920-09-23" created_not_after="1920-09-23" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
selbst	ADV	selbst													
an	ADP	an													
Vorschläge	NOUN	Vorschlag	Acc				Masc		Plur						
anderer	ADJ	anderer	Gen		Pos		Fem		Plur						
Stellen	NOUN	Stelle	Gen				Fem		Plur						
gebunden	VERB	binden													Part
ist	AUX	sein						Ind	Sing	3				Pres	Fin
<g/>
,	
bestimmt	VERB	bestimmen						Ind	Sing	3				Pres	Fin
das	DET	der	Nom	Def			Neut		Sing			Art			
Gesetz	NOUN	Gesetz	Nom				Neut		Sing						
<g/>
.	
<g/>
(	
2	NUM	2													
<g/>
)	
Alle	DET	aller	Nom				Masc		Plur			Ind			
Akte	NOUN	Akt	Nom				Masc		Plur						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	NOUN	Bundespräsident	Gen				Masc		Sing						
bedürfen	VERB	bedürfen						Ind	Plur	3				Pres	Fin
zu	ADP	zu													
ihrer	DET	ihr	Dat				Fem		Sing		Yes	Prs			
Gültigkeit	NOUN	Gültigkeit	Dat				Fem		Sing						
der	DET	der	Gen	Def			Fem		Sing			Art			
Gegenzeichnung	NOUN	Gegenzeichnung	Gen				Fem		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundeskanzlers	NOUN	Bundeskanzler	Gen				Masc		Sing						
oder	CCONJ	oder													
der	DET	der	Gen	Def			Masc		Plur			Art			
zuständigen	ADJ	zuständig	Gen		Pos		Masc		Plur						
Bundesminister	NOUN	Bundesminister	Gen				Masc		Plur						
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
57.	NUM	57.													
<g/>
(	
1	NUM	1													
<g/>
)	
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
für	ADP	für													
die	DET	der	Acc	Def			Fem		Sing			Art			
Ausübung	NOUN	Ausübung	Acc				Fem		Sing						
seiner	DET	sein	Gen				Fem		Plur		Yes	Prs			
Funktionen	NOUN	Funktion	Gen				Fem		Plur						
der	DET	der	Gen	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Gen				Fem		Sing						
gemäß	ADP	gemäß													
Artikel	NOUN	Artikel	Dat				Masc		Sing						
152	NUM	152													
verantwortlich	ADV	verantwortlich			Pos										
<g/>
.	
<g/>
(	
2	NUM	2													
<g/>
)	
Zur	ADP	zu	Dat				Fem		Sing						
Geltendmachung	NOUN	Geltendmachung	Dat				Fem		Sing						
dieser	DET	dieser	Gen				Fem		Sing			Dem			
Verantwortung	NOUN	Verantwortung	Gen				Fem		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
die	DET	der	Nom	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Nom				Fem		Sing						
auf	ADP	auf													
Beschluß	NOUN	Beschluß	Acc				Masc		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Nationalrates	NOUN	Nationalrat	Gen				Masc		Sing						
oder	CCONJ	oder													
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundesrates	NOUN	Bundesrat	Gen				Masc		Sing						
vom	ADP	von	Dat				Masc		Sing						
Bundeskanzler	NOUN	Bundeskanzler	Dat				Masc		Sing						
einzuberufen	VERB	einberufen													Inf
<g/>
.	
<g/>
(	
3	NUM	3													
<g/>
)	
Zu	ADP	zu													
einem	DET	ein	Dat	Ind			Masc		Sing			Art			
Beschluß	NOUN	Beschluß	Dat				Masc		Sing						
<g/>
,	
mit	ADP	mit													
welchem	PRON	welcher	Dat				Masc		Sing			Rel			
eine	DET	ein	Nom	Ind			Fem		Sing			Art			
Anklage	NOUN	Anklage	Nom				Fem		Sing						
im	ADP	in	Dat				Masc		Sing						
Sinne	NOUN	Sinn	Dat				Masc		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Artikels	NOUN	Artikel	Gen				Masc		Sing						
152	NUM	152													
erhoben	VERB	erheben													Part
wird	AUX	werden						Ind	Sing	3				Pres	Fin
<g/>
,	
bedarf	VERB	bedürfen						Ind	Sing	3				Pres	Fin
es	PRON	es	Nom				Neut		Sing	3		Prs			
der	DET	der	Gen	Def			Fem		Sing			Art			
Anwesenheit	NOUN	Anwesenheit	Gen				Fem		Sing						
von	ADP	von													
mehr	PRON	mehr										Ind			
als	ADP	als													
der	DET	der	Dat	Def			Fem		Sing			Art			
Hälfte	NOUN	Hälfte	Dat				Fem		Sing						
der	DET	der	Gen	Def			Neut		Plur			Art			
Mitglieder	NOUN	Mitglied	Gen				Neut		Plur						
jedes	PRON	jeder	Gen				Masc		Sing			Ind			
der	DET	der	Gen	Def			Masc		Plur			Art			
beiden	DET	beide	Gen				Masc		Plur			Ind			
Vertretungskörper	NOUN	Vertretungskörper	Gen				Masc		Plur						
und	CCONJ	und													
einer	DET	ein	Gen	Ind			Fem		Sing			Art			
Mehrheit	NOUN	Mehrheit	Gen				Fem		Sing						
von	ADP	von													
zwei	NUM	zwei													
Dritteln	NOUN	Drittel	Dat				Neut		Plur						
der	DET	der	Gen	Def			Fem		Plur			Art			
abgegebenen	ADJ	abgegeben	Gen		Pos		Fem		Plur						
Stimmen	NOUN	Stimme	Gen				Fem		Plur						
<g/>
.	
1.	ADV	1.													
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
49.	NUM	49.													
<g/>
(	
1	NUM	1													
<g/>
)	
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
wird	AUX	werden						Ind	Sing	3				Pres	Fin
von	ADP	von													
der	DET	der	Dat	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Dat				Fem		Sing						
gemäß	ADP	gemäß													
Artikel	NOUN	Artikel	Dat				Masc		Sing						
29	NUM	29													
a	X	a													
in	ADP	in													
geheimer	ADJ	geheim	Dat		Pos		Fem		Sing						
Abstimmung	NOUN	Abstimmung	Dat				Fem		Sing						
gewählt	VERB	wählen													Part
<g/>
.	
<g/>
(	
2	NUM	2													
<g/>
)	
Sein	DET	sein	Nom				Neut		Sing		Yes	Prs			
Amt	NOUN	Amt	Nom				Neut		Sing						
dauert	VERB	dauern						Ind	Sing	3				Pres	Fin
vier	NUM	vier													
Jahre	NOUN	Jahr	Acc				Neut		Plur						
<g/>
.	
Eine	DET	ein	Nom	Ind			Fem		Sing			Art			
Wiederwahl	NOUN	Wiederwahl	Nom				Fem		Sing						
für	ADP	für													
die	DET	der	Acc	Def			Fem		Sing			Art			
unmittelbar	ADV	unmittelbar			Pos										
folgende	ADJ	folgend	Acc		Pos		Fem		Sing						
Funktionsperiode	NOUN	Funktionsperiode	Acc				Fem		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
nur	ADV	nur													
einmal	ADV	einmal													
zulässig	ADV	zulässig			Pos										
<g/>
.	
<g/>
(	
3	NUM	3													
<g/>
)	
Zum	ADP	zu	Dat				Masc		Sing						
Bundespräsidenten	NOUN	Bundespräsident	Dat				Masc		Sing						
kann	AUX	können						Ind	Sing	3				Pres	Fin
nur	ADV	nur													
gewählt	VERB	wählen													Part
werden	AUX	werden													Inf
<g/>
,	
wer	PRON	wer	Nom				Masc		Sing			Int			
das	DET	der	Acc	Def			Neut		Sing			Art			
Wahlrecht	NOUN	Wahlrecht	Acc				Neut		Sing						
zum	ADP	zu	Dat				Masc		Sing						
Nationalrat	NOUN	Nationalrat	Dat				Masc		Sing						
und	CCONJ	und													
vor	ADP	vor													
dem	DET	der	Dat	Def			Masc		Sing			Art			
1.	ADJ	1.	Dat		Pos		Masc		Sing						
Jänner	NOUN	Jänner	Dat				Masc		Sing						
des	DET	der	Gen	Def			Neut		Sing			Art			
Jahres	NOUN	Jahr	Gen				Neut		Sing						
der	DET	der	Gen	Def			Fem		Sing			Art			
Wahl	NOUN	Wahl	Gen				Fem		Sing						
das	DET	der	Acc	Def			Neut		Sing			Art			
fünfunddreißigste	ADJ	fünfunddreißigster	Acc		Pos		Neut		Sing						
Lebensjahr	NOUN	Lebensjahr	Acc				Neut		Sing						
überschritten	VERB	überschreiten													Part
hat	AUX	haben						Ind	Sing	3				Pres	Fin
<g/>
.	
<g/>
(	
4	NUM	4													
<g/>
)	
Ausgeschlossen	VERB	Ausgeschlossen													Part
von	ADP	von													
der	DET	der	Dat	Def			Fem		Sing			Art			
Wählbarkeit	NOUN	Wählbarkeit	Dat				Fem		Sing						
sind	AUX	sein						Ind	Plur	3				Pres	Fin
Mitglieder	NOUN	Mitglied	Nom				Neut		Plur						
regierender	ADJ	regierend	Gen		Pos		Neut		Plur						
Häuser	NOUN	Haus	Gen				Neut		Plur						
oder	CCONJ	oder													
solcher	DET	solcher	Gen				Fem		Plur			Ind			
Familien	NOUN	Familie	Gen				Fem		Plur						
<g/>
,	
die	PRON	der	Nom				Fem		Plur			Rel			
ehemals	ADV	ehemals													
regiert	VERB	regieren													Part
haben	AUX	haben						Ind	Plur	3				Pres	Fin
<g/>
.	
<g/>
(	
5	NUM	5													
<g/>
)	
Gewählt	VERB	wählen													Part
ist	AUX	sein						Ind	Sing	3				Pres	Fin
<g/>
,	
wer	PRON	wer	Nom				Masc		Sing			Int			
mehr	PRON	mehr										Ind			
als	ADP	als													
die	DET	der	Acc	Def			Fem		Sing			Art			
Hälfte	NOUN	Hälfte	Acc				Fem		Sing						
aller	DET	aller	Gen				Fem		Plur			Ind			
abgegebenen	ADJ	abgegeben	Gen		Pos		Fem		Plur						
Stimmen	NOUN	Stimme	Gen				Fem		Plur						
für	ADP	für													
sich	PRON	sich	Acc						Sing	3		Prs	Yes		
hat	VERB	haben						Ind	Sing	3				Pres	Fin
<g/>
.	
Die	DET	der	Nom	Def			Masc		Plur			Art			
Wahlgänge12535werden	NUM	Wahlgänge12535werden													
solange	ADV	solange													
wiederholt	VERB	wiederholen													Part
<g/>
,	
bis	SCONJ	bis													
sich	PRON	sich	Acc						Sing	3		Prs	Yes		
eine	DET	ein	Nom	Ind			Fem		Sing			Art			
unbedingte	ADJ	unbedingt	Nom		Pos		Fem		Sing						
Mehrheit	NOUN	Mehrheit	Nom				Fem		Sing						
für	ADP	für													
eine	DET	ein	Acc	Ind			Fem		Sing			Art			
Person	NOUN	Person	Acc				Fem		Sing						
ergibt	VERB	ergeben						Ind	Sing	3				Pres	Fin
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
49.	NUM	49.													
<g/>
(	
1	NUM	1													
<g/>
)	
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
wird	AUX	werden						Ind	Sing	3				Pres	Fin
von	ADP	von													
der	DET	der	Dat	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Dat				Fem		Sing						
gemäß	ADP	gemäß													
Artikel	NOUN	Artikel	Dat				Masc		Sing						
29	NUM	29													
a	X	a													
in	ADP	in													
geheimer	ADJ	geheim	Dat		Pos		Fem		Sing						
Abstimmung	NOUN	Abstimmung	Dat				Fem		Sing						
gewählt	VERB	wählen													Part
<g/>
.	
<g/>
(	
2	NUM	2													
<g/>
)	
Sein	DET	sein	Nom				Neut		Sing		Yes	Prs			
Amt	NOUN	Amt	Nom				Neut		Sing						
dauert	VERB	dauern						Ind	Sing	3				Pres	Fin
vier	NUM	vier													
Jahre	NOUN	Jahr	Acc				Neut		Plur						
<g/>
.	
Eine	DET	ein	Nom	Ind			Fem		Sing			Art			
Wiederwahl	NOUN	Wiederwahl	Nom				Fem		Sing						
für	ADP	für													
die	DET	der	Acc	Def			Fem		Sing			Art			
unmittelbar	ADV	unmittelbar			Pos										
folgende	ADJ	folgend	Acc		Pos		Fem		Sing						
Funktionsperiode	NOUN	Funktionsperiode	Acc				Fem		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
nur	ADV	nur													
einmal	ADV	einmal													
zulässig	ADV	zulässig			Pos										
<g/>
.	
<g/>
(	
3	NUM	3													
<g/>
)	
Zum	ADP	zu	Dat				Masc		Sing						
Bundespräsidenten	NOUN	Bundespräsident	Dat				Masc		Sing						
kann	AUX	können						Ind	Sing	3				Pres	Fin
nur	ADV	nur													
gewählt	VERB	wählen													Part
werden	AUX	werden													Inf
<g/>
,	
wer	PRON	wer	Nom				Masc		Sing			Int			
das	DET	der	Acc	Def			Neut		Sing			Art			
Wahlrecht	NOUN	Wahlrecht	Acc				Neut		Sing						
zum	ADP	zu	Dat				Masc		Sing						
Nationalrat	NOUN	Nationalrat	Dat				Masc		Sing						
und	CCONJ	und													
vor	ADP	vor													
dem	DET	der	Dat	Def			Masc		Sing			Art			
1.	ADJ	1.	Dat		Pos		Masc		Sing						
Jänner	NOUN	Jänner	Dat				Masc		Sing						
des	DET	der	Gen	Def			Neut		Sing			Art			
Jahres	NOUN	Jahr	Gen				Neut		Sing						
der	DET	der	Gen	Def			Fem		Sing			Art			
Wahl	NOUN	Wahl	Gen				Fem		Sing						
das	DET	der	Acc	Def			Neut		Sing			Art			
fünfunddreißigste	ADJ	fünfunddreißigster	Acc		Pos		Neut		Sing						
Lebensjahr	NOUN	Lebensjahr	Acc				Neut		Sing						
überschritten	VERB	überschreiten													Part
hat	AUX	haben						Ind	Sing	3				Pres	Fin
<g/>
.	
<g/>
(	
4	NUM	4													
<g/>
)	
Ausgeschlossen	VERB	Ausgeschlossen													Part
von	ADP	von													
der	DET	der	Dat	Def			Fem		Sing			Art			
Wählbarkeit	NOUN	Wählbarkeit	Dat				Fem		Sing						
sind	AUX	sein						Ind	Plur	3				Pres	Fin
Mitglieder	NOUN	Mitglied	Nom				Neut		Plur						
regierender	ADJ	regierend	Gen		Pos		Neut		Plur						
Häuser	NOUN	Haus	Gen				Neut		Plur						
oder	CCONJ	oder													
solcher	DET	solcher	Gen				Fem		Plur			Ind			
Familien	NOUN	Familie	Gen				Fem		Plur						
<g/>
,	
die	PRON	der	Nom				Fem		Plur			Rel			
ehemals	ADV	ehemals													
regiert	VERB	regieren													Part
haben	AUX	haben						Ind	Plur	3				Pres	Fin
<g/>
.	
<g/>
(	
5	NUM	5													
<g/>
)	
Gewählt	VERB	wählen													Part
ist	AUX	sein						Ind	Sing	3				Pres	Fin
<g/>
,	
wer	PRON	wer	Nom				Masc		Sing			Int			
mehr	PRON	mehr										Ind			
als	ADP	als													
die	DET	der	Acc	Def			Fem		Sing			Art			
Hälfte	NOUN	Hälfte	Acc				Fem		Sing						
aller	DET	aller	Gen				Fem		Plur			Ind			
abgegebenen	ADJ	abgegeben	Gen		Pos		Fem		Plur						
Stimmen	NOUN	Stimme	Gen				Fem		Plur						
für	ADP	für													
sich	PRON	sich	Acc						Sing	3		Prs	Yes		
hat	VERB	haben						Ind	Sing	3				Pres	Fin
<g/>
.	
Die	DET	der	Nom	Def			Masc		Plur			Art			
Wahlgänge12535werden	NUM	Wahlgänge12535werden													
solange	ADV	solange													
wiederholt	VERB	wiederholen													Part
<g/>
,	
bis	SCONJ	bis													
sich	PRON	sich	Acc						Sing	3		Prs	Yes		
eine	DET	ein	Nom	Ind			Fem		Sing			Art			
unbedingte	ADJ	unbedingt	Nom		Pos		Fem		Sing						
Mehrheit	NOUN	Mehrheit	Nom				Fem		Sing						
für	ADP	für													
eine	DET	ein	Acc	Ind			Fem		Sing			Art			
Person	NOUN	Person	Acc				Fem		Sing						
ergibt	VERB	ergeben						Ind	Sing	3				Pres	Fin
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
50.	NUM	50.													
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
darf	AUX	dürfen						Ind	Sing	3				Pres	Fin
während	ADP	während													
seiner	DET	sein	Gen				Fem		Sing		Yes	Prs			
Amtstätigkeit	NOUN	Amtstätigkeit	Gen				Fem		Sing						
keinem	DET	kein	Dat				Masc		Sing			Ind			
allgemeinen	ADJ	allgemein	Dat		Pos		Masc		Sing						
Vertretungskörper	NOUN	Vertretungskörper	Dat				Masc		Sing						
angehören	VERB	angehören													Inf
und	CCONJ	und													
keinen	DET	kein	Acc				Masc		Sing			Ind			
anderen	ADJ	anderer	Acc		Pos		Masc		Sing						
Beruf	NOUN	Beruf	Acc				Masc		Sing						
ausüben	VERB	ausüben													Inf
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
50.	NUM	50.													
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
darf	AUX	dürfen						Ind	Sing	3				Pres	Fin
während	ADP	während													
seiner	DET	sein	Gen				Fem		Sing		Yes	Prs			
Amtstätigkeit	NOUN	Amtstätigkeit	Gen				Fem		Sing						
keinem	DET	kein	Dat				Masc		Sing			Ind			
allgemeinen	ADJ	allgemein	Dat		Pos		Masc		Sing						
Vertretungskörper	NOUN	Vertretungskörper	Dat				Masc		Sing						
angehören	VERB	angehören													Inf
und	CCONJ	und													
keinen	DET	kein	Acc				Masc		Sing			Ind			
anderen	ADJ	anderer	Acc		Pos		Masc		Sing						
Beruf	NOUN	Beruf	Acc				Masc		Sing						
ausüben	VERB	ausüben													Inf
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
51.	NUM	51.													
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
leistet	VERB	leisten						Ind	Sing	3				Pres	Fin
bei	ADP	bei													
Antritt	NOUN	Antritt	Dat				Masc		Sing						
seines	DET	sein	Gen				Neut		Sing		Yes	Prs			
Amtes	NOUN	Amt	Gen				Neut		Sing						
vor	ADP	vor													
der	DET	der	Dat	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Dat				Fem		Sing						
das	DET	der	Acc	Def			Neut		Sing			Art			
Gelöbnis	NOUN	Gelöbnis	Acc				Neut		Sing						
<g/>
:	
<g/>
„	
Ich	PRON	ich	Nom						Sing	1		Prs			
gelobe	VERB	geloben						Ind	Sing	1				Pres	Fin
<g/>
,	
daß	SCONJ	daß													
ich	PRON	ich	Nom						Sing	1		Prs			
die	DET	der	Acc	Def			Fem		Sing			Art			
Verfassung	NOUN	Verfassung	Acc				Fem		Sing						
und	CCONJ	und													
alle	DET	aller	Acc				Neut		Plur			Ind			
Gesetze	NOUN	Gesetz	Acc				Neut		Plur						
der	DET	der	Gen	Def			Fem		Sing			Art			
Republik	NOUN	Republik	Gen				Fem		Sing						
getreulich	ADV	getreulich			Pos										
beobachten	VERB	beobachten													Inf
und	CCONJ	und													
meine	DET	mein	Acc				Fem		Sing		Yes	Prs			
Pflicht	NOUN	Pflicht	Acc				Fem		Sing						
nach	ADP	nach													
bestem	ADJ	bestem	Dat		Sup		Neut		Sing						
Wissen	NOUN	Wissen	Dat				Neut		Sing						
und	CCONJ	und													
Gewissen	NOUN	Gewissen	Dat				Neut		Sing						
erfüllen	VERB	erfüllen													Inf
werde	AUX	werden						Ind	Sing	1				Pres	Fin
<g/>
.	
<g/>
"	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
51.	NUM	51.													
Der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
leistet	VERB	leisten						Ind	Sing	3				Pres	Fin
bei	ADP	bei													
Antritt	NOUN	Antritt	Dat				Masc		Sing						
seines	DET	sein	Gen				Neut		Sing		Yes	Prs			
Amtes	NOUN	Amt	Gen				Neut		Sing						
vor	ADP	vor													
der	DET	der	Dat	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Dat				Fem		Sing						
das	DET	der	Acc	Def			Neut		Sing			Art			
Gelöbnis	NOUN	Gelöbnis	Acc				Neut		Sing						
<g/>
:	
<g/>
„	
Ich	PRON	ich	Nom						Sing	1		Prs			
gelobe	VERB	geloben						Ind	Sing	1				Pres	Fin
<g/>
,	
daß	SCONJ	daß													
ich	PRON	ich	Nom						Sing	1		Prs			
die	DET	der	Acc	Def			Fem		Sing			Art			
Verfassung	NOUN	Verfassung	Acc				Fem		Sing						
und	CCONJ	und													
alle	DET	aller	Acc				Neut		Plur			Ind			
Gesetze	NOUN	Gesetz	Acc				Neut		Plur						
der	DET	der	Gen	Def			Fem		Sing			Art			
Republik	NOUN	Republik	Gen				Fem		Sing						
getreulich	ADV	getreulich			Pos										
beobachten	VERB	beobachten													Inf
und	CCONJ	und													
meine	DET	mein	Acc				Fem		Sing		Yes	Prs			
Pflicht	NOUN	Pflicht	Acc				Fem		Sing						
nach	ADP	nach													
bestem	ADJ	bestem	Dat		Sup		Neut		Sing						
Wissen	NOUN	Wissen	Dat				Neut		Sing						
und	CCONJ	und													
Gewissen	NOUN	Gewissen	Dat				Neut		Sing						
erfüllen	VERB	erfüllen													Inf
werde	AUX	werden						Ind	Sing	1				Pres	Fin
<g/>
.	
<g/>
"	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
52.	NUM	52.													
<g/>
(	
1	NUM	1													
<g/>
)	
Eine	DET	ein	Nom	Ind			Fem		Sing			Art			
behördliche	ADJ	behördlich	Nom		Pos		Fem		Sing						
Verfolgung	NOUN	Verfolgung	Nom				Fem		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	NOUN	Bundespräsident	Gen				Masc		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
nur	ADV	nur													
zulässig	ADV	zulässig			Pos										
<g/>
,	
wenn	SCONJ	wenn													
ihr	PRON	ihr	Dat				Fem		Sing	3		Prs			
die	DET	der	Nom	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Nom				Fem		Sing						
zugestimmt	VERB	zustimmen													Part
hat	AUX	haben						Ind	Sing	3				Pres	Fin
<g/>
.	
<g/>
(	
2	NUM	2													
<g/>
)	
Der	DET	der	Nom	Def			Masc		Sing			Art			
Antrag	NOUN	Antrag	Nom				Masc		Sing						
auf	ADP	auf													
Verfolgung	NOUN	Verfolgung	Acc				Fem		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	NOUN	Bundespräsident	Gen				Masc		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
von	ADP	von													
der	DET	der	Dat	Def			Fem		Sing			Art			
zuständigen	ADJ	zuständig	Dat		Pos		Fem		Sing						
Behörde	NOUN	Behörde	Dat				Fem		Sing						
beim	ADP	bei	Dat				Masc		Sing						
Nationalrat	NOUN	Nationalrat	Dat				Masc		Sing						
zu	PART	zu													
stellen	VERB	stellen													Inf
<g/>
,	
welcher	PRON	welcher	Nom				Masc		Sing			Rel			
beschließt	VERB	beschließen						Ind	Sing	3				Pres	Fin
<g/>
,	
ob	SCONJ	ob													
die	DET	der	Nom	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Nom				Fem		Sing						
damit	ADV	damit													
zu	PART	zu													
befassen	VERB	befassen													Inf
ist	AUX	sein						Ind	Sing	3				Pres	Fin
<g/>
.	
Spricht	VERB	Spricht						Ind	Sing	3				Pres	Fin
sich	PRON	sich	Acc						Sing	3		Prs	Yes		
der	DET	der	Nom	Def			Masc		Sing			Art			
Nationalrat	NOUN	Nationalrat	Nom				Masc		Sing						
dafür	ADV	dafür													
aus	ADP	aus													
<g/>
,	
hat	AUX	haben						Ind	Sing	3				Pres	Fin
der	DET	der	Nom	Def			Masc		Sing			Art			
Bundeskanzler	NOUN	Bundeskanzler	Nom				Masc		Sing						
die	DET	der	Acc	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Acc				Fem		Sing						
sofort	ADV	sofort													
einzuberufen	VERB	einberufen													Inf
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
52.	NUM	52.													
<g/>
(	
1	NUM	1													
<g/>
)	
Eine	DET	ein	Nom	Ind			Fem		Sing			Art			
behördliche	ADJ	behördlich	Nom		Pos		Fem		Sing						
Verfolgung	NOUN	Verfolgung	Nom				Fem		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	NOUN	Bundespräsident	Gen				Masc		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
nur	ADV	nur													
zulässig	ADV	zulässig			Pos										
<g/>
,	
wenn	SCONJ	wenn													
ihr	PRON	ihr	Dat				Fem		Sing	3		Prs			
die	DET	der	Nom	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Nom				Fem		Sing						
zugestimmt	VERB	zustimmen													Part
hat	AUX	haben						Ind	Sing	3				Pres	Fin
<g/>
.	
<g/>
(	
2	NUM	2													
<g/>
)	
Der	DET	der	Nom	Def			Masc		Sing			Art			
Antrag	NOUN	Antrag	Nom				Masc		Sing						
auf	ADP	auf													
Verfolgung	NOUN	Verfolgung	Acc				Fem		Sing						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	NOUN	Bundespräsident	Gen				Masc		Sing						
ist	AUX	sein						Ind	Sing	3				Pres	Fin
von	ADP	von													
der	DET	der	Dat	Def			Fem		Sing			Art			
zuständigen	ADJ	zuständig	Dat		Pos		Fem		Sing						
Behörde	NOUN	Behörde	Dat				Fem		Sing						
beim	ADP	bei	Dat				Masc		Sing						
Nationalrat	NOUN	Nationalrat	Dat				Masc		Sing						
zu	PART	zu													
stellen	VERB	stellen													Inf
<g/>
,	
welcher	PRON	welcher	Nom				Masc		Sing			Rel			
beschließt	VERB	beschließen						Ind	Sing	3				Pres	Fin
<g/>
,	
ob	SCONJ	ob													
die	DET	der	Nom	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Nom				Fem		Sing						
damit	ADV	damit													
zu	PART	zu													
befassen	VERB	befassen													Inf
ist	AUX	sein						Ind	Sing	3				Pres	Fin
<g/>
.	
Spricht	VERB	Spricht						Ind	Sing	3				Pres	Fin
sich	PRON	sich	Acc						Sing	3		Prs	Yes		
der	DET	der	Nom	Def			Masc		Sing			Art			
Nationalrat	NOUN	Nationalrat	Nom				Masc		Sing						
dafür	ADV	dafür													
aus	ADP	aus													
<g/>
,	
hat	AUX	haben						Ind	Sing	3				Pres	Fin
der	DET	der	Nom	Def			Masc		Sing			Art			
Bundeskanzler	NOUN	Bundeskanzler	Nom				Masc		Sing						
die	DET	der	Acc	Def			Fem		Sing			Art			
Bundesversammlung	NOUN	Bundesversammlung	Acc				Fem		Sing						
sofort	ADV	sofort													
einzuberufen	VERB	einberufen													Inf
<g/>
.	
Artikel	NOUN	Artikel	Nom				Masc		Sing						
53.	NUM	53.													
<g/>
(	
1	NUM	1													
<g/>
)	
Wenn	SCONJ	wenn													
der	DET	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	NOUN	Bundespräsident	Nom				Masc		Sing						
verhindert	VERB	verhindern						Ind	Sing	3				Pres	Fin
oder	CCONJ	oder													
wenn	SCONJ	wenn													
seine	DET	sein	Nom				Fem		Sing		Yes	Prs			
Stelle	NOUN	Stelle	Nom				Fem		Sing						
dauernd	ADV	dauernd			Pos										
erledigt	VERB	erledigen													Part
ist	AUX	sein						Ind	Sing	3				Pres	Fin
<g/>
,	
gehen	VERB	gehen						Ind	Plur	3				Pres	Fin
alle	DET	aller	Nom				Fem		Plur			Ind			
Funktionen	NOUN	Funktion	Nom				Fem		Plur						
des	DET	der	Gen	Def			Masc		Sing			Art			
Bundespräsidenten	NOUN	Bundespräsident	Gen				Masc		Sing						
